id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1236716004459380736,1,Demo commies want a bunch of Americans to die from covid. I think China released it after the demo commies ask them to help wreck the economy and affect the elections. https://t.co/0y0I6GC42z,Sun Mar 08 18:10:47 +0000 2020,Oklahombre53,1304,1,0,,,,"Oklahoma, USA"
1236716351210819585,2,"The #coronavirus is the price to pay for #collaboration with totalitarian #shittychina since 2004 : record CO2 &amp; plastic exhauster, false moneyprinter, intellectual property thief, killers of rhinos in Africa, political opponents, doctors, students.  #climatejustice #coronacrash",Sun Mar 08 18:12:09 +0000 2020,tweetbloke,582,0,2,,,,Belgium
1236716555615993857,1,"#China has stopped reporting new #coronavirus infections. WHY? For profit?

The coronavirus and trade war punish China, damaging its status as a source of growth https://t.co/asknFEDCB7",Sun Mar 08 18:12:58 +0000 2020,drugbunnytwit,36,0,0,,,,"Big Sity, Big State"
1236716676281843713,1,"Facts not Fear #FactsNotFear COVID-19 #COVID #COVID19 #COVID19US #CoronaVirusUpdates #Coronavid19  we will have a panel on the Coronavirus, with experts from Italy, Japan, China, Iran... all the experts from the frontlines. Education &gt; Fear. Register now! https://t.co/UXmaly96xv https://t.co/aVeHdffXQg",Sun Mar 08 18:13:27 +0000 2020,WorldBrainMap,1842,5,4,,,,"Pacific Palisades, California"
1236716891332153345,1,The reason we all stocked up on toilet paper: In case shit hits the fan. #coronavirus #lookatwuhan #china #ca #toiletpaper,Sun Mar 08 18:14:18 +0000 2020,DamienDiez,44,0,0,,,,Los Angeles
1236717165690138629,1,"#CORONAVIRUS #COVID19

Gordon Chang: 
It Looks Like 
The Chinese Communist Party 
Has Bought The WHO
(20min) 

https://t.co/PdKFT2zcbF",Sun Mar 08 18:15:24 +0000 2020,anastrefo,181,0,0,,,,
1236717284158255107,1,"@DrEricDing China's official #'s were all fake &amp; gross underestimates. Actions speak louder than words, esp. words of the CCP. The world should have paid more attention to the draconian actions the Chinese gov't took &amp; how the N Koreans &amp; Russians treated #COVID19 to appreciate its horror.",Sun Mar 08 18:15:52 +0000 2020,Victori93908916,229,0,0,,,,
1236717376399216640,1,This one covering coverage of WHO covering China’s response https://t.co/tuNL3GL3co,Sun Mar 08 18:16:14 +0000 2020,_vargo,408,0,0,,,,Bey Eria
1236717607102943232,2,I am so sorry 😐 but Obama sold all this shit to China and Mother fucker Chinese add HIV in Virus  NO WORDS for fucking  Chinese https://t.co/OBsvSU8bxd,Sun Mar 08 18:17:09 +0000 2020,PapaTweets_,4804,0,0,,,,Somewhere on earth
1236717728607633410,1,#CORONAVIRUS has DOUBLED in Europe over 48 hours and we are sticking to our lie that Pakistan has only 5 cases?? #OpenIranChinaBorder!!,Sun Mar 08 18:17:38 +0000 2020,KamranShafi46,148800,12,63,,,,
1236718543082831874,1,"#CORONAVIRUS: China tells SA: ‘We have to fight Covid-19 together, in solidarity’

#COVID19 https://t.co/WuKkjAJpME",Sun Mar 08 18:20:52 +0000 2020,maDube_,78331,0,6,,,,Mutare Zimbabwe
1236719024450527239,1,"Sadly this has to be said. 

Gargling bleach will not cure the #coronavirus , you cannot get #coronavirus by eating Chinese food, drinking Corona beer will not give you the virus, and hair dryers are not effective to kill the virus.",Sun Mar 08 18:22:47 +0000 2020,AKADonaldTrump,31656,4,10,,,,
1236719186329518081,1,"@kelliwardaz Socalism an comunist China cant even handle #covid19 they will however seal you in a building not treat, you  force you to work at gun point cover up the real infected#s and death tolls an crewmates your corpse.",Sun Mar 08 18:23:25 +0000 2020,deceptibling,994,0,0,-111.93171085,34.16825365,"Arizona, USA, United States","Glendale, AZ"
1236719519512629252,1,I wonder what the Chinese discourse on fighting anti-American prejudice is like https://t.co/Itn0zW3NZZ,Sun Mar 08 18:24:45 +0000 2020,jimmyvooh,189,0,0,,,,"New York, NY"
1236719779525939205,1,I blame China for the virus outbreak spreading. You should have allowed people to leave the country. #coronavirus,Sun Mar 08 18:25:47 +0000 2020,__iPanda13x,322,0,0,,,,"Hounslow, London"
1236719925487640577,1,Who’s lying about the CORONAVIRUS?  USA or CHINA?  LMAO https://t.co/6yic2wC67L,Sun Mar 08 18:26:22 +0000 2020,AlexYip74095046,173,0,0,,,,
1236720115703398400,2,"China has demolished what they 'claim' is ground zero for #coronavirus.

The Wuhan wet market was torn down Tuesday in what appears to be evidence destruction, to protect the nearby bioweapons lab that spliced the virus with HIV.
https://t.co/tmVgEAKE1f",Sun Mar 08 18:27:07 +0000 2020,bendynaa,1624,1,0,,,,
1236720597763330050,2,"This is literaly fear-mongering at its best. 10 dead in China after a quarantine facility COLLAPSES. Ffs. Read the shit being put in front of your eyeballs people.   

Coronavirus: Italy reports 133 deaths in one day #Coronavirus https://t.co/Nr491XzizS",Sun Mar 08 18:29:02 +0000 2020,emmaeduncan,149,0,0,,,,
1236720706152431618,1,"When not long ago the US administration was attacking China for its lack of transparency over #coronavirus #covid19
https://t.co/S2LvzwmoKq",Sun Mar 08 18:29:28 +0000 2020,he_koh,5390,0,3,,,,Worldwide
1236720724980596736,1,"China population: 1,427,647,786
#Coronavirus deaths: 3,097
0.0002% of China's population has died of #Coronavirus since the first case 12/01/2019

US Population: 329,968,629
First US Case of #Coronavirus: 2/19/2020
So, by about the end of May, we should have 660 deaths.",Sun Mar 08 18:29:32 +0000 2020,Mark_E_Noonan,3454,1,7,,,,
1236720874935463936,1,Who’s lying about the CORONAVIRUS?  USA or CHINA?  LMAO https://t.co/n9qvmlrNFu,Sun Mar 08 18:30:08 +0000 2020,AlexYip74095046,173,0,0,,,,
1236720899841298432,1,China finds innovative way to kill dissidents disguised as coronavirus patients in collapsable hotels #china #dissidents #collapsable #coronavirus https://t.co/B7piItFxef,Sun Mar 08 18:30:14 +0000 2020,Genesius_Times,374,1,0,,,,
1236721495541415936,1,"@atrupar The SARS-CoV-2 epidemic started in late December 2019 in Wuhan, China. As recently as last weekend, Donald Trump downplayed the #COVID19 coronavirus as a hoax to #MAGA supporters on the campaign trail.
On the origin and continuing evolution of SARS-CoV-2 
https://t.co/UnJubVQgs2",Sun Mar 08 18:32:36 +0000 2020,cruzcerda3,2247,0,2,,,,California 1
1236721774685028353,1,"#BREAKING #CoronavirusOutbreak  Oops! Deaths in #Italy jumps to 366 in one day...very bad☣️ #2019nCoV #COVIDー19 #COVID19 #pandemic #WHO #CDC #USA #BioWeapon #Military #USNavy #Germany #France #Italy #UAE #SouthKorea #Japan #EuropeanUnion #UK #China #USA
https://t.co/kOCZM8cCTE",Sun Mar 08 18:33:42 +0000 2020,EnkiSort33,71,0,0,,,,Worldwide
1236721775809093632,1,"Did #CarlosMaza block me bc he's afraid of getting #CoronaVirus through the internet or is it bc I called the privileged little rich boy out on his pan-handling hypocrisy...

It can't be bc my #BatSoup loving Chinese girlfriend. Unless he's dumb as well as a liar.",Sun Mar 08 18:33:43 +0000 2020,AsakuraYuki_Mk3,101,0,4,,,,
1236721852199735297,2,"@robert_spalding All the scientific evidence shows the #coronavirus is from Wuhan P4 Lab, China. However, the CCP wants to claim that the virus is from the US. The CCP propaganda is spreading the info that it's the US who sent the virus to Wuhan, what a crazy evil demon the CCP is!",Sun Mar 08 18:34:01 +0000 2020,PopulistSociety,2127,1,2,,,,United States
1236722121579134978,1,"SOB .@JZarif &amp; his illegitimate government is d one 2B blamed 4 Corona crisis in #Iran, its U &amp; ur criminal #IRGC that kept airliners flying from China 2 create crisis in #Iran to save Ur ugly life for a few more ugly days! #Iranian people hold you responsible!
.@RealDonaldTrump https://t.co/wPjCcg5TQF",Sun Mar 08 18:35:05 +0000 2020,MullahsMustGo,462,2,2,,,,United States
1236722135936229376,1,"Gonna thoroughly enjoy my Chinese later. So toall those boycotting it, you’re missing out. Oh and your stupid #COVID19",Sun Mar 08 18:35:09 +0000 2020,Sadie__Alma,116,0,2,,,,"Bath, England"
1236722241003556866,1,Who’s lying about the CORONAVIRUS?  USA or CHINA?  LMAO https://t.co/568miztn41,Sun Mar 08 18:35:34 +0000 2020,AlexYip74095046,173,0,0,,,,
1236722265431121920,3,"CAN PEOPLE PLEASE COVER THEIR FUCKING MOUTH WHEN THEY COUGH OR SNEEZE FOR FUCKS SAKE! NO WONDER THE VIRUS IS SPREADING WHEN YOUR SO SELFISH NOT TO COVER YOUR FUCKING MOUTH! AND YOU HAVE THE NERVE TO BLAME THE CHINESE FOR SPREADING IT YOU FUCKER!
#COVID19 #coronavirus",Sun Mar 08 18:35:39 +0000 2020,ScarlettJo_Fan,89,0,0,,,,The Multiverse 
1236722282049032194,1,"SHARE
#Japan's #school #closures offer #lessons in managing #familystress during #coronavirus fight - The Washington Post https://t.co/QNj9QxlbW7 via @GoogleNews #preK #homeschool #wellness #SundayMotivation #health #SundayThoughts   #kids #school #education   #China #literacy",Sun Mar 08 18:35:43 +0000 2020,TheKangarooCrew,5979,0,0,,,,New Jersey
1236722670563139586,1,"US surgeon general says 75,000 coronavirus tests are available right now for the public

The novel #coronavirus has killed more than 3,500 people, and infected over 105,000, according to CNN's tally -- the majority in mainland China. https://t.co/AeZCMsThmn",Sun Mar 08 18:37:16 +0000 2020,Azodiac83,3247,3,2,,,,"Washington, DC"
1236722675927650308,1,"Add to that, they aren't the only state that can properly test for this virus
we're officially living in North Korea...China...Russia
and trumpov will be blamed, because the healthcare workers won't/don't give a sh*t about the White House when they're overrun with cases https://t.co/LsDmBmx5t3",Sun Mar 08 18:37:17 +0000 2020,actsimpsonian,279,1,0,,,,Baseball land 4ever
1236723655800811520,1,Yall racist white ass mfs better be staying away from pizza the same way yall staying away from asian restaurants https://t.co/rEaEvisQAV,Sun Mar 08 18:41:11 +0000 2020,DiabloSatori,611,4,9,,,,"South Central, Kizh land"
1236723886672293891,1,"⁦⁦Stanford⁩ will start all-online classes Monday to guard against #coronavirus. Reaction varies but this Chinese student whose hometown is an hour from the Wuhan epicenter is “really really relieved.”
 https://t.co/pLs6EMtSm8",Sun Mar 08 18:42:06 +0000 2020,TeresaWatanabe,5902,0,6,,,,"Los Angeles, CA"
1236724242340818945,1,"Who didn't see that coming? The only thing more dangerous than #Communist labour is rushed Communist labour. Just remember that for #Titanic2. Hotel in #China being used for #coronavirus quarantine collapses with 70 inside, reports say https://t.co/U9HPY6vhGh via @Yahoo",Sun Mar 08 18:43:31 +0000 2020,ejcrva,205,0,0,,,,"Richmond, VA"
1236724569282695168,1,"Sounds familiar: @TheDemocrats blaming Trump for the outbreak &amp; Chinese mismanagement of #CoronaVirus

Even though @realDonaldTrump took the strongest &amp; earliest steps to limit #COVID2019 spread!
(Action that Obama didn't take during H1N1)

Somehow Democrats think it's all Trump! https://t.co/1xcYNLJz17 https://t.co/amcWoQhSqc",Sun Mar 08 18:44:49 +0000 2020,zTriKz,35310,1,1,,,,🇸🇱DM[V]🇺🇸WORLDWIDE🌐
1236724621207986177,1,"@HarrisonCone The #coronavirus story is a #HOAX. It is a Chinese parody ""scandal"" to remind everyone that drinking Corona mexican beers to fully drunk everyday for the two year neurological recovery period is mandatiry, helpful &amp; necessary for happiest results. Crystal meth was very harmful.",Sun Mar 08 18:45:01 +0000 2020,NuneVajrapani,176,0,0,-117.220413,33.8091385,"Perris, CA, United States","Perris, CA"
1236724763755765762,1,"#KAG2020 

Trump baby blame China &amp; God for #coronavirus and ofcourse #Democrats2020 and win re-election.

#MAGA #KAG2020LandslideVictory https://t.co/RmilemG7ru",Sun Mar 08 18:45:35 +0000 2020,phun1999,8,0,0,,,,
1236724819779092485,1,"#CoronaVirus #Covid19

Coronavirus Bioweapon – How China Stole Coronavirus From Canada And Weaponized It

https://t.co/RR8m4Yqv44 https://t.co/pkJPRSZRRA",Sun Mar 08 18:45:48 +0000 2020,Bamblebee11,60,0,1,,,,
1236725286064009217,1,"This sounds good but I am not sure blind trust in public heath bodies will solve #covid19. Would China take draconian measures without public and other pressures? Would other countries? By evidences so far from several other countries, it isn’t very comforting. https://t.co/6QzehFUFD4",Sun Mar 08 18:47:40 +0000 2020,jq1234t,5958,0,1,,,,"Boston, MA"
1236725555472371712,1,Straight out of a SciFi movie. Quite understandable though as Italy seems to have one of the worst outbreaks with peak fatalities - after China. https://t.co/EVEOnLjapA,Sun Mar 08 18:48:44 +0000 2020,catcheronthesly,198,0,0,,,,"Bengaluru, India"
1236725560522366981,1,TFW lack of test kits flattens the exponential. China's just triaging them w/o testing into dying zones.  Then there's no need for actual diagnosis. https://t.co/yU6uPTo3JF,Sun Mar 08 18:48:45 +0000 2020,3502zippo,835,0,0,,,,
1236725895051636737,2,"Let’s review. #China

1 Contributes more to #ClimateChange than any other country
2 Releases pandemic plagues into the world #COVID19 
3 Suppresses freedom of speech and information

So really, China is #AntiHumanity. Why would any reasonable person support them?

#NBA  @tim_cook",Sun Mar 08 18:50:05 +0000 2020,Heysayer,4206,2,2,,,,
1236725986193862656,1,"Are people really avoiding Asian cuisine restaurants because fear #CoronavirusOutbreak #COVID19 ?! Makes no sense guys. Went to our favorite local Chinese cuisine restaurant last night for a great meal, appreciate local businesses! https://t.co/vHHrx8Yza2",Sun Mar 08 18:50:27 +0000 2020,nateselden,3056,1,5,,,,"Portland, Oregon"
1236726076832972806,1,"Updates: First 3 cases in Bangladesh: 2 members of a family who returned from Italy &amp; a third person contracted the #coronavirus after coming in contact.

Italy &amp; Iran didn't lockdown their countries like China did and world is paying for this. Otherwise, virus could be postponed",Sun Mar 08 18:50:48 +0000 2020,KnightRises_,1402,4,4,,,,Westeros
1236726546494156800,2,"How about we skip the learnings from #China? They were plenty of videos that were later censored that showed they were #cremating people while they were still ALIVE, welding them into buildings, clubbing dogs to death, burying pigs alive, welding people in buildings #coronavirus https://t.co/Loo6GIKJwM",Sun Mar 08 18:52:40 +0000 2020,sharon_weston,408,0,0,,,,California
1236726638051758080,1,"@susansporran @WilliamYang120 We don't have clear info on all those who have been exposed. We only have estimates and a large number have been exposed and a certain number have recovered and a certain number have died. Trump has not made this any easier, nor has the Chinese govt. #coronavirus #COVID19",Sun Mar 08 18:53:02 +0000 2020,JaneJon54227850,2645,0,0,,,,"Overland Park, KS"
1236726826455760897,1,"I actually believed that #coronavirus exist, until my government jumped on the wagon and I don't believe anything it says like ""Kizito Mihigo committed suicide"". Now, I am like is this another Chinese invented hoax to crackdown citizens? Happy women's day!
https://t.co/bZORQOtJQ4",Sun Mar 08 18:53:47 +0000 2020,joperuk,56,0,0,,,,Prolances LLC
1236727012502450178,1,"#China is ill, But Not Only Because of #coronavirus | Ai Weiwei | Whilst #Covid19 #CommunistChina 'Hotel' Collapses Killing 10+.

https://t.co/MSTjjEEhL5",Sun Mar 08 18:54:31 +0000 2020,GregoryGLake,85,0,1,,,,Global
1236727155884789760,3,"@Nathan_James462 WTF. Hello anger should be aimed at China, they knew, covered up, killed Whistleblower. WE MUST HAVE A DAY OF ACTION AGAINST CHINA AND THEY MUST PAY FOR ALL THE DAMAGE THEY CAUSED! If Trump did this he would be in jail. Surgeon General #COVID19
 #coronavirus
#DaylightSavingsTime",Sun Mar 08 18:55:05 +0000 2020,RomanAgustus,717,0,0,,,,
