id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1241436982158516224,1,"@StefanMolyneux #covid19UKIn the Spring of 1918 the first wave of the Spanish flu(also from China) past by just like this one. In the late summer of 1918 the virus had mutated, that's when it got much more deadly killing up to 100 million world wide. Close borders and mask up.#coronavirus",Sat Mar 21 18:50:15 +0000 2020,0K2bWhite,122,0,0,,,,
1241436985534943233,1,How wildlife trade is linked to coronavirus https://t.co/5gfCrvpBq3 via @YouTube  Mostly it's the very wealthy in China who eat wildlife and create demand. They are also why the govt. can't close down wet markets permanently. #Covid19 #Coronavirus #wetmarkets,Sat Mar 21 18:50:16 +0000 2020,badwolf303,10839,0,0,,,,Behind Enemy lines
1241436989951442944,1,"A hospital in Nanjing, China's Jiangsu, has put a virus killing robot  work to combat #coronavirus.Thesmart robot can turn 360 degrees in tight. https://t.co/3TUp88WGt9",Sat Mar 21 18:50:17 +0000 2020,WonderofScienc,7863,9,25,,,,
1241437066778599425,1,"@mcspocky Even more important:  Trump lavished PRAISE on China and Xi for their #coronavirus response.

Even praised their ""transparency,"" for God's sake.

https://t.co/HTzC6kBdNq",Sat Mar 21 18:50:36 +0000 2020,HoffmanHopes,1366,20,34,,,,US
1241437111569522689,1,Chinese Ambassador Applauds Hillary Clinton For Spreading Communist Propaganda - #NeverHillary #HillaryClinton #COVIDー19 #COVID19 #WalkAway #DemocratsHateAmerica #Election2020 #Coronavirus #Trump2020 #VoteDemsOut #CoronavirusPandemic #ChinaVirus  https://t.co/WrzF8Pka6n,Sat Mar 21 18:50:46 +0000 2020,derekdob,10065,0,0,,,,"Tampa, FL"
1241437152623427585,1,"A hospital in Nanjing, China's Jiangsu, has put a virus killing robot  work to combat #coronavirus.Thesmart robot can turn 360 degrees in tight. https://t.co/d7EAroAvNo",Sat Mar 21 18:50:56 +0000 2020,Physicsastrono9,12655,15,28,,,,
1241437238476574722,4,Your headline should say the dog has died but not from coronavirus as the dog tested negative.  Large numbers of dogs (and cats) in China are being cruelly killed because of their misplaced idea that they can get the coronavirus from their pets. #coronavirus https://t.co/RzTDFRXB8i,Sat Mar 21 18:51:17 +0000 2020,Betty_Winstead1,614,0,1,,,,
1241437263059353600,1,"🙏🇨🇳 

#Greece receives several tons of medical supplies from China 

The assistance sent from #Beijing, weighing about eight tons, included 550,000 medical masks, surgical masks and protective gear, goggles, gloves and shoe covers. 

#Covid_19 #coronavirus #κοροναιος https://t.co/DOnT1KXLuV",Sat Mar 21 18:51:22 +0000 2020,andreasmoun,5844,17,55,,,,Greece
1241437275000573964,1,"@realDonaldTrump Thank the Chinese for their virus. It showed us that the business handshake is evil. Let's replace that ""#DealHandshake"", not with fist or #ElbowBumps, but with the #ChineseHumbleBow.

#GospelOfTimothy
#coronavirus
#COVID19
#CoronavirusOutbreak
#CoronaVirusUpdate
#ChineseVirus",Sat Mar 21 18:51:25 +0000 2020,gotimothy,71,0,0,,,,
1241437296966144005,1,"Plane filled with Your help just landed in #Belgrade . THANK YOU our brothers, may God bless you and preserve you. we shall never, ever forget hat you are doing for us in these black days. God bless STEAL STRONG friendship and brotherhood between #China and #Serbia #coronavirus",Sat Mar 21 18:51:31 +0000 2020,Nexi_Djukanovic,1044,0,2,,,,"Косовска Митровица, Србија"
1241437305522589702,1,"@AmbJohnBolton @hrtablaze Plus their propaganda machine has contributed to the problem in Italy.  Mayor of Florence ""Hug a Chinese Tourist"" Feb 1, 2020 #epicfail #racist #RacistInChief #PoliticalCorrectness #coronavirus 

https://t.co/kmFsGwW2qD
3",Sat Mar 21 18:51:33 +0000 2020,Jdflygirl,470,0,0,,,,United States Minor Outlying Islands
1241437351706066950,1,"It’s very unreasonable and ridiculous to make jokes and fun by leaving any racial comments here , all the world are fighting against CoronaVirus , and we Chinese, we have tried, and we are certainly trying to help sick people .what is done is done . Stay safe https://t.co/SF7PqiG1X3",Sat Mar 21 18:51:44 +0000 2020,judy_not,52,2,11,,,,
1241437455452008448,1,"Why would China rush to alert the world about an unidentified virus even when they determined it was a variation of SARS that had only infected a little more than 8,000 people, and killed 774 people in the entire world?
https://t.co/JzCjcTL3nB #COVID19 is #SARS2",Sat Mar 21 18:52:08 +0000 2020,ArmonRaE,2559,0,0,,,,also see Twitter — @XrayzrRev
1241437615649415168,1,"@MarkACollett #covid19UKIn the Spring of 1918 the first wave of the Spanish flu(also from China) past by just like this one. In the late summer of 1918 the virus had mutated, that's when it got much more deadly killing up to 100 million world wide. Close borders and mask up.#coronavirus",Sat Mar 21 18:52:47 +0000 2020,0K2bWhite,122,0,0,,,,
1241437678261932032,1,Everyone who has supported the communist regime in China 🇨🇳 &amp; looked the other way after atrocity after atrocity is partially responsible for what is happening w/ this pandemic. The backlash is going to be real. Even the Governor of Florida commented on this yesterday. #COVID19,Sat Mar 21 18:53:01 +0000 2020,RaphaelDeVarona,192,0,0,,,,United States
1241437821258346497,2,Remember to go after the Chinese Communist Party when all of this is over. Revenge is best served while it's still hot. They held a billion Chinese people helplessly in a quarantine nightmare while they fucked humanity in the ass for their greed and hunger for power. #coronavirus https://t.co/hDCo3To056,Sat Mar 21 18:53:36 +0000 2020,mujunaeem,3262,1,1,,,,"Maafannu BatCave, BC, Canada"
1241438252059504642,1,"President Vučić is welcoming medical aid and 6 Chinese medical experts that have arrived to #Serbia from #China. He is joined by Chen Bo, Chinese ambasador in Serbia.

China has been extensively promoted by Serbian officials as the main partner in the fight against #coronavirus https://t.co/90p8GgVlGK",Sat Mar 21 18:55:18 +0000 2020,vladisavljev_s,546,1,5,,,,"Belgrade, Republic of Serbia"
1241438395164917760,1,"I don't think we will be seeing this poor #Chinese woman again.  She has dared to expose the authoritarian government as being corrupt.  They will make her disappear.  I feel so badly for the suffering of our Chinese brothers &amp; sisters.
#StandWithWuhan #COVID19 https://t.co/5HruMiOE8W",Sat Mar 21 18:55:52 +0000 2020,PalmCoastGus,606,0,0,,,,FL
1241438453700669440,1,"Either China lying or Italy showing inflated numbers(which is highly impossible)
I think by Italy stats, China may have lost 100K people due to coronavirus!!
#coronavirus #Italy #SpainLockDown #england #londonlockdown #francecoronavirus #paris #CoronaUpdatesInIndia #Corona https://t.co/d4w6xJmbCs",Sat Mar 21 18:56:06 +0000 2020,SwarajGarvit,435,0,0,,,,"Rohtak, India"
1241438496449007619,1,"@TRUMP2011794838 @Petersrock33 @w_terrence Killings...Chuna is hiding killings. #China has been killing dissidents and burying them under piles of China's Wuhan Coronavirus victims who they have shot rather than treat. China has been under reporting both deaths and #s infected with #Coronavirus. 
 #CoronovirusPandemic",Sat Mar 21 18:56:17 +0000 2020,jafrheiii,18146,0,0,,,,USA 
1241438524576018432,1,"Surprise, China lies https://t.co/qWCqV8YkDn",Sat Mar 21 18:56:23 +0000 2020,bubblesbylaw,84,0,0,,,,
1241438536743567360,1,"Mar.21 update for Italy: ~6,500 new cases &amp; 800 new deaths
Cases: +6,557 to 53,578
Deaths: +793 to 4,825
Mortality rate now at 9%
China is clearly lying about their situation.
#COVID19 #CoronaVirus https://t.co/qM7TB4LSot",Sat Mar 21 18:56:26 +0000 2020,jw_redacted_,919,4,2,,,,"In the heart of the cold, cold city"
1241438570755358720,1,"Did you know the Chinese Govt spokesman #LijianZhao @zlj517 who lied about the US spreading #CoronaVirus in China was once known as 'Muhammad Lijian Zhao'.

Look here👇ain't he a cute jihadi working inside Beijing? https://t.co/6DNBsNpsix",Sat Mar 21 18:56:34 +0000 2020,TarekFatah,688527,301,623,-79.27256949999997,43.629311,"Toronto, Ontario, Canada","Toronto, Ontario"
1241438664598548480,1,"1. Trump and the GOP want things to get worse since it strengthens their position from which to dole out Gov't. assistance in trade for allegiance!

2. Trump is alienating China because Trump does not want them to help the US fight the Virus since his family is profiting from it! https://t.co/awFmqOwLVT",Sat Mar 21 18:56:57 +0000 2020,1CaptD,3357,1,0,,,,SoCal
1241438978609311744,2,"Looks China is Safe Now... China Should Pay for what they did to the World!! Fuck😒

#Corona #Covid19 #Covid19India https://t.co/D5P2pzn2xs",Sat Mar 21 18:58:11 +0000 2020,Itz_TFC,4090,17,32,,,,
1241439124118212613,1,"Also, for those in the back, (can't believe I have to say this) 

COVID-19 stands for 
Corona (CO) Virus (VI) Disease (D) 2019 (19)
NOT ""Chinese Origin Identity 2019."" 

The point of the #COVID19 label to is NOT be racist.
Argue otherwise and guess what? You're being racist.",Sat Mar 21 18:58:46 +0000 2020,shadowmelody1,1392,0,1,,,,"New York, United States"
1241439319279013888,3,"How about you stop eating #wildlife animals? Don't give excuses as i know majority of #Chinese people don't eat that. Only the rich ones.
Stop #AnimalCruelty That'll stop #Pandemics .
And yes #CCP did try to submerge initial reporting regarding the #CoronaOutbreak 
Don't lie! https://t.co/CKjYmqMnQT",Sat Mar 21 18:59:33 +0000 2020,darking2jarlie,33,0,0,,,,India
1241439415890739202,3,@tomhfh @VoCommunism Governments need a plan to hold China accountable. When is #China going to apologise and offer compensation for starting world war virus? The longer China leaves it and the more thousands die the more animosity will grow. #coronavirus #MadeInChina,Sat Mar 21 18:59:56 +0000 2020,nbinsider63,135,0,0,,,,North Of The Wall
1241439434626621440,1,"""The Daily Wire editor-in-chief Ben Shapiro said the mainstream media’s insistence that it is racist to call COVID-19 #coronavirus the “Chinese virus” is “the dumbest possible stuff” on his self-titled podcast Thursday."" -- via @RightWingWatch

https://t.co/0TLH7qBsDY",Sat Mar 21 19:00:00 +0000 2020,peoplefor,35851,0,0,,,,"Washington, DC"
1241439501593051136,1,"Coronavirus crisis: Chinese authorities begin to remove Wuhan checkpoints #china #coronavirus #lockdown #military #news
https://t.co/A1hCD3QMzW",Sat Mar 21 19:00:16 +0000 2020,rouutnews,7558,0,0,,,,Internet
1241439540134449153,1,Dr. Sean Lin explains the biological background of the #coronavirus via @securefreedom #CCPVirus https://t.co/Rqs9GItBGj https://t.co/IXd4UKkhCC,Sat Mar 21 19:00:25 +0000 2020,SelfishCitizen,1382,0,0,,,,
1241439627942268928,1,"2)Horseshoe Bat likely transmitted the #coronavirus to an intermediary host,w/an early theory pointing at pangolins(meat,scales extensively consumed in China) Human contact w/the host,facilitated the final leap of the pathogen,causing the #Covid19-pandemic https://t.co/dXaoqf1cmh",Sat Mar 21 19:00:46 +0000 2020,Milatrud11,2544,0,0,,,,
1241439802207227909,1,"China goes on offensive in fight against coronavirus spread #china #coronavirus #news
https://t.co/6pGd6xD2VV",Sat Mar 21 19:01:28 +0000 2020,rouutnews,7558,0,0,,,,Internet
1241439808716709890,1,Imagine how many lives could have been saved if WHO had not listened to China's lies. https://t.co/YOb6M4nPOu,Sat Mar 21 19:01:29 +0000 2020,DHMrs,498,0,0,,,,Hiding behind a book.
1241439854505930753,1,"@jolenebuntinguk @PaulWal80 #covid19UKIn the Spring of 1918 the first wave of the Spanish flu(also from China) past by just like this one. In the late summer of 1918 the virus had mutated, that's when it got much more deadly killing up to 100 million world wide. Close borders and mask up.#coronavirus",Sat Mar 21 19:01:40 +0000 2020,0K2bWhite,122,0,0,,,,
1241439943668518916,1,"All the people cussing China. They manage to recover in less than 3 months with the largest population in the world and the west over here spreading it around despite being aware about it since Jan. Even after all the racism towards China, they’re still willing to bail you out! https://t.co/7yZNMDYfRg",Sat Mar 21 19:02:02 +0000 2020,pink_cherrycola,107,0,0,,,,"Beijing, People's Republic of"
1241439980402114560,1,"@StephenMcDonell i knew in january from @StephenMcDonell 
me, a cube dwelling serf, living in the tundra of #Minnesota 

i knew that millions of humans were going to die from the novel #coronavirus that started in #wuhan #china 
that i may lose people whom i love 
#SARSCoV2 #covid19
#StayAtHome",Sat Mar 21 19:02:10 +0000 2020,sayansi2020,868,0,15,,,,Minnesota 
1241439984021889025,3,"@hotplinth @Ian_Fraser @WSJ @NatureMedicine Thank you.

Chinese figures are entirely questionable &amp;have not followed any pattern occurring anywhere else. The data provided by CCP should not be correlated with other, more reliable data. Remember the Chinese Govt lied about #Covid19 and tried to cover it up. Valiant Drs died",Sat Mar 21 19:02:11 +0000 2020,NaomiLWood,4081,0,1,,,,Cambridgeshire & London
1241440000857735177,2,"Chinese Communist Party say it was the Americans who introduced the virus into military games.
But the virus in China is not the same one that was planted later, with variations in the genome that make it more dangerous.  Why do they say it?  What is the next step?
#coronavirus",Sat Mar 21 19:02:15 +0000 2020,nautaparis,302,0,0,,,,"Zona No Delimitada, Ecuador"
1241440015630155783,1,"The #coronavirus official death toll might be a lot higher than what the Chinese government says it is! China has many reasons to lie about the actual death toll from the coronavirus &amp; there is a high possibility they are!
FULL https://t.co/pCh0TBKCxL https://t.co/W0JeUrfFrU",Sat Mar 21 19:02:19 +0000 2020,TomthunkitsMind,73357,3,4,,,,In Your Mind Now
1241440164955787264,1,"PSA: #Millennials PLEASE WATCH  #CORONAVIRUS can kill your grandparents if you don't stay home!!   #Italy’s #death toll exceeds China’s, hospitals there struggle to keep up https://t.co/BrQ5quebGq via @nbcnews",Sat Mar 21 19:02:54 +0000 2020,Liznadiuska25,31,0,0,,,,¯ ♛ ~
1241440181749719042,1,"@FasslerCynthia .
#Yuge!

Sweetie, your #Wuhan #BatSoup is ready!

#Batman
#YearOfTheBat
#YearOfTheVirus 
#CoronaVirus 
#WuhanVirus
#ChineseVirus
#Covid19 
#Covid19Crisis
#MadeInChina 
#China 
#ThanksChina 
#PresidentXi 
#XieXie! https://t.co/SDtWR0YQZR",Sat Mar 21 19:02:58 +0000 2020,billslater,8706,1,1,,,,"Chicago, IL"
1241440232433729541,1,"@kato2k @ZenHoneyBadger @Gustavia_Bones @fourcatnite World Health Org's Calendar:  Jan 14:

Trump shut down China 2 wks later and was called a racist for doing it.

https://t.co/Hv76gIX3CG",Sat Mar 21 19:03:10 +0000 2020,ExposeDeepState,2006,0,0,,,,United States of America
1241440238536294401,1,The devil works here but the Communist Chinese government works harder #COVID19 #WuFlu @realDailyWire #ChinaVirus #ChinaLiedPeopleDied,Sat Mar 21 19:03:12 +0000 2020,Fafille,326,0,0,,,,the Diet Coke aisle
1241440252574593025,1,@BesuraTaansane @meenakshisharan You're correct but we can only speculate. Many people believe the #COVID19 is just a #BioWeapon prepared by China to destroy its adversaries without much effort. The virus not fully developed &amp; this #CoronavirusPandemic is just a trial of a full scale war with rest of the world.,Sat Mar 21 19:03:15 +0000 2020,chitraguptsoni,74,2,9,,,,BANGLORE
