id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1236995168588496897,1,"“I will wait for you coming back safely and invite you to watch my show!” Chinese singer and actor #WangYibo said to a fan, who is a nurse fighting against #COVID19 in Wuhan, who said she wants to meet Wang after the epidemic. #DayDayUp #王一博 https://t.co/44P2NJOGvA https://t.co/XTob0CHt3D",Mon Mar 09 12:40:05 +0000 2020,globaltimesnews,1892068,161,241,,,,"Beijing, China"
1236995678036992000,1,@DrPaulGosar Hello; it called #coronavirus or #Coronavid19 it is NOT called the Wuhan Virus. Wuhan was where the first out break was confirmed; where the first Person to literally get it came from is unknown. So stop being racist to China.,Mon Mar 09 12:42:06 +0000 2020,Wiblicks,1151,0,1,,,,United Kingdom
1236995796278665216,1,"#COVID19 mortality rate - previously estimated as ~2.0% to 3.5%, is being questioned again. The best estimates for South Korea put fatality rate at 0.6%, and a recent study released on the death the rate in China -- but outside hard-hit Wuhan -- hovered just above that, at 0.7%. https://t.co/H0SdB8Egn4",Mon Mar 09 12:42:34 +0000 2020,PositivelyNot,6465,0,0,,,,"Johannesburg, South Africa"
1236995803778080769,1,"False police officers stole money from Chinese people living in France for wearing protective masks. They argued the law prohibiting the wearing of the full veil, reported Chinese Embassy in Paris — via ⁦@le_Parisien⁩ 

#COVID19 https://t.co/b90lX5Bv4I",Mon Mar 09 12:42:36 +0000 2020,AminaNaili33,539,0,0,,,,"Bordeaux, France"
1236996033260945408,1,Coronavirus fears and drop in oil prices trigger collapse of Asian markets | World - https://t.co/RJBDB18GSD #oil #coronavirus #COVID19 #China #oilandgas #AsianMarkets #Asia #StockPrices #StockMarkets #energy #OilCompanies #EnergyCompanies  https://t.co/L7KxN2HMqG,Mon Mar 09 12:43:31 +0000 2020,szan2016,284,0,0,,,,"Houston, TX"
1236996304242425860,2,"Markets are forward-looking and never lie.

Real fear driving today's moves. #coronavirus was as much a trigger than a cause.

This event needed a washout to find the bottom. This week should be it.

Fall in oil prices benefits China most. Draw your own conclusions there.",Mon Mar 09 12:44:35 +0000 2020,realOBF,15247,1,14,-83.804475,27.698682,"Florida, USA, United States",Founded 1965 - ® 2016
1236996305957924866,1,@MaybeAmes @SpyGateDown So the reality that flu shots in healthcare is now mandatory sure doesn't seem to be helping with this #MadeinChina #COVID19 crap either isn't the flu or that crapshoot yearly flu shot was nothing more than money pissed down the drain.,Mon Mar 09 12:44:36 +0000 2020,RickSan96539809,1758,0,1,,,,
1236996393442529281,1,The world will never forgive #China for spreading #coronavirus #coronavirusdeutschland #CoronaVirusUpdate #COVID2019. #beijing lied to us all. #ChinaWuhan #WuhanVirus #WuhanCoronavirus,Mon Mar 09 12:44:57 +0000 2020,TaylorIndiana,80,2,3,,,,"Paris, France"
1236996430235078661,1,"We have been past the point of containment for well over a month. Containment was #China’s responsibility, but #Communist governments are too slow to react, inept, and too proud of their flawed system to be truthful in the face of a crisis. #COVID19 https://t.co/me709f2NSK",Mon Mar 09 12:45:05 +0000 2020,UKExpat4MAGA,1288,0,0,,,,"Cincinnati, OH"
1236996553883168770,1,"As an Asian woman, what should I do with my newfound presumed #COVID19 #coronavirus powers? Rob a bank by threatening to sneeze?? 
Post your ideas💡in this thread!",Mon Mar 09 12:45:35 +0000 2020,HaelinChoi,2417,0,11,,,,"Brooklyn, New York"
1236997001117601792,1,"@Ellis_Greenwood @l_lucullus @janineyve @TIMGOLDFINCH @Lars9596 @Cherrieyang @AsselbergsSimon @greatlakesforex @The_Ledge_ @mindedmusically @jbhearn @brianbloop2 @PerKurowski @Gravity_v20 @takeitwithsalt @GrubStreetJorno @Charlie_45uk @Gforse1 @mmt_rod @richyphillips @mostcertainty @RussPurdie @IamalrightJack @shuma0963 @BlackwaterRive2 @tinmantc @askeamonn @Natteramnoslo @StewartButton @RalphMusgrave @mtmalinen @Colin00007 @mrcoolbp @nspec2a @FawkeEU @mike_sandifer @purpleline @Locke_Wiggins @chilbaric @WyeLea @TGRWorzel @DavidAutruche @SublimeNikita @DMcWilliams_UK @iq69fund @I_dont_know_but @DilipShah_ @Mikethefilm1 @ian_jones64 @hyppi737 Just seen this tweet perhaps why the Chinese are starting toco@bat it?

https://t.co/EHeNuYLyiI",Mon Mar 09 12:47:22 +0000 2020,helgy2,769,0,3,,,,"Lincoln, England"
1236998417408069632,1,"China's donation of 20 mln USD to WHO will be used to support global fight against #COVID19, and the construction of public health systems in developing countries: FM spokesperson https://t.co/zFwfSgR51U https://t.co/VlSRBJpGDb",Mon Mar 09 12:52:59 +0000 2020,XHNews,12670924,24,55,,,,"Headquartered in Beijing, PRC"
1236998559477751812,3,"When China fucks up making a biological weapon and causes a global pandemic but- hold it folks, accountability would be racist. ☝🏻 https://t.co/o2prl3hfXL",Mon Mar 09 12:53:33 +0000 2020,LibertyPigu,187,0,1,,,,"Nebraska, USA"
1236998809592487936,1,"@DrPaulGosar World Health Organization (WHO)@WHO Mar 2
DO - talk about the new #coronavirus disease (#COVID19)
DON'T - attach locations or ethnicity to the disease, this is not a “Wuhan Virus”, “Chinese Virus” or “Asian Virus”.
The official name was deliberately chosen to avoid stigmatization",Mon Mar 09 12:54:33 +0000 2020,DebtheLefty,1804,0,1,,,,"Wisconsin, USA"
1236998869604597760,1,"@23Hyper23 This is the correct Medical term CDC and all Drs. are using. #COVID19 Along w anyonethat wants proper name. Definitely don't call Wuhan, racist, as many Asians experiencing hate simply because of appearance, even at my daughter's College. Corona? It's fine, but it's Trump's fav.",Mon Mar 09 12:54:47 +0000 2020,ann_neona,19475,0,1,,,,"Texas, USA"
1236999049435365378,1,@MikeStuchbery_ You may be right. There were masses of scary videos last week supposedly sent from China - but possibly posted via Russian or other #TrollBots  But there are too many reports from different countries and sources to suggest its all just a hoax. #coronavirus #CoronaVirusuk,Mon Mar 09 12:55:30 +0000 2020,Angie_RejoinEU,25729,0,0,,,,London
1236999200350433280,1,"@aalokjyotish1 @jenniferatntd #coronavirus was created by #China, and it was covered up by China at the beginning. It’s fact, no bias.",Mon Mar 09 12:56:06 +0000 2020,odonate,135,1,7,,,,Victoria Australia 
1236999248551518208,1,So the @WHO have said not to call covid-19 #wuhanflu when that’s exactly what it is. Why do we get such serious infections coming from China ?! #SARSCoV2 &amp; #COVID19 If it has 4 legs and isn’t a chair the Chinese will eat it....and kill us all in the process !!,Mon Mar 09 12:56:17 +0000 2020,MaccallumLuke,42,0,0,,,,"Yorkshire and The Humber, England"
1236999320873902080,1,"Political trust and economic growth in the balance as #Covid19 spreads through Gulf

The spread of Covid-19 – the strain of coronavirus disease that emerged in central China’s Hubei province last year – is gathering momentum around the region. https://t.co/t3cgXEda7J #Coronavirus",Mon Mar 09 12:56:35 +0000 2020,GulfStatesNews,907,0,0,,,,"London, England"
1236999410300727296,1,"The global stock market collapses while China reports just 44 new cases today, Germany with 1100 cases and NO deaths, and S. Korea, with 7500 cases and just a 1/2% fatality rate.  We shouldn’t reinvent the wheel!  #coronavirus #remdesivir",Mon Mar 09 12:56:56 +0000 2020,mgtalbott,65,1,2,,,,
1236999806515470337,1,"#XiJinping puts people's safety and health first in China's fight against #COVID19
https://t.co/77sR0DCOrO https://t.co/0VvaRgtwt5",Mon Mar 09 12:58:30 +0000 2020,CCTV_Plus,27997,0,1,,,,"Beijing, CHINA"
1236999874215849984,1,"B/C C-VIRUS SPREAD BY COUGH/SNEEZE, MANY IN CHINA DEFINITELY INFECTED B/C ALL CHINESE HV NASTY HABITS:OF SPITTING ON STREET/GARBAGE PALE, COVER 1NOSTRIL BLOW SNOT ON STREET, LOUD WIDE MOUTH SNEEZE/COUGH NEVER COVER MOUTH, DIG THICK SNOT FROM NOSE WIPE UNDER SEATS=WIDESPREAD VIRUS https://t.co/GBRY1uIGHx",Mon Mar 09 12:58:47 +0000 2020,MissFenwgamp,8,0,0,,,,My Groundhog Writing Den
1237000198309711877,1,"The Chinese flu, still hasn’t killed as many people as the Nashville tornadoes. https://t.co/zR2lTg8d3k",Mon Mar 09 13:00:04 +0000 2020,ChrisChrisSpen1,662,1,1,,,,The Spencer compound Tennessee
1237000408536477697,4,"Chinese communist party created the deadly virus, covered up the epidemic resulting in a global outbreak, they lie about everything, shamelessly blame US, refuse to cooperate or share information. The world must hold them accountable! https://t.co/0GVYzP2jVH",Mon Mar 09 13:00:54 +0000 2020,Stella_7799,917,1,4,,,,Canada
1237000437783572481,1,"Since arriving in #Iraq, Chinese volunteer experts have been coordinating work with locals against #COVID19, as China provides more support for the Middle East in the fight.https://t.co/RRektFdVLg https://t.co/7ETVGV5PYS",Mon Mar 09 13:01:01 +0000 2020,globaltimesnews,1892067,14,16,,,,"Beijing, China"
1237000613239705601,1,"Pay attention and notice how #China  equities will do better today and all week vs Italy, France and probably even Germany. #Coronavirus cases dropping in China. They're in maybe the third inning in Europe. FYI, SARS lasted 8 months. If this is same, we are in this til Aug.",Mon Mar 09 13:01:43 +0000 2020,BRICBreaker,23495,0,0,,,,"MA Beach, Rivers & Farmland"
1237000688653275138,1,About a billion Chinese people call it Wuhan Virus...bunch of racists... https://t.co/l5StvLm6t6,Mon Mar 09 13:02:01 +0000 2020,MojoEnvy,1530,0,1,,,,On the roam
1237000810300690440,1,TV talking 💀s &amp; ink-stained wretches in legacy MSM stoke #COVID19 fears just to attack public confidence in the latest attempt to 'bring down' @realDonaldTrump by cynically trying to crash the economy. Even a slowdown in demand by China doesn't warrant this crash in oil prices.,Mon Mar 09 13:02:30 +0000 2020,xtrabiggg,4948,1,2,,,,Detroit Resurgit Cinerbus
1237000903355273217,5,"Send the bill to #China

 #COVID19 + SARS/Asian Flu/H7N9/H3N2
#XiJinping encourages ppl: boil dogs alive, sell/kill imported wildlife &amp; eat bats

+ steals IP, millions in camps, sweatshops + make US goods / pharmaceuticals🤦🏼‍♀️

All to save a buck?

Honesty isn’t racism
 
@GOP @DNC https://t.co/Xuxj5hgmzc https://t.co/ift8OnGkAt",Mon Mar 09 13:02:52 +0000 2020,4Animals2020,1563,5,4,,,,Puptown
1237001561726783488,1,"A #hotel building that was used to quarantine people under observation for the #coronavirus in #China collapsed, killing 10 people and leaving 23 trapped 
 https://t.co/UpmtcDmzjj",Mon Mar 09 13:05:29 +0000 2020,tezuma75,1262,1,2,,,,"San Francisco, singapore "
1237001609592242176,1,"China's donation of US$20 million to the World Health Organization will be used to support the global fight against COVID-19, and the construction of public health systems in developing countries. #coronavirus https://t.co/sXVlaSjWl4",Mon Mar 09 13:05:40 +0000 2020,shanghaidaily,414476,0,2,,,,Shanghai
1237001843177226240,1,"God, have mercy on us... 🙏 
Dont panic ! Be cautious... 
Dont touch MEN - mouth, eyes, nose 
Be healthy 
Strengthen immunity 
Wash hands
Fight the virus, not the chinese! 

#COVID2019 #ncov2019 #2019ncov #coronavirus #CoronaVirusUpdates #prayforphilippines #prayfortheworld https://t.co/nLa8uTLcbc",Mon Mar 09 13:06:36 +0000 2020,xandz34,449,0,0,,,,Philippines
1237002160057069571,2,"Name of place + thing from that place = racism?

Sweedish meatballs? Racist!
Actual mexican food? Racist!
The great wall of china? Racist! Its just the great wall you racists! https://t.co/aG1UTeKQwV",Mon Mar 09 13:07:52 +0000 2020,InternetUnwind,2039,0,3,,,,"New Jersey, USA"
1237002210699104256,2,"nobody in their right mind can acclaim china for their ""effective"" response to #covid19 - their censorship gave the virus a fair head start and their drastic response, which includes locking people inside their homes, is also not very helpful in building trust with the people. https://t.co/1qoofDgfkj",Mon Mar 09 13:08:04 +0000 2020,xelaviek,244,0,0,,,,Aargau
1237002222002528257,1,"I can't trust the Australian intelligence agencies. 

The Russian moles inside them are probably behind the hyped up campus circuses involving the Drew Pavlous, mounting up sino-hatred, which they prob. hoped would lead to general Asian-phobia.

Russians need to be uprooted. https://t.co/J3Gre4zZjQ",Mon Mar 09 13:08:06 +0000 2020,rosharonn,1271,2,1,,,,"Brisbane, Queensland"
1237002420733054978,1,"@realDonaldTrump The head of the WHO is a questionable man who has ruled with and ""iron"" fist since 1991 and now he's healing the world?  I don't believe it - #COVID19  take your thymex Patriots! #Hoax to crash Trumps markets CCP w DS",Mon Mar 09 13:08:54 +0000 2020,BigRichTexasPam,24370,1,1,,,,Somewhar with SpaceX 🏄🗿🇺🇸
1237002634130862081,1,"@realDonaldTrump should asks China for #Coronavirus testing kits. they produced millions of them.
Btw, they weren’t worried about how testing might hurt their “numbers” &amp; make them look bad, 
and that’s a communist authoritarian party we are talking about.
So sad... https://t.co/dwVMngJOE3",Mon Mar 09 13:09:45 +0000 2020,DirigoPost,157,0,0,,,,USA
1237002717702258688,1,"China, Italy, South Korea and Iran remain the nations reporting the highest number of #coronavirus cases, although fears of a wider outbreak in the Middle East sent markets reeling over the weekend. #TWTFrontPage
https://t.co/YQUYGR9kDf",Mon Mar 09 13:10:04 +0000 2020,WashTimes,400713,5,1,,,,"Washington, D.C."
1237002764347211776,2,".@DrOz ""Chinese did not make the #coronavirus in a lab. It's a wild, mutating virus that's very contagious but not deadly for most"".""",Mon Mar 09 13:10:16 +0000 2020,bernieandsid,16095,3,10,,,,"New York, NY"
1237002774522576896,1,"The Official Coronavirus Numbers Are Wrong, and Everyone Knows It by @TheAtlantic https://t.co/R0HM7pbRwc #HealthCare #Health #Coronavirus #Covid #Covid19 #Lies #China #CDC #trump",Mon Mar 09 13:10:18 +0000 2020,DiabeticCyborgg,6282,1,0,,,,"Longview, TX"
1237002804209778689,3,#COVID19 seems as if it was developed to cause panic and almost acts as if it's a Disease to desolate the highest countries of it's military and businesses. Panic is the largest destruction of our economy! #ChinaVirus is biological warfare aimed at the USA! Be prepared for it!,Mon Mar 09 13:10:25 +0000 2020,sboulette,83,0,1,,,,United States
1237003265516150789,1,Dear China: maybe no more exotic animal markets going forward? #coronavirus,Mon Mar 09 13:12:15 +0000 2020,chris_kubica,53,0,1,,,,"Carrboro, NC"
1237003788252299266,1,"@GeorgiaLogCabin I just returned from Thailand and we are doing a self imposed quarantine as a precaution to protect our family and friends, I call it personal responsibility if anything I #blamechina for lying about #COVID19 since December when they first knew and the @WHO for not acting faster",Mon Mar 09 13:14:20 +0000 2020,vic_tracy,629,0,2,,,,
