id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1273944449958248448,1,"@kylegriffin1 He doesn't give a shit about the concentration camps he created on our own border, so why would he give a shit about Uyghurs in China?? 🤷‍♀️ Btw, is there a reason no one is hearing about the spread of covid in our migrant detention camps??",Fri Jun 19 11:43:20 +0000 2020,MissNicoletta,1110,2,3,,,,"Connecticut, USA"
1273944486339477507,1,"@truthse36068451 Western scientists assisting China cover-up the origin of COVID-19.
""Bottom line: We need scientists to be scientists, not political censors.""
https://t.co/qZAzikqu8M",Fri Jun 19 11:43:28 +0000 2020,k_pundir,2147,0,0,,,,
1273944538164408321,1,"@KonstantinKisin Remember when everyone was freaking about Covid, and this turned up and everyone was like 'who's covid?'. The same will happen with this. Another event will take the focus, its already running out of oxygen just like Occupy. Course, the next event might be war with China so.....",Fri Jun 19 11:43:41 +0000 2020,politicalmcguf1,63,1,18,,,,
1273944550512275457,2,"@iingwen India fighting with Chinese Corona virus, Chinese army and Chinese supporter media but India win all on them.",Fri Jun 19 11:43:44 +0000 2020,rajeshkundu2007,88,0,5,,,,India
1273944563317522432,2,"@HelldoLock @eugenegu @realDonaldTrump So the timeline is
- US-Ch trade war (since 2018) 
- trade deal (Jan 15)
- Ch announced covid19 during Chinese new year holiday(Jan 20-24) 
- Trump travel ban from Ch (Jan 31)
- Trump learned about Ch's lies and condemned it (China Virus) 
- First local contagion (late Feb)",Fri Jun 19 11:43:47 +0000 2020,buzzerbeater_q,56,0,0,,,,
1273944570624012288,2,"@2ekzRINGn7J6qOl @madaitaoniao Your country advertising=COVID-19/Chinese Communist Virus.
CHINA blocked=free press. Social media.goverment against.
China technology thief.
Hong Kong Tibet. Taiwan fight against China coumunist Virus",Fri Jun 19 11:43:49 +0000 2020,VikasKu29996200,115,0,0,,,,Earth
1273944596368830465,2,This is disinformation and propaganda of the lowest kind.  The Chinese Communist Party cannot be trusted. https://t.co/hxNP8JnvS5,Fri Jun 19 11:43:55 +0000 2020,DrChrisParry,2578,1,26,,,,United Kingdom
1273944600156110848,1,"@HuXijin_GT With all the shitty things happening in/to China, it's all China's fault, China brought it all onto itself, the rest of the world whether it be US, Australia, Japan, etc shouldn't be blamed

#ItsJustGoodKarma
#ChineseVirus 
#NotUSVIrus
#ChineseVirusIsChinasFault",Fri Jun 19 11:43:56 +0000 2020,holymolymoo,313,0,1,,,,
1273944695153086464,1,"South Asian people the most likely group to die from coronavirus, experts say https://t.co/KIEeNwB29E",Fri Jun 19 11:44:18 +0000 2020,LeicesterWorker,3929,0,0,,,,Leicester (UK)
1273944778674073601,1,"IMO, 

#Coronavirus exploited, causing global markets to crash.

Recent protests exploited, pushing masses to vote for #TPPInsider candidate &amp; upset/distract public.

Behind scenes, meetings to pass evil #CPTPP.

#CIA/#China's elite responsible.
https://t.co/Q1coU8J2fa

#NoCPTPP https://t.co/ec2aJzSwWx",Fri Jun 19 11:44:38 +0000 2020,LizActivate,3493,1,3,,,,
1273944792473329665,1,@TajinderBagga @OfficeofBagga @KapilMishra_IND bhya will you please send me the price list of private hospital for #ChineseVirus treatment wch is fixed by central govt because my frnds father is admitted in private hospital nearby house &amp; he  was asked yo pay 25000 per day,Fri Jun 19 11:44:41 +0000 2020,_am_DEATH,63,0,0,,,,Hell 
1273944799997919232,2,"@13_raghavv @zhengdongdong @globaltimesnews Chinese proverb : we create virus, we kill people, we eats all shits.",Fri Jun 19 11:44:43 +0000 2020,Souravtweetss,33,0,1,,,,India
1273944862098960384,1,South Asian people most likely to die in hospital if they contract coronavirus https://t.co/VD2NjxO0um,Fri Jun 19 11:44:58 +0000 2020,TheLawMap,8572,0,0,,,,"Cardiff, UK"
1273944863415783424,1,@globaltimesnews #XiJinping creator of #WuhanVirus #ChinaVirus n killer of ppl #Worldwide https://t.co/JywhJNYUvH,Fri Jun 19 11:44:58 +0000 2020,kumarjyoti1324,138,0,1,,,,New Delhi
1273944871812857856,1,Even the Chinese are stealing our fish. https://t.co/kB551AEjrI,Fri Jun 19 11:45:00 +0000 2020,Alexand31914317,18,0,0,-3.20300845,55.9431955,"Edinburgh, Scotland, United Kingdom",
1273944883418497024,1,"China finds heavy coronavirus traces in seafood, meat sections of Beijing food market https://t.co/sp4CpKoE9H https://t.co/VgVFVMOR6J",Fri Jun 19 11:45:03 +0000 2020,Independent_ie,571472,8,6,,,,Dublin
1273944896592736258,1,@AdamBaxendale3 @SecPompeo they won't. US won;t be siding with the Chinese any time soon. Due to Wuhan Covid 19 and the trade war. Majority of Americans hate China now then ever before. Plus if Mike were to support china he will lose support from the American ppl. Thus he is against,Fri Jun 19 11:45:06 +0000 2020,THEHAQ4,63,0,1,,,,
1273944915362435076,1,"Vatikan organisation
London is bakning system
Washington DC is militery
China virus and lockdown is shadow
Trump know how to make silent war
Invisible enemy Will be down for ever!
@realDonaldTrump",Fri Jun 19 11:45:11 +0000 2020,bojan_ljepoja,382,0,0,,,,
1273944995142066177,1,@ABC7Chicago hmm sounds like another piece of evidence that #China deliberately allowed carriers of COVID-19 with mild symptoms to travel around the world,Fri Jun 19 11:45:30 +0000 2020,abc_cheung,796,0,0,,,,Hong Kong
1273945012154306560,1,"@ASavageNation Dr. Savage China reports finding fish and meat infected with corona virus.
How could this happen? It did mention fish cutting knives were positive.",Fri Jun 19 11:45:34 +0000 2020,David77456769,26,0,0,,,,"Florida, USA"
1273945073571336192,1,@B9GAN7XiibA15VC @BharatS11901240 @SpanishBunt @dr_tomlinson @davidfrawleyved @Drlobsangsangay Lol.. creative people will not make the clone products or copy paste things.. India doesn't need hight technology we were always advance and stick to the nature.. You are better than us in occupying others land and invade.. Chinese Virus Pig...,Fri Jun 19 11:45:48 +0000 2020,softy7884,38,0,1,,,,
1273945077828763648,2,"Let's pull the other one, shall we? Just another deflection from the truth that a bio weapons lab in Wuhan had an major accident in the creation of a super weapon. Let the Chinese show us the genome sequencing. https://t.co/KdMRdYtFMw",Fri Jun 19 11:45:49 +0000 2020,defranklondon,1007,0,0,-0.159403,51.5424365,"Camden Town, London, United Kingdom",Regents Park London England
1273945131939291138,1,"People of South Asian background 20% more likely to die in hospital with Covid-19 than white people.

https://t.co/CANplc1Zb5",Fri Jun 19 11:46:02 +0000 2020,GagganSabh07,577,0,0,,,,
1273945133080166405,2,"@shen_shiwei #Gravitas | The PLA is engaged on too many fronts. There is unrest in China, a pro-democracy movement in Hong Kong. The Wuhan virus has hammered China's economy and there is an ongoing trade war with the US. 

@palkisu: Can china afford to fight India? https://t.co/u1MpyMkSAH",Fri Jun 19 11:46:03 +0000 2020,chanakya_bih,222,1,1,,,,India
1273945139778633728,1,"the same ppl who will play dumb about why calling covid ""chinese virus"" is harmful will tell you any criticism of israel's war crimes makes you literally hitler",Fri Jun 19 11:46:04 +0000 2020,sibblank,660,0,4,,,,You 'kay?
1273945219822690304,2,"@PennLive OH YES.., INFLATED NUMBERS TO FIT HIS FEAR MONGERING NARRATIVE, KILLING OUR SENIORS BY FORCING THEM INTO CHINESE VIRUS INFESTED NURSING HOMES, AND A TYRANNICAL LOCKDOWN OF ONLY HIS HAND PICKED BUSINESSES??? GAG ME!! #IMPEACHTYRANNICALTOMMY",Fri Jun 19 11:46:23 +0000 2020,Redneck1656,3072,0,2,,,,"Pennsylvania, USA"
1273945293730414592,2,"@Lyn_Morning @HuXijin_GT To be wat put in jails like the uhigirs? Or to face the brutality of Chinese Police.If not these then to eat bats and spread virus?
You haven't yet seen our Maratha,Gorkha and Sikh Infantary.....your 1.5 ft will be thrown in that dam you have built on the Galwan river.",Fri Jun 19 11:46:41 +0000 2020,nikhilrane21,541,0,2,,,,"Mumbai, India"
1273945294875566080,1,"@sapiofoxy Got to take your hat off to the lab in China, it's some virus they built.",Fri Jun 19 11:46:41 +0000 2020,grumpy_blade,359,0,0,,,,Deepcar
1273945366400913408,1,@globaltimesnews Fucking Chinese corona VIRUS,Fri Jun 19 11:46:58 +0000 2020,arpan1488,130,0,0,,,,
1273945367021641728,1,"A boycott campaign in #India targeting #Chinese products and technology in the wake of a border clash between the two #Asian giants is an angry outburst that won't do the #coronavirus-hit Indian economy any favors, regional affairs watchers said on Friday.
https://t.co/Ri2ilWJPWU",Fri Jun 19 11:46:58 +0000 2020,PeoplesDailyapp,1413,0,0,,,,"北京, 中华人民共和国"
1273945382842544128,1,Selangor Journal | South Asian Covid-19 patients in UK hospitals 20 pct more likely to die – study https://t.co/zK924EqQBy https://t.co/OeamCrTZj2,Fri Jun 19 11:47:02 +0000 2020,Media_Selangor,34773,1,0,,,,Shah Alam
1273945441596370944,2,"@WangBin14118466 @shen_shiwei @ChinaBazzar #Gravitas | The PLA is engaged on too many fronts. There is unrest in China, a pro-democracy movement in Hong Kong. The Wuhan virus has hammered China's economy and there is an ongoing trade war with the US. 

@palkisu: Can china afford to fight India? https://t.co/u1MpyMkSAH",Fri Jun 19 11:47:16 +0000 2020,chanakya_bih,222,0,0,,,,India
1273945481400500225,2,@thomaskaine5 Because they treated the virus just like some hoax invented by the opposition?  We are having a crisis with China because they acted like Trump or because Trump acted like them? This business of playing a blame game to profit Trumps political career is unforgivable!,Fri Jun 19 11:47:26 +0000 2020,WarlockWoods,4557,2,4,,,,Truth or Consequences!
1273945515676233729,1,"@narendramodi @AmitShah @rajnathsingh @DrSJaishankar China is the most wicked country of the world. China has single handedly made the entire world suffer for last 3 months and the suffering is not yet over. It spread Corona in the world.
शैतान का दूसरा नाम है चीन।",Fri Jun 19 11:47:34 +0000 2020,skkhemkaji,146,0,0,,,,India
1273945518608134144,1,BBC News - Coronavirus: South Asian people most likely to die in hospital https://t.co/ZG4MtIUU9r,Fri Jun 19 11:47:35 +0000 2020,MsMohammedMusic,1818,0,0,,,,London Town
1273945605191208961,1,@globaltimesnews COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:47:55 +0000 2020,trueindia7,19,0,0,,,,"New Delhi, India"
1273945615031062529,1,"@ProfKarolSikora They weren't selling many papers, by continuously encouraging lockdown and fear.

Our colossal overreaction is ending.

Just as China is ramping it up again. Mainstream media should not report anything from China as established fact. Or getting back to normal will end abruptly.",Fri Jun 19 11:47:58 +0000 2020,karlhawkes,2214,1,8,,,,Birmingham UK
1273945618214420487,1,"So the gov sensors a report highlighting the role systemic racism plays in the higher infection rates of  Black&amp;Asian ppl, &amp;then puts us first in line to test a vaccine -whch wouldnt address any of the real issues. AND wants us to believe they think BLM😐
https://t.co/J7y2hG16CN",Fri Jun 19 11:47:58 +0000 2020,pwi11iams,1415,4,14,,,,
1273945644110135298,1,@globaltimesnews COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:48:04 +0000 2020,trueindia7,19,0,1,,,,"New Delhi, India"
1273945664469303299,2,"After all the insane tweets regurgitating the Russian collusion lies, Ukrainian impeachment sham, and Covid-19 misinformation coming straight from the Communist Party of China, we're only just now seeing a ""manipulated media"" tag?",Fri Jun 19 11:48:09 +0000 2020,TheC0zmo,2794,0,1,,,,Arkansas
1273945689165357056,1,@globaltimesnews @mahbubani_k COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:48:15 +0000 2020,trueindia7,19,0,0,,,,"New Delhi, India"
1273945695179780098,1,"@ANI It's sad that Indian Government and people are fighting so much enemies at a time
1)Covid Chinese Virus
2)Pakistan and their terrorist
3)Chinese PLA terrorist terrorists
4)Few inner deshdrohi s
5)And these Naxalites-leftists",Fri Jun 19 11:48:17 +0000 2020,SK_Parodyy,17,0,6,,,,India
1273945727358689280,1,@globaltimesnews COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:48:24 +0000 2020,trueindia7,19,0,0,,,,"New Delhi, India"
1273945769704394753,1,@globaltimesnews COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:48:34 +0000 2020,trueindia7,19,0,0,,,,"New Delhi, India"
1273945808866549763,1,@globaltimesnews @mahbubani_k COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:48:44 +0000 2020,trueindia7,19,0,0,,,,"New Delhi, India"
1273945826021105665,1,@timesofindia To do hell with your propoganda. 90 Corona virus spreders eleminated that day. Be ready for more casualties. Boycott your low quality Chinese items are in our top to do list.,Fri Jun 19 11:48:48 +0000 2020,dfhjnbxx,92,0,0,,,,Visakhapatnam
1273945850201464833,1,@globaltimesnews COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:48:54 +0000 2020,trueindia7,19,1,2,,,,"New Delhi, India"
1273945862561906690,1,"@AngelaH08745929 @3dguy6 @Fr33Sp33ch5 @BillGates yep, you can see the propaganda being rolled out across the globe, lead by China again. 

There was meat plant around here that had an outbreak and not one of the people who tested positive actually got sick. It's all bullshit",Fri Jun 19 11:48:57 +0000 2020,fuzzyroes,251,0,2,,,,
1273945886616367104,1,@globaltimesnews COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:49:02 +0000 2020,trueindia7,19,0,0,,,,"New Delhi, India"
1273945903993204737,1,@jhluuu1 @alisulehria @ShekharGupta The foreign ministry of china has stated that they have not captured any indian soldiers.😂. First be fully informed.i fear if your government telecasts these statements.. it's corona party of china.,Fri Jun 19 11:49:06 +0000 2020,Abhishe51622529,18,0,0,,,,
1273945925283651585,1,@globaltimesnews COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:49:12 +0000 2020,trueindia7,19,0,0,,,,"New Delhi, India"
1273945963627974657,1,@globaltimesnews COVID/ CORONA IS CHINA MADE BIOLOGICAL WEAPONS TO DESTABILISE WORLD ECONOMY. THEY STOP SPREAD IN CHINA AND LET IT SPREAD TO REST OF WORLD?? @realDonaldTrump @narendramodi @IsraeliPM @JPN_PMO @kathmandupost @BBCNews @BBCWorld,Fri Jun 19 11:49:21 +0000 2020,trueindia7,19,0,0,,,,"New Delhi, India"
