1266466671063003137,#BoycottMadeInChina   #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump,BoycottMadeInChina ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Fri May 29 20:29:18 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1266466691313291265,Because they are!! #ChinaLiedPeopleDied https://t.co/ykX1zKFoo0,ChinaLiedPeopleDied,en,Fri May 29 20:29:23 +0000 2020,953349567642206208,Mercedes Lynn,,,,United States
1266466795289849856,"@JackPosobiec Support! China dictatorship destroyed WHO and spread #WuhanVirus to the world. They killed millions of people!

China is MURDERER! #ChinaLiedPeopleDied",WuhanVirus ChinaLiedPeopleDied,en,Fri May 29 20:29:48 +0000 2020,1169253196163715072,Kaka_hk,,,,Hong Kong
1266466994397818894,RT @Dman1006: The World Health Organization lied and covered up for China!!! #WHOLiedPeopleDied #ChinaLiedPeopleDied #covid19 #coronavirus…,WHOLiedPeopleDied ChinaLiedPeopleDied covid19 coronavirus,en,Fri May 29 20:30:35 +0000 2020,1013383357839921152,suzdyar,,,,"Alabama, USA"
1266468815770025986,#BoycottMadeInChina world must boycott #China  and its goods to teach this terrorist country lesson for spreading #coronavirus in the entire world. #UN must expel china from permanent membership. #BoycottChina #LoC  #LAC  #BoycottChineseProducts  #ChinaLiedPeopleDied,BoycottMadeInChina China coronavirus UN BoycottChina LoC LAC BoycottChineseProducts ChinaLiedPeopleDied,en,Fri May 29 20:37:50 +0000 2020,1306946503,prashant,,,,"New Delhi, India"
1266470751231598592,"@POTUS talks about
#ChinaLiedPeopleDied 
#ChinaVirus #WuhanVirus
#Beijing 

#HongKongNeedsHelp !
🙏 #HongKong https://t.co/oRw52vXpaU",ChinaLiedPeopleDied ChinaVirus WuhanVirus Beijing HongKongNeedsHelp HongKong,en,Fri May 29 20:45:31 +0000 2020,180986738,#Deplorable Sunny 👉Text TRUMP 88022🚂🇺🇸,,,,https://www.donaldjtrump.com/
1266470846807379969,"@LukeMor19529310 The French Medicines Agency is probably beholden to big pharma like the FDA, CDC, NIH and the WHO. Sanofi is developing a #COVID19 #CCPVirus vaccine.",COVID19 CCPVirus,en,Fri May 29 20:45:54 +0000 2020,1222011153930473472,TBT,,,,Midwest 
1266471035190288387,#ChinaLiedPeopleDied https://t.co/00oQ08c1aT,ChinaLiedPeopleDied,und,Fri May 29 20:46:39 +0000 2020,1079101570371985408,PUG2016,,,,Q Town United States Of America
1266472204583292946,"RT @Wutevuh: @POTUS talks about
#ChinaLiedPeopleDied 
#ChinaVirus #WuhanVirus
#Beijing 

#HongKongNeedsHelp !
🙏 #HongKong",ChinaLiedPeopleDied ChinaVirus WuhanVirus Beijing HongKongNeedsHelp HongKong,en,Fri May 29 20:51:18 +0000 2020,823179478956437504,Gracie,,,,"Owings, MD"
1266472320501047296,@GHS #ChinaLiedPeopleDied  #China_is_terrorist #chinaIsAsshoe  #ChinaVirus #WuhanVirus #ChinaPneumonia #ChinaMustPay #ChinaLies #CCPVirus_Coronavirus #XijinpingVirus #USA #DonaldTrump #BoycottChineseProducts #AmericaFirst #CKMKB #BanTikTokApp #USA #Trump https://t.co/PfYmcVy66G,ChinaLiedPeopleDied China_is_terrorist chinaIsAsshoe ChinaVirus WuhanVirus ChinaPneumonia ChinaMustPay ChinaLies CCPVirus_Coronavirus XijinpingVirus USA DonaldTrump BoycottChineseProducts AmericaFirst CKMKB BanTikTokApp USA Trump,und,Fri May 29 20:51:45 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1266472363949985800,"Les journalistes de gauche (pléonasme) vont enfin accepter de faire la différence entre le parti communiste chinois aux commandes de la plus grande dictature mondiale et les chinois pas plus cons que les adversaires politiques de #GuyBedos

#ChinaLiedAndPeopleDied
#WuhanVirus https://t.co/6aZm8iYk6X",GuyBedos ChinaLiedAndPeopleDied WuhanVirus,fr,Fri May 29 20:51:56 +0000 2020,2248450823,Bayrayban,,,,Down the corner
1266472692061884417,"@DrTedros resign now, you are only the puppet of #CCPVirus.
#WuhanVirus
#ChinaLiedAndPeopleDied",CCPVirus WuhanVirus ChinaLiedAndPeopleDied,en,Fri May 29 20:53:14 +0000 2020,222890115,Jayesh,,,,"Mumbai, India"
1266472767186243584,"BREAKING: Trump pulls U.S. out of WHO following China COVID-19 scandal

Thank YOU!!!
⁦@POTUS⁩ 
⁦@realDonaldTrump⁩ 

#ChinaLiedPeopleDied
#WHOLiedPeopleDied  https://t.co/0aMYEnNmVb",ChinaLiedPeopleDied WHOLiedPeopleDied,en,Fri May 29 20:53:32 +0000 2020,1236045469895311360,Truth & Q-Tips,,,,USA
1266474694682775552,"U.S. landlords, retailers play hardball as mall rent collections plunge
#endowments #wealthmanagement #hedgefunds #familyoffice #investments #economy #blockchain #venturecapital #covid19 #corona #coronavirus #wuhanvirus #wuhan #china #US #chinavirus 

https://t.co/bVG9hgCOkH",endowments wealthmanagement hedgefunds familyoffice investments economy blockchain venturecapital covid19 corona coronavirus wuhanvirus wuhan china US chinavirus,en,Fri May 29 21:01:11 +0000 2020,2656727419,Gregory Silberman,,,,"Atlanta, GA"
1266474797342621698,"@WHO ONE OF THOSE KEY ELEMENTS WAS THE USA PAYING YOUR BILLS WHILE YOU DANCED FOR CHINA.

NO MORE!!

#ChinaLiedPeopleDied 
#WhoDis 
#FakeNews #WuhanVirus #ChinaVirus #ChineseVirus",ChinaLiedPeopleDied WhoDis FakeNews WuhanVirus ChinaVirus ChineseVirus,en,Fri May 29 21:01:36 +0000 2020,967125135126941697,President Trump's Tweet Police Special Forces Unit,,,,Trump USA
1266474982470823954,"RT @_Bacon_Eater_: #ChinaLiedPeopleDied and the @WHO World Health Organization covered it up
So
Trump said 🖕to WHO!
👏👏
https://t.co/FGTTqqg…",ChinaLiedPeopleDied,en,Fri May 29 21:02:20 +0000 2020,187355261,#ChinaLiedPeopleDied,,,,UNITED STATES OF AMERICA
1266475749134999552,"Tom Hanks and his wife Rita Wilson test positive for #coronavirus
by #Reuters - Mar 12, 2020

0:56

ViD https://t.co/5r6f2dIw2R

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-102 by #BorderObserver https://t.co/JxMCL8daDj",coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 21:05:23 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266475773730402305,"#Coronavirus China's Racist Attacks on Black Foreigners
by #ChinaUncensored - Apr 15, 2020 

11:20

VID https://t.co/vmNz7BhuMs

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-028 by #BorderObserver https://t.co/HqAvGJFCMk",Coronavirus ChinaUncensored WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 21:05:29 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1266476850550898689,"💥BREAKING💥

President @realDonaldTrump is TERMINATING U.S. relationship with WHO (World Health Organization) after it sided with China in it's Coronavirus cover up. 

We FINALLY have a President who will stand up against China! 
#ChinaLiedPeopleDied #KAG #WWG1WGAWORLDWIDE",ChinaLiedPeopleDied KAG WWG1WGAWORLDWIDE,en,Fri May 29 21:09:45 +0000 2020,824109200607428609,Phillip Jones🇺🇸,,,,"Occupied North Carolina, USA"
1266477623607083008,"@WHO repeats #CCPChina lies. When #CCPLiedPeopleDied around the world. Unwillingness to listen to Taiwan, South Korea, and Japan reports of #WuhanVirus the WHO contributed to hundreds of thousands dead in US and Europe.#ReformWHO #CCPVirus https://t.co/KRj8ndxS51",CCPChina CCPLiedPeopleDied WuhanVirus ReformWHO CCPVirus,en,Fri May 29 21:12:50 +0000 2020,630588785,Joseph Merritt,,,,Maryland
1266478010422747137,The World really need sincere answers from China in regards to the Coronavirus. Trump is making Sense. #lockdownextension #China #ChinaLiedPeopleDied #coronavirus https://t.co/zgmJLOPvvU,lockdownextension China ChinaLiedPeopleDied coronavirus,en,Fri May 29 21:14:22 +0000 2020,1227860768776957957,Kenneth C. Ugwu,,,,"Enugu, Nigeria"
1266478254363422729,"Without some humor, you'll go nuts.

~1:11 ""Everybodies got the fever.""

The Great Peggy Lee - Fever - ~3 minutes

LNK https://t.co/pzeMCy6uu1

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-082 by #BorderObserver https://t.co/h1mL8DEGtx",CoronaVirus WuhanVirus COVID19 CCPVirus QuikTake BorderObserver,en,Fri May 29 21:15:20 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266478266946371584,"Is Winnie the Pooh Really Banned in China? | China Explained
by #ChinaUncensored - Dec 20, 2019

5:43

VID https://t.co/sqTL4tPlAa

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-035 by #BorderObserver https://t.co/xolsdvPomX",ChinaUncensored CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 21:15:23 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1266478309644386317,"RT @m_gazda: @realDonaldTrump #ChinaMustPay #CCPVirus 
&gt;&gt; https://t.co/hSxep3Fu6W 

illustration by @samuel_greta #SupportGreta #IPPTV http…",ChinaMustPay CCPVirus SupportGreta IPPTV,en,Fri May 29 21:15:33 +0000 2020,1184554425479761920,Zawdzki Pawel,,,,Plock
1266478764311015424,@RepSwalwell You stoked the flames of war w/ Russia for 3 yrs over a lie! A congressman was shot over a political hoax. You participated in a sham impeachment during the #wuhanvirus You have no moral ground. #shame on @RepSwalwell &amp; @RepAdamSchiff,wuhanvirus shame,en,Fri May 29 21:17:22 +0000 2020,1255943913866592256,Actors4Early,,,,hollywood 
1266479851512360961,"China's Coronavirus Lies Have Taken 'Countless Lives,' Bred 'Profound Hardship.' Trump's Had Enough 

#ChinaLiedPeopleDied https://t.co/QTmMAtxh64",ChinaLiedPeopleDied,en,Fri May 29 21:21:41 +0000 2020,162301746,🇺🇸Lady De’Plorable🇺🇸,,,,USA
1266479992113967105,"RT @m_gazda: @JackPosobiec #ChinaMustPay #CCPVirus 
&gt;&gt; https://t.co/hSxep3Fu6W

illustration by @samuel_greta #SupportGreta #IPPTV https://…",ChinaMustPay CCPVirus SupportGreta IPPTV,en,Fri May 29 21:22:14 +0000 2020,871020335889620993,Jack.,,,,"England, United Kingdom"
1266480593501597697,"RT @LadyRedWave: China's Coronavirus Lies Have Taken 'Countless Lives,' Bred 'Profound Hardship.' Trump's Had Enough 

#ChinaLiedPeopleDied…",ChinaLiedPeopleDied,en,Fri May 29 21:24:38 +0000 2020,1246388675090550785,Bonoro Pistola .380❁,,,,#142Nao 🤟🏻🥚🔺🇧🇷🍌💊
1266480770199273476,"U.S. nursing home deaths soar past 3,300 in alarming surge
https://t.co/LTGxafEg7o
12 Apr 2020

#QUOTE .. linked to #coronavirus outbreaks in nursing homes and long-term care facilities ..

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-408 by #BorderObserver",QUOTE coronavirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 21:25:20 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266480987661389824,"Coronavirus: 99% chance that COVID-19 vaccine will work, says Chinese firm - of course it will work as the Virus itself was engineered in a Chinese lab so that bastards can sell vaccine #ChinaLiedPeopleDied  https://t.co/HJJhB2SJV1",ChinaLiedPeopleDied,en,Fri May 29 21:26:12 +0000 2020,153787521,Naran Kanbi,,,,London UK
1266481494224183303,"Love him or hate him. He is dealing with the threat. And as I said, WE ARE AT WAR WITH CHINA. This was not far short of an outright declaration. #WuhanVirus #ChinaLiedPeopleDied #ChinaLiedAndPeopleDied #ChinaMustPay https://t.co/A0PtdaqkNO",WuhanVirus ChinaLiedPeopleDied ChinaLiedAndPeopleDied ChinaMustPay,en,Fri May 29 21:28:12 +0000 2020,21940177,Phil Jones,,,,"Dartford, KENT, UK"
1266481742254182400,"This is just so apt! 🤣🤣🤣

#ChineseVirus19
#WuhanVirus
#ChinaLiedPeopleDied
@vietnamenglish @republic @globaltimesnews @MPLadakh @SFTHQ @SaveTibetOrg @sikkimgovt @ArunachalCMO @NepaliTimes @IndiaInNepal @HongKongFP @TruthAbtChina @IndoPac_Info @Taiwan_Today @WIONews
#JustKiddin https://t.co/syBk4gCKAu",ChineseVirus19 WuhanVirus ChinaLiedPeopleDied JustKiddin,en,Fri May 29 21:29:12 +0000 2020,717705919191064577,Mitr Manav,,,,"Minnesota, USA"
1266481772524646400,"RT @LadyRedWave: China's Coronavirus Lies Have Taken 'Countless Lives,' Bred 'Profound Hardship.' Trump's Had Enough 

#ChinaLiedPeopleDied…",ChinaLiedPeopleDied,en,Fri May 29 21:29:19 +0000 2020,4789980072,🇺🇸MAGA SHEILA🇺🇸⭐️⭐️⭐️,,,,"🇺🇸Kansas City, MO🇺🇸"
1266482748656513024,"RT @LadyRedWave: China's Coronavirus Lies Have Taken 'Countless Lives,' Bred 'Profound Hardship.' Trump's Had Enough 

#ChinaLiedPeopleDied…",ChinaLiedPeopleDied,en,Fri May 29 21:33:12 +0000 2020,819526967997382656,ZVictor 6 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🇮🇱🇱🇷👌,,,,"Liverpool, England"
1266482780621299712,#ChinaLiedAndPeopleDied https://t.co/YQsnVsfuFV,ChinaLiedAndPeopleDied,und,Fri May 29 21:33:19 +0000 2020,968328758322126848,HBdeise,,,,"California, USA"
1266483006363099136,"@johnk1964 @rtenews Not going to happen , Sorry new cold war comimg sweetie , actually it already has begun . #COVID19 #ChinaLiedAndPeopleDied  .",COVID19 ChinaLiedAndPeopleDied,en,Fri May 29 21:34:13 +0000 2020,4869461704,Angel Eyes,,,,Ireland
1266483479740637185,"Who Killed More: Hitler, Stalin, or Mao? | by Ian Johnson | The New York Review of Books ⁦@nybooks⁩ #ChinaLiedPeopleDied #XiJinping #CommunismKills #mao #WakeUpAmerica #DemocracyforHK #TimesUp #WuhanVirus #biowarfare  https://t.co/uhWBfUhDKx",ChinaLiedPeopleDied XiJinping CommunismKills mao WakeUpAmerica DemocracyforHK TimesUp WuhanVirus biowarfare,en,Fri May 29 21:36:06 +0000 2020,346278903,Florian J. DAVID,,,,Where my heart carries me.
1266485282167296007,@SenJeffMerkley WHO allowed the virus to spread while defending China! WHO delayed declaring it a pandemic. WHO said it wasn't human to human. China recalled medical supplies and used donated supplies theb charge other #Covid19 countries billions. #ChinaLiedPeopleDied #ChinaMustPay #WHO #Trump https://t.co/5lzI3MJwoA,Covid19 ChinaLiedPeopleDied ChinaMustPay WHO Trump,en,Fri May 29 21:43:16 +0000 2020,1248013261469110279,Anonymoudamus,,,,World Citizen
1266485502217195526,Same #Global #Health that #CCPVirus sabotaged because they fed @WHO with false narrative to coverup their domestic coverup? Do we actually “know” ANY facts about #COVID19 ? NO https://t.co/uOSvje4Npr,Global Health CCPVirus COVID19,en,Fri May 29 21:44:08 +0000 2020,219827776,maii,,,,The Oldest Land 
1266486981267251200,"RT @m_gazda: @realDonaldTrump #ChinaMustPay #CCPVirus 
&gt;&gt; https://t.co/hSxep3Fu6W 

illustration by @samuel_greta #SupportGreta #IPPTV http…",ChinaMustPay CCPVirus SupportGreta IPPTV,en,Fri May 29 21:50:01 +0000 2020,60930794,Maria Socorro Papas,,,,"Heidelberg, Deutschland"
1266489508750655495,"RT @Lybio: 👍💥@realDonaldTrump💥👍 TERMINATES RELATIONSHIP WITH @WHO (World Health Organization)

#WHOLied #ChinaLiedPeopleDied
#COVID19 #Coro…",WHOLied ChinaLiedPeopleDied COVID19,en,Fri May 29 22:00:03 +0000 2020,913978543524204544,Ari 🦅Truth & Justice🦅,,,,"Illinois, USA"
1266490030387683329,"RT @Lybio: 👍💥@realDonaldTrump💥👍 TERMINATES RELATIONSHIP WITH @WHO (World Health Organization)

#WHOLied #ChinaLiedPeopleDied
#COVID19 #Coro…",WHOLied ChinaLiedPeopleDied COVID19,en,Fri May 29 22:02:08 +0000 2020,849650082148487168,Russell🇺🇸,,,,United States
1266490100050993152,"#CCPVirus #Response
chinle, arizona
April 4th, 2020

800+ #AZNG (Arizona National Guard) personnel prepare boxes of #PPE (personal protective equipment) for transport.

BLOG https://t.co/YkFYjQRwbN 

qt-cvresponse-214 #borderObserver https://t.co/KkeDbidx6X",CCPVirus Response AZNG PPE borderObserver,en,Fri May 29 22:02:24 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266490697537871872,UK offers plan for 'path to citizenship' for up to three million in Hong Kong as pressure ramps up  https://t.co/2LgvAhAtdn #UK #HongKong #HongKongProtests #HumanRights #Politics #China #COVID19 #CoronaVirus #CCPVirus,UK HongKong HongKongProtests HumanRights Politics China COVID19 CoronaVirus CCPVirus,en,Fri May 29 22:04:47 +0000 2020,47881924,David Skoumbourdis,,,,Australia
1266490846951677954,"#Coronavirus-hit Princess Cruises to suspend operations
by #Reuters - Mar 12, 2020

1:53

ViD https://t.co/hx6AyiH0HK

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-103 by #BorderObserver https://t.co/NssJiIphNp",Coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 22:05:22 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266490850156183567,"PROOF China Covered Up #Coronavirus | Thai-China Meme War
by #ChinaUncensored -Apr 17, 2020 

14:10

VID https://t.co/30UNAqGqeD

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-029 by #BorderObserver https://t.co/ej9uI703oo",Coronavirus ChinaUncensored WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 22:05:23 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1266490948235808776,"RT @Lybio: 👍💥@realDonaldTrump💥👍 TERMINATES RELATIONSHIP WITH @WHO (World Health Organization)

#WHOLied #ChinaLiedPeopleDied
#COVID19 #Coro…",WHOLied ChinaLiedPeopleDied COVID19,en,Fri May 29 22:05:46 +0000 2020,1008120352751456258,🌙Toni🇺🇸,,,,"Virginia, USA"
1266492435112345601,RT @iaskmaie: Same #Global #Health that #CCPVirus sabotaged because they fed @WHO with false narrative to coverup their domestic coverup? D…,Global Health CCPVirus,en,Fri May 29 22:11:41 +0000 2020,203141184,❄️Engine❄️,,,,"Chicago,IL -بهية أرض الطيبين🌿"
1266492600766193664,"RT @Lybio: 👍💥@realDonaldTrump💥👍 TERMINATES RELATIONSHIP WITH @WHO (World Health Organization)

#WHOLied #ChinaLiedPeopleDied
#COVID19 #Coro…",WHOLied ChinaLiedPeopleDied COVID19,en,Fri May 29 22:12:20 +0000 2020,1102631312161046528,🇺🇸♥️DEPLORABLE REEGAN♥️🇺🇸100% AMERICAN GIRL!,,,,So Cal
1266493370240827393,"Songs for Social Distancing - Parody Medley
by The Holderness Family / March 18, 2020

VIDEO https://t.co/xjnhFeEqqu

#Disease #CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-083 by #BorderObserver https://t.co/1eGDSP49Zi",Disease CoronaVirus WuhanVirus COVID19 CCPVirus QuikTake BorderObserver,en,Fri May 29 22:15:24 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266493380751736832,"Drummer Boy
by #MarcusConte - May 9, 2020

NYC Washington Park

1:03

VID https://t.co/SqoBIFyUXT

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-036 by #BorderObserver https://t.co/qOURSiIo5F",MarcusConte CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri May 29 22:15:26 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1266493957091078151,"RT @Lybio: 👍💥@realDonaldTrump💥👍 TERMINATES RELATIONSHIP WITH @WHO (World Health Organization)

#WHOLied #ChinaLiedPeopleDied
#COVID19 #Coro…",WHOLied ChinaLiedPeopleDied COVID19,en,Fri May 29 22:17:44 +0000 2020,260885614,KimP#KAG2020🇺🇸(Text Trump to 88022)💋,,,,USA
