id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1284907199995805697,2,"#PigPotus's plan to fix #coronavirus 

🤪call it a hoax
🤪pretend its fixed
🤪say its China's fault
🤪sell Goya stuff
🤪help Putin kill marines
🤪deny the science
🤪wear a mask once
🤪say its Obama's fault
🤪play golf
🤪gas some protesters
🤪test less
🤪talk crap
🤪inject clorox https://t.co/ZlKjsPUETA",Sun Jul 19 17:45:23 +0000 2020,PaulSteveSamuel,3648,3,2,,,,"Biggleswade, England"
1284907301514686464,1,"This was your intentions with spreading of China virus to America and other countries, but just pray that world is going to librate China and Tibet and bring to justice the killers of millions of lives @realDonaldTrump @WhiteHouse @10DowningStreet @SecPompeo @JapanGov See tweet https://t.co/yaLzHmqGPS",Sun Jul 19 17:45:47 +0000 2020,bvwaghmare,1094,0,1,,,,"New Delhi, India"
1284907413825482754,1,"Sanction China 🇨🇳 
#UK #CCP #COVID19
#BoycottChina #USA #boycottchinaproducts
#BoycottChineseProduct

https://t.co/3nq7KD7fGS",Sun Jul 19 17:46:14 +0000 2020,americathe2nd,121,0,1,,,,"American Fork, UT"
1284907569383759873,1,"I find it funny there are still racist idiots out there who complain that “China caused them to suffer from coronavirus” as if China didn’t suffer from it too

Where were they when Wuhan was having a lockdown? Ah yes, not giving a care in the world.",Sun Jul 19 17:46:51 +0000 2020,BrownieBunnyBFF,301,0,3,,,,"Jkt, Indo 🇮🇩 ♡ She/Her ♡ 14"
1284907749164363776,1,Chinese take to the internet in fight against coronavirus https://t.co/DkaSx9dMxL vía @YouTube,Sun Jul 19 17:47:34 +0000 2020,Philipp08767899,22,0,0,,,,"Comunidad de Madrid, España"
1284907942152552450,1,"@carolinakiwibb @AndrewHiller @benisbump @itsJeffTiedrich @realDonaldTrump It has everything to do with democrats. China claimed to have everything under control. Trump closed the borders and everyone called him a racist bigot for it. 

The CDC has backtracked and changed their minds 80 times during this ""pandemic"" 

https://t.co/cWP49cwB1j",Sun Jul 19 17:48:20 +0000 2020,fuckBLM13,61,0,0,,,,
1284907945092960257,2,How @realDonaldTrump keeps his cool with one blame-tainted question after another is beyond me. It’s the Chinese Communist Party Coronavirus not the Trump virus🤷‍♀️👇🏼 https://t.co/30R1BgiOaQ,Sun Jul 19 17:48:21 +0000 2020,TaggartRearden,5700,0,4,,,,"Virginia, USA"
1284907976965320708,1,"#China weaponized #COVID19 killed 150K #Americans,infected 4 millions,tanking the entire #USEconomy,50 millions Americans #Unemployed,10K points #DowJonesTanking.

#US responds by sending #ParaMilitaryTroops to Beat Up #Americans

You can hear China Laugh https://t.co/4NIIVSY6Df",Sun Jul 19 17:48:28 +0000 2020,AschenputelSno2,10,0,0,,,,United States
1284908125812908039,2,@NicoleArbour If racism is sooo wide spread throughout the country.  how come we’re not attacking all the Asians we see Blaming them for the coronavirus  ?.this is all a false narrative.  Obama wouldn’t have been president For two terms if white people didn’t vote form him to.,Sun Jul 19 17:49:04 +0000 2020,gene07175799,0,0,0,,,,
1284908171929088002,1,@chocoalatv @CTVVancouver Did you experience racism due to your ressemblance with Chinese people since the beginning of Covid19?,Sun Jul 19 17:49:15 +0000 2020,manonvancouver2,1,0,0,,,,DTES Vancouver
1284908394785189889,1,"Racist #ChineseVirus

 Black people make up less than 2% of Maine's population but nearly 25% of its COVID-19 cases  https://t.co/SF0ejxpVAr",Sun Jul 19 17:50:08 +0000 2020,BeardTormund,870,1,2,,,,Beyond the Wall
1284908441241358336,1,"Coming to think of it, China has won the game 100 time more. The developed the #coronavirus which has killed many people across the globe. This testing kits + masks come from China. They have made it big 🤔🤔♟️💰💰💰. It's a win for China. #entanglement #COVID__19 but keep safe. https://t.co/8m3mqCsmsr",Sun Jul 19 17:50:19 +0000 2020,KevaTob,410,0,0,,,,kangemi_code_23
1284908518521413633,2,"@politicheri Here’s one:

Chinese official blames coronavirus outbreak on US military https://t.co/m3UA3XCJmC via @nypost",Sun Jul 19 17:50:37 +0000 2020,TheEndsoftheEa1,233,0,1,,,,The Ends of the Earth
1284908529006997505,2,"@WarRoomPandemic @nataliegwinters @MariaBartiromo @realDonaldTrump Question: If the three gorges dam breaks in China, will it flood the Wuhan lab and if the lab is flooded will other viruses escape as well? The obvious evidence of the COVID-19 origin will be destroyed which could have helped but will other viruses with deadly potential leak out?",Sun Jul 19 17:50:40 +0000 2020,talkingtomasina,1796,2,1,,,,United States of America
1284908663019372550,1,"Surge in coronavirus cases as 260,000 people test positive in a day 
Most cases is where most tests, no surprise. Death rate is tiny when you add all the millions not tested who had it. Still hate #china for #COVID19 #sars and #mers they are evil  https://t.co/KWnNCniqtZ",Sun Jul 19 17:51:12 +0000 2020,CF6386,490,0,0,,,,
1284909132663971840,1,@conmomma Can do the same with a match or lighter don't get too close with the Chinese masks or it whon't be covid-19 that killed u,Sun Jul 19 17:53:04 +0000 2020,Iamanonamous202,98,0,0,,,,
1284909227283116032,1,"So basement #Coronavirus fearing @JoeBiden why don't you do a split-screen digital remote presidential debate with @realDonaldTrump #Trump huh?  Afraid are ya? No excuse in the digital age!

#sundayvibes
#Please wakeup #Today get the 20/20 #QAnon vision https://t.co/BHfZyxgbkQ https://t.co/qcCPPuQ45O",Sun Jul 19 17:53:26 +0000 2020,GeminiFreedom,1717,0,0,,,,Following the White Rabbit
1284909288268296192,3,"@FareedZakaria @CNN @AmbCuiTiankai @ABlinken @dassakaye @BHL I commend Dr. Li-Meng Yan's courage. The Chinese Communist Party is doing everything it can to cover up their responsibility for the coronavirus, including silencing brave whistleblowers. With more than 570K lives lost, the world deserves to know the truth. https://t.co/eigfvHspLH",Sun Jul 19 17:53:41 +0000 2020,XL93868135,313,0,6,,,,
1284909330379218946,1,"It seems that POTUS want to learned from #EmperorXi of China to cover the COVID-19 number up. Please remember that although Emperor Xi was responsible for spreading the virus first, the #POTUS failed to protect our US citizens. #BelievingScience is the only way to cure #COVID-19. https://t.co/tneGgSZXCy",Sun Jul 19 17:53:51 +0000 2020,GongxianLiao,11,0,0,,,,Massachusetts
1284909659753713664,1,Red alerts in China as floods maroon equipment to fight coronavirus https://t.co/eHJKp2ljMc,Sun Jul 19 17:55:10 +0000 2020,Mitie49,21,0,0,,,,
1284910276635049984,1,"Why Copper Is Good at Killing Viruses |
Science
#breakingnews #news #china #trump
#copper #coronavirus #covid-19 #history #smithsonian #virus
https://t.co/6QrOGo5zFM",Sun Jul 19 17:57:37 +0000 2020,breaknnews1,436,0,0,,,,United States
1284910306171461633,1,Climate change cannot be worked on without prosperity.  America is less polluted now than fifty years ago because of prosperity.  Stealing our prosperity won’t improve China oe India https://t.co/iq57K9ExsT,Sun Jul 19 17:57:44 +0000 2020,LionTedPride,21028,0,0,,,,"Michigan, USA"
1284910453483692032,3,"@dbongino @Sumerian0 I commend Dr. Li-Meng Yan's courage. The Chinese Communist Party is doing everything it can to cover up their responsibility for the coronavirus, including silencing brave whistleblowers. With more than 570K lives lost, the world deserves to know the truth. https://t.co/vW0Hx8VOB8",Sun Jul 19 17:58:19 +0000 2020,XL93868135,313,0,0,,,,
1284910639715164161,1,"@lawfailure @washingtonpost Because the US didn’t intentionally try to cover it up. There’s also the fact that they stopped travel inside of China, but they sent sick people to other countries. They always knew the virus was contagious but they tried to hide it with the help of WHO
#COVID19 #coronavirus",Sun Jul 19 17:59:03 +0000 2020,TheDeEsc,5,0,2,,,,
1284910718429458432,1,"Ok, seeing ""It is what it is"" in context, he's not ""it is what it is""-ing about deaths, so get the Trump Derangement Syndrome under control for fuck's sake. 

""It is what it is"" = we shouldn't even have it, but China's govt allowed it out, so we have to deal w/it-it is what it is https://t.co/26LTEO9U1V",Sun Jul 19 17:59:22 +0000 2020,The_Real_Sparky,378,0,0,,,,"Earth, Milky Way"
1284910746602741760,1,"@SandyDog8117 @JumboElliott76 @dazdix @BuckSexton Thanks for making me laugh so hard. What's so dangerous? The pandemic? That's nothing but a bunch of political bullshit. Even if you believe Covid-19 is dangerous you should be blaming China, not the President.",Sun Jul 19 17:59:29 +0000 2020,GeorgeFeggoulis,472,0,1,,,,Chicago 
1284910798389665794,2,"@PriaINC BJP has institutionalised lies.

1. Covid19 by restricting testing and misreporting deaths.
2. GDP by using a new calculation method.
3. Chinese aggression by frightening the media.

The illusion will break soon and India will pay the price.
@RahulGandhi

https://t.co/p2rRZ4E3KP",Sun Jul 19 17:59:41 +0000 2020,BaagRafiuddin,1102,1,3,76.88064859999999,17.36884835,"Gulbarga, India, India","Gulbarga, India"
1284910904283463681,2,CCP CDC Propaganda lies by the chief liar! https://t.co/vL1jpLNpQz,Sun Jul 19 18:00:06 +0000 2020,Stephen63390620,341,0,0,,,,"Port Orange, FL"
1284910943030218752,1,"Do #Biden2020 #Democrats &amp; Chris Wallace REALLY believe that ANY logical, unbiased US VOTING CITIZEN blames #TRUMP2020 (@realDonaldTrump) for ANY 'Downturn' or 'Slowdown' in OUR Historic Booming USA Economy? The 'SetBack' of OUR US Economy was caused by the #ChineseVirus #COVID19",Sun Jul 19 18:00:15 +0000 2020,Cobllynau,705,0,0,,,,
1284911126019559426,1,You guys can't stop their bullshit Jan you were crying  about travel to China being stopped from entering the us you never stop with your bull shit stop being part the problem a holes https://t.co/hxn7lVNkkg,Sun Jul 19 18:00:59 +0000 2020,CostaTodd,24,0,0,,,,
1284911233112530944,3,"@li_xiaosi @NavitaSrikant Chinese people are a global threat, your govt. does not allow you to speak you communist child, go first seek freedom from your own govt.before questioning other democratic countries. U r the global spreaders of Coronavirus, at proper time entire wolrd will teach you lesson",Sun Jul 19 18:01:25 +0000 2020,INDIANSWAMI123,11,0,0,,,,
1284911309172158464,1,"@suhlorm @PropagandaTask @TalbertSwan @realDonaldTrump CCP (China) and the governors of NY, NJ, PA, MA, and MI (and any other governors who might have done the same) who sent COVID19 patients to nursing homes. Let's put the blame/responsibilty where it really belongs.",Sun Jul 19 18:01:43 +0000 2020,inglesa067,3534,0,0,,,,
1284911383742689285,1,"So sad the China stop sending calculators. CDC can not do count of people that dies from different cause of death manual. They just makeup the numbers with one cause of death, Covid-19 saves paper work and less confusion.",Sun Jul 19 18:02:01 +0000 2020,betoteixeira007,1016,0,0,,,,usa
1284911722478764033,1,First you answer this . MoU between Congress party and the Chinese Communist Party in 2008. ????? @sambitswaraj @ChitraKWagh @Anant_bjym @preyazore @raishraddha61 @divyendubjp @immishrarajeev https://t.co/6jhLYjlPEU https://t.co/tHEObmklmC,Sun Jul 19 18:03:21 +0000 2020,DhrumehtaBJP,3860,6,5,,,,"Mumbai, India"
1284911738274578432,2,"So when Trump says the COVID-19 death count ""is what it is,"" and seeks to affix 100% of the blame on China, his framing of his non-response when the virus *did* arrive here, and was *known* to be here, is to basically say tough shit, America. As his fans like say, ""Deal with it.""",Sun Jul 19 18:03:25 +0000 2020,ConservativeLA,12836,1,1,,,,NE Dallas
1284911943069782016,2,Think again most deaths are in DemocRAT states &amp; the employment was at a record high before the China Covid-19 Thanks to the rats they are trying to tank the economy to have socialists dictator power! Fact https://t.co/QM2AU80gCn,Sun Jul 19 18:04:14 +0000 2020,Joyce39527798,588,0,0,,,,
1284912024452059136,1,"@BillyJo55512211 @Biafra04225341 I will not wear it myself. Wearing of mask doesn't protect you from the covid-19 virus, none does it protect you from the next person on the street. Anthony Fauci whom is working for Bill Gates and China with their evil plans will fail. @realDonaldTrump @BorisJohnson",Sun Jul 19 18:04:33 +0000 2020,obinwa_ifeanyi,527,0,0,,,,
1284912132602167296,2,"Fact: I'm from the US.  I know people who got Wuhan flu--after China allowed wet markets where countless animals are slowly, hideously tortured, even though every epidemiologist and moral person in the world told them for decades to stop. https://t.co/f3LlkOrXdL",Sun Jul 19 18:04:59 +0000 2020,ReturnVoltaire,54,0,0,,,,The West
1284912406062227456,1,"State Department releases cable that helped spread claims coronavirus emerged from Chinese lab

https://t.co/XFkFnWWG3F",Sun Jul 19 18:06:04 +0000 2020,jsayler,1155,0,0,,,,Las Vegas
1284912528645140481,2,"CCP, STOP playing games.
CCP needs to open up the P4 lab and hand over every piece of info on coronavirus.
Or sanction CCP banks, sanction Winnie Xi and Wang Qi Shan.

#CCPvirus #CCP_is_terrorist #COVID19 #coronavirus https://t.co/EUCsNimroN",Sun Jul 19 18:06:34 +0000 2020,songjingang88,151,0,0,,,,
1284912610266226689,1,"@ValentineShow Uncle Phil,  on the Covid-19 (Chinese Communist Virus) numbers, what type of math are they using? Al-Gore math, Common Core math, or Fuzzy Logic?",Sun Jul 19 18:06:53 +0000 2020,ScottMa35495193,16,0,0,,,,
1284912629400563713,1,"TY @OANN🙌
Truth revealed🙌🇺🇸🙏 Differences in how @BarackObama handled &amp; hid Swine flu(from China) from ALL of us &amp; how @realDonaldTrump has handled Covid19(fromChina) &amp; how the democrat media handled both❤Tune in &amp; get the TRUTH🙌 #LeadRight #BattleBornRed #NVGOP #TrumpNevada https://t.co/VPWuu9FZ9a",Sun Jul 19 18:06:58 +0000 2020,Bizzymeplus3,70,0,0,,,,"Las Vegas, NV "
1284912651471069187,1,"@VeryRBLX I have to admit, 2020 is the worst start, so in 2120 will have a different virus / illness which is dangerous to the world, cause in 1720 Plague, 1820 Cholera, 1920 Spanish Flu, 2020 Chinese coronavirus, basically happens every 100 years.. oof..",Sun Jul 19 18:07:03 +0000 2020,SissyLalaSeoul,0,0,0,,,,
1284912756400021510,1,Should we send Wuhan China a humanitarian award for the fact that COVID-19 has cured EVERY SINGLE DISEASE.. nobody dying from anything else.. nobody is sick from anything else.. SERIOUSLY A COLD IS JUST A COLD!!,Sun Jul 19 18:07:28 +0000 2020,SweetGirlGone2,23170,0,2,,,,IN A COUNTRY I DON’T RECOGNIZE
1284912932086743041,1,@BBCNews @BBCWorld Once again #BBCNEWS proves to be the best in the world #China #coronavirus #Genocide @realDonaldTrump @ABC @NBCNews @CBSNews,Sun Jul 19 18:08:10 +0000 2020,AArthurBrooks,20,0,0,,,,Worldwide & Hollywood & N.Y.
1284913176514002947,1,"How will China get over COVID19, Daily Mail, Freemasons, Tories, Money, Brexit, Microchips, poorly paid labour, and the invention of the www by the west. 
They won’t. Buckle Up.",Sun Jul 19 18:09:08 +0000 2020,susanmc15104271,1292,0,0,,,,"Lancashire, England"
