id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1284201918492037120,1,"@AP_Images @AP Wakeup and focus on the virus! Mankind is in great danger because of this CCP Bio weapon!
Do not expect for herd immunity and vaccine under current situation.
Terminate CCP to stop the covid virus! Time is running out!
https://t.co/r8TTs1171V",Fri Jul 17 19:02:51 +0000 2020,R60848444,26,0,0,,,,
1284201922040406016,1,"@dcexaminer @BilldeBlasio @SBANYPD 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:02:52 +0000 2020,bao111333,838,0,0,,,,
1284201955703885836,1,"@ABC 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:03:00 +0000 2020,bao111333,838,0,0,,,,
1284201985986748419,1,"@KamalaHarris 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:03:07 +0000 2020,bao111333,838,0,0,,,,
1284202014172483584,1,#Beijing 2022 Games ‘pressing ahead’ despite coronavirus threat #WinterOlympics #China 🇨🇳 https://t.co/MLxhprPnY8,Fri Jul 17 19:03:14 +0000 2020,neesietweets,25894,0,1,,,,America🇺🇸
1284202019314708480,1,"@jaketapper 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:03:15 +0000 2020,bao111333,838,0,0,,,,
1284202052495835137,1,"@WSJ 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:03:23 +0000 2020,bao111333,838,0,0,,,,
1284202085752373249,1,"@SportsCenter 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:03:31 +0000 2020,bao111333,838,0,0,,,,
1284202510467637248,1,All our Politicians Know Hydroxychloroquine is the Cure for the China Virus and Some have Refused to Answer if they took it themselves when they had the China Virus What you really need to ask yourself is why have they Let their Citizens Die? https://t.co/EsHgEBEGH1,Fri Jul 17 19:05:12 +0000 2020,PissoffEU,2672,8,9,,,,Britain 
1284202594592632832,1,"@gumboqueen3030 China is to blame for:
Trump missteps, corruption AND Trump’s useless Coronavirus handling?",Fri Jul 17 19:05:32 +0000 2020,Suzanne3631,566,0,1,,,,
1284202681884524544,1,Boycott china @Ramlal @byadavbjp @umasribharti @ManojTiwariMP @upadhyaysbjp @sudhirchaudhary @RajatSharmaLive https://t.co/REicUb5cL4,Fri Jul 17 19:05:53 +0000 2020,deepaktanwarBJP,1145,0,1,77.095086,28.638489500000002,"New Delhi, India, India",New delhi
1284202803632541697,1,"Fear mongering! How about the black plaque...you forgot that one!h
Fauci Says COVID-19 Has Potential to Be As Serious As 1918 Flu Pandemic https://t.co/8Fzj4RaA4c
 
Download The Epoch Times app to see our exclusive CCP virus coverage and daily updates:https://t.co/CmdMkHLQaZ",Fri Jul 17 19:06:22 +0000 2020,irishknitter17,690,0,0,,,,"block nasty&romance scammers,"
1284203157007065095,1,"@SenSchumer 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:07:46 +0000 2020,bao111333,838,0,0,,,,
1284203214557138945,1,"What if using racial tensions and Covid-19 was a way Russians and the Chinese governments to further divide the US and start another civil war? Which will weaken us for WW3. If so, it’s working!😭",Fri Jul 17 19:08:00 +0000 2020,Yada_Sada,820,0,1,,,,"Atlanta, GA"
1284203545256853504,1,"Chinese Fight Police Over Lockdown Passes; Chinese Media Fake Rescue Video

https://t.co/CqAhbEVCDD

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/5D6QbqNjvq",Fri Jul 17 19:09:19 +0000 2020,LilliSawyer17,4571,0,0,,,,United States
1284203612072284161,1,"@TeamTrump @TrumpWarRoom 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:09:35 +0000 2020,bao111333,838,0,0,,,,
1284203633882562560,1,CORONA CLAMPDOWN China seals off city of 3.5million people with ‘toughest ever’ coronavirus lockdown amid second wave fears https://t.co/WyhOHjnvUT,Fri Jul 17 19:09:40 +0000 2020,DoctorsOverseas,2041,0,0,,,,The Americas
1284203675695681536,1,"@SaraCarterDC 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:09:50 +0000 2020,bao111333,838,0,1,,,,
1284203898794901506,1,"@WSJ 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:10:43 +0000 2020,bao111333,838,0,0,,,,
1284204045712973824,1,"@TomFitton 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:11:18 +0000 2020,bao111333,838,0,0,,,,
1284204111907430400,1,"@CNNSotu @jaketapper @tatereeves 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:11:34 +0000 2020,bao111333,838,0,0,,,,
1284204182862471170,1,"@senjudiciary @LindseyGrahamSC 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:11:51 +0000 2020,bao111333,838,0,0,,,,
1284204212797267969,1,"@USAmbUN @IvankaTrump @POTUS 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:11:58 +0000 2020,bao111333,838,0,0,,,,
1284204254757040128,1,"@thehill @Mike_Pence @VP 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:12:08 +0000 2020,bao111333,838,0,0,,,,
1284204287858561026,1,"Did China Lie About Covid From The Start? Part One of this explorative study into the truth about how and why begins here...

Listen to the podcast and make sure to subscribe to The Plain Truth at the link below...

https://t.co/9NIoYYzHUq

#coronavirus #COVIDー19 #Election2020",Fri Jul 17 19:12:16 +0000 2020,ThePlainTruthPC,3,0,0,,,,
1284204287938134021,1,"@thehill @Mike_Pence 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:12:16 +0000 2020,bao111333,838,0,0,,,,
1284204321987530752,1,"@JamesGunn @jaketapper @RodLurie 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:12:24 +0000 2020,bao111333,838,0,0,,,,
1284204418464980994,1,Watch out. The doctor of ☠ is predicting a more deadly hit coming. Their fake CV didn't work so now the real thing maybe. The real killer. Watch out from China https://t.co/Uto9MbdakW,Fri Jul 17 19:12:47 +0000 2020,serge_mccoy,3803,0,1,,,,"Florida, USA"
1284204423498076161,2,"@Nation_First_1_ @TibetanPanda @CNN @BBCWorld @AlJazeera @dw lying with conviction doesn't turn the lie into truth, even it appears to be so.

we demand @IntlCrimCourt to #HOLDCHINAACCOUNTABLE for #CRIMESAGAINSTHUMANITY 
#GENOCIDE of @Tibetans and Uyghurs, 
and LYING to the world about the #COVID19 truth 
@StateDept @Europarl_EN @NATO",Fri Jul 17 19:12:48 +0000 2020,aly_hell,11226,1,1,,,,MG • Brazil
1284204472978243586,1,"@dcexaminer 🎺Pls spread the truth about ccp virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:13:00 +0000 2020,bao111333,838,0,0,,,,
1284204527814680577,1,Of course sources inside a corrupt administration would say that. That's like believing China when they said they only had 40k deaths. Fuck outta here https://t.co/LtcqfWD2yv,Fri Jul 17 19:13:13 +0000 2020,Prez215,593,7,18,-75.117998,40.0048655,"Philadelphia, PA, United States","Pennsylvania, USA"
1284204620399681536,1,"@ABC 🎺Pls spread the truth about CCP virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:13:35 +0000 2020,bao111333,838,0,0,,,,
1284204665501102081,1,"@MLBVault @MLB 🎺Pls spread the truth about CCP virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:13:46 +0000 2020,bao111333,838,0,0,,,,
1284204900268871680,1,"@LindseyGrahamSC 🎺Pls spread the truth about CCP virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:14:42 +0000 2020,bao111333,838,0,0,,,,
1284204967474221056,1,"@LindseyGrahamSC 🎺Pls spread the truth about CCP virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:14:58 +0000 2020,bao111333,838,0,0,,,,
1284205000391106560,1,"@LindseyGrahamSC 🎺Pls spread the truth about CCP virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:15:06 +0000 2020,bao111333,838,0,0,,,,
1284205046427725824,1,"@LindseyGrahamSC 🎺Pls spread the truth about CCP virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:15:17 +0000 2020,bao111333,838,0,0,,,,
1284205079806050304,1,"@ABC 🎺Pls spread the truth about CCP virus 🎺
 🙏🙏🙏🙏
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Fri Jul 17 19:15:25 +0000 2020,bao111333,838,0,0,,,,
1284205429074137089,2,@designergirla @realDonaldTrump Ah correction. He is gutting our Military budget to build that ridiculous wall.  He has managed to damage any affordable health care we had under Obamacare. Now he wants to punish China for the Covid-19 virus. Please God don’t let this idiot start a war with China.,Fri Jul 17 19:16:48 +0000 2020,GayleHensley15,3,0,2,,,,"Duncan, OK"
1284205751272120320,2,"@GordonGChang LOL. @GordonGChang faithfully shoveling GOP's daily Blame China dog poop  ， sycophants alike partake your daily bread! 
https://t.co/q88gL6yfSO",Fri Jul 17 19:18:05 +0000 2020,Raimundos1965,219,0,0,,,,Monaco
1284206035096539143,1,"@NextRevFNC @realDonaldTrump @SteveHiltonx China never told the world their ""problem"" until too late &amp; killed my patients that never saw or touched their families or loved ones again. PREVENTABLE deaths. This is what I wear at work now since Covid19 free &amp;N95 downgrade. SICKENS me. Salt ground into deep wounds. https://t.co/lwmSwxztQy",Fri Jul 17 19:19:12 +0000 2020,honeyluch,4698,0,0,,,,
1284206131406135296,1,This is too true as we seen with China holding this over our heads during the outbreak of the China plague they sent us!! https://t.co/MHH9SsJJat,Fri Jul 17 19:19:35 +0000 2020,walkersgirl41,128,0,0,,,,"Rosenberg, TX"
1284206620310831104,1,"India leads the world in fighting against #COVID19 as well as #China.
Thanks To PM .@narendramodi 🚩
#PmModiLeadingTheWorld https://t.co/oPAooNI6sY",Fri Jul 17 19:21:32 +0000 2020,vishalsingh_IND,802,1,3,,,,"Bihar, भारत"
1284207349238882304,1,Yea ok what about your socialist communist buddies china https://t.co/puKXgbVZ62,Fri Jul 17 19:24:26 +0000 2020,Mark12511986,59,0,1,,,,northern California big trees
1284207363369635840,1,"#China, the country that produced the #coronavirus (#ChineseVirus), is now trying to STEAL the vaccine research from the US, #Canada, and European countries!
#BoycottChina #BoycottChineseProducts #IsolateChina

https://t.co/PP0jzNZEhd",Fri Jul 17 19:24:29 +0000 2020,YosemiteTrails,132,0,0,,,,California USA
1284207506940669952,1,China seals off city of 3.5million people with ‘toughest ever’ coronavirus lockdown amid second wave fears - https://t.co/DIos0DFtmn https://t.co/xcKbZscWVZ,Fri Jul 17 19:25:03 +0000 2020,rifnote,628,0,0,,,,"Lagos, Nigeria"
1284207570761265154,1,"Can someone in Buhari's regime tell us whereabouts of Chinese Doctors brought in Nigeria to help the country fight #Covid19?

EVERYTHING ABOUT BUHARI'S GOVNNT IS A SCAM Cc @GarShehu @FemAdesina @BashirAhmaad @toluogunlesi @PremiumTimesng @FMICNigeria",Fri Jul 17 19:25:18 +0000 2020,mustyy09,2230,5,11,,,,"Lagos, Nigeria"
