id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1286362870167539713,2,"Watch This PSA About Fighting Anti-Asian Racism During COVID-19 | NowThis https://t.co/xYRX28NRKO via @YouTube 
I'll stand up for you!",Thu Jul 23 18:09:42 +0000 2020,MMarianCarson1,57,0,0,,,,"Sarasota, FL"
1286363017987465217,1,House Republicans to Force Vote on Sanctions Against Chinese Officials Who Covered up Coronavirus. Want to bet Democrats will object? They're  working  with the Chinese to destroy America. Pelosi delayed Impeachment to coincide w/ virus release.   https://t.co/oBay9AdXhp,Thu Jul 23 18:10:17 +0000 2020,Rohini_DeSilva,1606,0,0,,,,
1286363108244480001,1,"#Covid19 ""...more than anything we have known in human history...."" Now THAT is a huge claim, very worrying if she is not exageratting ....... Scientist claiming China 'covered up' #coronavirus data speaks out https://t.co/5alclZ6vac via @YouTube",Thu Jul 23 18:10:39 +0000 2020,tweetingbrit,1297,0,0,,,,Los Angeles + Coachella Valley
1286363133326626823,1,"@JillWineBanks @JoeBiden Donald Trump is holding a SHAM Covid19 Daily Briefing intended to start a Civil-War. Trump is turning America into a Secret Police State like Russia, China, Iran and other Dictatorships. Where are American Leaders and the Courts? #VoteTotalBlue2020 #SaveAmerica https://t.co/isX5vSff0g",Thu Jul 23 18:10:45 +0000 2020,sheriffali,55018,0,0,,,,"Beverly Hills, California USA"
1286363147285102597,1,US Wants China to Pay for Coronavirus - YouTube https://t.co/qPl3GWNgbI,Thu Jul 23 18:10:48 +0000 2020,BlancheBullshit,5190,1,1,,,,"Los Angeles, CA"
1286363197100961792,1,@XHNews China gave us covid-19 as a bio weapon. China should be made slaves as they no better,Thu Jul 23 18:11:00 +0000 2020,theratreturns,37,0,0,,,,the moon
1286363393616732160,1,"@realDonaldTrump Donald Trump is holding a SHAM Covid19 Daily Briefing intended to start a Civil-War. Trump is turning America into a Secret Police State like Russia, China, Iran and other Dictatorships. Where are American Leaders and the Courts? #VoteTotalBlue2020 #SaveAmerica https://t.co/Sj2JvDWUL3",Thu Jul 23 18:11:47 +0000 2020,sheriffali,55018,0,0,,,,"Beverly Hills, California USA"
1286363611527618560,1,"@BuckSexton @realDonaldTrump Donald Trump is holding a SHAM Covid19 Daily Briefing intended to start a Civil-War. Trump is turning America into a Secret Police State like Russia, China, Iran and other Dictatorships. Where are American Leaders and the Courts? #VoteTotalBlue2020 #SaveAmerica https://t.co/yifeijmJtJ",Thu Jul 23 18:12:39 +0000 2020,sheriffali,55018,0,0,,,,"Beverly Hills, California USA"
1286363754783846402,1,Making China pay: Coronavirus compensation - Self-Reliance Central https://t.co/5sFNAQx8ZF,Thu Jul 23 18:13:13 +0000 2020,BlancheBullshit,5190,1,1,,,,"Los Angeles, CA"
1286363816905904128,1,"@GOPChairwoman @GOP @realDonaldTrump Donald Trump is holding a SHAM Covid19 Daily Briefing intended to start a Civil-War. Trump is turning America into a Secret Police State like Russia, China, Iran and other Dictatorships. Where are American Leaders and the Courts? #VoteTotalBlue2020 #SaveAmerica https://t.co/yo8smCEh7b",Thu Jul 23 18:13:28 +0000 2020,sheriffali,55018,0,0,,,,"Beverly Hills, California USA"
1286363834173726720,1,"@RulesReps @GOPLeader @HouseDemocrats @RepJohnCurtis Trump cut 2/3 CDC staff from Beijing office, shut down NSF &amp; USAID offices in China, shut down NSC's entire global health security unit &amp; DHS' counterpart; had manager of USDA animal disease monitoring program transferred out in 2018. https://t.co/ZLgTP04mMt",Thu Jul 23 18:13:32 +0000 2020,DropMikeWilson,245,0,0,,,,"Indio, CA"
1286363835473920001,1,Making China pay: Coronavirus compensation - Self-Reliance Central https://t.co/7hYirGc2U7,Thu Jul 23 18:13:32 +0000 2020,BlancheBullshit,5190,1,1,,,,"Los Angeles, CA"
1286364081624977408,1,"#Vancouver police confirm 50-year-old longshoreman has been charged in March hate incident at #EastVan 7-11. Allegedly spewed racist #COVID19-related slurs at 92-year-old East Asian man w dementia then pushed him out the doors onto the sidewalk, where he slammed his head. https://t.co/lUsaTZnC52",Thu Jul 23 18:14:31 +0000 2020,MikePHager,8276,2,3,,,,"Vancouver, British Columbia"
1286364127477235712,1,"Not to deny America's disastrous handling of Covid, but this op-ed is completely devoid of any mention of the problems with China's handling. I'd love to see the NYT inviting another person in China to write about how their uncle died from Covid in China. 
https://t.co/7tX8zTJV7y",Thu Jul 23 18:14:42 +0000 2020,Yaqiu,16281,10,61,,,,
1286364216090402816,1,‘US must stop slander and smearing’: China rebuffs allegations it stole Covid-19 vaccine data — RT World News https://t.co/6kq1prvZAm,Thu Jul 23 18:15:03 +0000 2020,Tina_Loves_Cats,3898,0,0,,,,"S. Wisconsin, United States"
1286364484760670209,1,Like I Said Democrats &amp; Liberals &amp; Leftists Are In Bed With Communist Chinese Party👁👁👎👎👎👎 https://t.co/0433nlGIAS,Thu Jul 23 18:16:07 +0000 2020,Commonsensegal3,3328,0,0,,,,United States
1286364623109849088,2,"#SpeakerAOC &amp; #NancyPelosi will not hold #China’s CCP responsible 4 #coronavirus. 
@SpeakerPelosi ??
You said 1000’s of times “no one is above the law”

Repubs to Force Vote: Sanctions Against Chinese Officials for #Coronavirus coverup
https://t.co/qc3HaXzgHs via @BreitbartNews",Thu Jul 23 18:16:40 +0000 2020,detroitbliss,23,0,0,,,,
1286364791263690752,1,"#leadership #DigitalTransformation
#coronavirus 
#MeaningfulGrowth #GeniouxMG 
in an attempt to criticize President Trump for blaming China for the coronavirus outbreak.

“People don’t make a distinction, as you well know, from a South Korean and someone from Beijing,” he added.",Thu Jul 23 18:17:20 +0000 2020,gfernandoamb,7918,0,0,,,,Florida
1286364963758628865,1,"@DOLWOAS Im a sheep, disagree with you. listened to a lot of scientific  evidence and it started in bats, passed to Pangolins (a delicacy in China).   What would China gain from devastation of the world?  Your imagination is working overtime #COVID19",Thu Jul 23 18:18:01 +0000 2020,lardydog,57,0,0,,,,"South West, England"
1286365042141618176,1,"When Trump was being called a racist for limiting travel to and from China, Cuomo was using New Yorkers to focus on the flu and not COVID-19. https://t.co/clOTUD5J9v",Thu Jul 23 18:18:20 +0000 2020,PhelimMcAleer,9689,4,13,,,,Los Angeles
1286365562017402882,1,"The #BIG #LIE of the mob/#LiesLiesLies party is that somehow #PresidentTrump mishandled the #Chinese #pandemic, a #worldwide disaster.  This is even though #JoeBiden has not suggested anything that the #President hasn't done. https://t.co/LZjsHbHFLz",Thu Jul 23 18:20:24 +0000 2020,JohnEWadeII,1826,0,0,,,,"New Orleans, US, 70130"
1286365651343269891,1,Yet the mainstream media and much of American culture doesn’t really care about racism against Asian Americans. The President of the United States can freely call COVID-19 the Kung Flu and China Virus. Comedians on TV can make fun of us in stereotypical accents. We don’t matter.,Thu Jul 23 18:20:45 +0000 2020,eugenegu,504996,134,940,,,,eugene@coolquit.com
1286366047839358977,1,"Boycott China, and this is it ! https://t.co/9eT5u20R94",Thu Jul 23 18:22:19 +0000 2020,Arrangoitztar,67,0,0,,,,Scarif
1286366725169176581,1,"I hope all the mutton that claim they are being ""muzzled"" don't go shopping like they threaten so they can't breathe stupid all over the pizza aisle when I'm there 👍 https://t.co/8WPQu7CcpM",Thu Jul 23 18:25:01 +0000 2020,neordernation,80,0,0,,,,Echoclistel Lambietroy
1286366786867228672,1,"@GregMannarino China... notorious thieves of intellectual property. They get caught doing it... again.  This time POTUS actually ACTS with consequence / out of Texas &amp; China vows retaliation?  How CAN you negotiate a fair deal with liars, cheats. The world needs to respond #covid19 fed up!",Thu Jul 23 18:25:16 +0000 2020,hiyamojo1,92,0,0,,,,United States Minor Outlying I
1286366858875027456,2,It's NOT racist to blame China for coronavirus https://t.co/wFtlEp08qg,Thu Jul 23 18:25:33 +0000 2020,BlancheBullshit,5191,2,2,,,,"Los Angeles, CA"
1286367128241741828,1,Exclusive: House Republicans to Force Vote on Sanctions Against Chinese Officials Who Covered up Coronavirus https://t.co/yiIVltM8RE via @BreitbartNews,Thu Jul 23 18:26:37 +0000 2020,OurAmericanLife,22535,6,5,,,,"Bay Pines, Florida, USA  🌴⛵️"
1286367509734596608,1,"China Must Pay Reparations To Africa For Its Coronavirus Failures, By Oby Ezekwesili - Premium ... https://t.co/jHF6FXvM2E",Thu Jul 23 18:28:08 +0000 2020,BlancheBullshit,5191,1,1,,,,"Los Angeles, CA"
1286368158111203328,1,"#leadership #Management #DigitalTransformation
#COVID19 #coronavirus 
#MeaningfulGrowth #GeniouxMG 
threatening to intensify the growing tensions between China and the United States. 

In two reports, the researchers contended that an app on Google’s Android operating system",Thu Jul 23 18:30:43 +0000 2020,gfernandoamb,7918,0,0,,,,Florida
1286368271332192256,2,"@realDonaldTrump April 30, 2020 – Trump administration officials put pressure on U.S. spy agencies to dig up evidence that the coronavirus originated in a lab in Wuhan, China — a theory that was widely discredited. The strategy was part of Trump’s attempt to blame China for the “Chinese virus.”",Thu Jul 23 18:31:10 +0000 2020,votemundy,374,0,0,,,,16th CD Ohio
1286368489230315520,1,@nytimes INVESTIGATE THE ORIGINS OF THE WUHANVIRUS!!!!!!!!!!!!!!!’ COMMUNIST CHINA 🇨🇳,Thu Jul 23 18:32:02 +0000 2020,lindalousnyder,876,0,0,,,,
1286368776527765508,1,"@MLBONFOX @Nationals @JeffPassan 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:33:10 +0000 2020,bao111333,914,0,0,,,,
1286368809197199368,1,"@ABC @TheView 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:33:18 +0000 2020,bao111333,914,0,0,,,,
1286368838058115077,1,"@ewarren 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:33:25 +0000 2020,bao111333,914,0,0,,,,
1286368872334008320,1,"@zerohedge 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:33:33 +0000 2020,bao111333,914,0,0,,,,
1286369019554144256,1,"@newtgingrich @DHS_Wolf 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:34:08 +0000 2020,bao111333,914,0,0,,,,
1286369047387439104,2,@Kingston_eze @Will__Juice China never started the coronavirus  outbreak  the virus was man made in my city  the of city of winnipeg MB 2 Chinese scientists  stole the virus from a lab in city the 2 men took virus back to china and somehow spread from there it wasn't the Chinese  fault the  virus spread,Thu Jul 23 18:34:15 +0000 2020,Domi3Coleverrah,184,0,0,,,,Winnipeg MB 
1286369047924228097,1,"@tonyashai china hasn't backed off, US isn't unconditional or unwavering in its support to india, economy is failing, kashmir genocide project is barely moving, Covid-19 is sucking them in; they need an enemy. SSR ka suicide kab tak dikhange, so they're hounding you. Stay calm.",Thu Jul 23 18:34:15 +0000 2020,ChubbyRaspberry,177,0,0,,,,Riyaset e Kasheer
1286369090760839168,1,"📣 New Podcast! ""Closing the Consulate, Police Replacement Problems, Biden's Bad History"" on @Spreaker #biden #china #consulate #coronavirus #martini #minneapolis #mlb #nationals #police #racism #trump https://t.co/YRWHRMQvs4",Thu Jul 23 18:34:25 +0000 2020,RadioAmericaNet,3488,0,0,,,,"Washington, DC"
1286369140132007938,2,"@WarRoomPandemic COVID-19 is the biological weapon released by the Chinese Communist Party to USA, the biggest disaster in human history! The American people will wake up, stop being ignorant, the world will be destroyed! Act now to overthrow the Chinese Communist Party and find the cure. https://t.co/sAbZveuwp2",Thu Jul 23 18:34:37 +0000 2020,kunlun1236,333,1,2,,,,
1286369161778798593,1,"@RaheemKassam @TheNatPulse 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:34:42 +0000 2020,bao111333,914,0,0,,,,
1286369270482468866,1,@ElMercurio_cl  Coronavirus is manufactured by America's Establishment to destroy China as economic superpower. Coronavirus is inside job like 9/11 to take Middle East oil. Twin towers were brought down with explosives. Building 7 collapsed without fire.600 Muslims died in towers https://t.co/HIJYLhEG4A,Thu Jul 23 18:35:08 +0000 2020,arshadkhanjust1,39,0,0,,,,"Crawley, England "
1286369295950385152,1,"@zerohedge 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:35:14 +0000 2020,bao111333,914,0,0,,,,
1286369328833732611,1,2023-2024 LISTENING TO A GLOBAL WORLD NEARLY A STORM HELPING THE RAINFORM TO MAKE A FLOOD AROUND IN CHINA AND VIETNAM TO BE COMBATED BY COVID-19 AND BACK TO HAI PHONG X TP.  HANOI X HCMC HAS BEEN BAD TO DIE DIVISION,Thu Jul 23 18:35:22 +0000 2020,iphonex88347098,7,0,0,,,,
1286369338304258048,1,"Vaccine for Covid-19 should be available free for everyone and China who is responsible for this virus should be made to pay reparation.
#Covid_19
#coronavirus
#ChineseVirus
#coronavaccine",Thu Jul 23 18:35:24 +0000 2020,mathewcbabraham,534,1,11,,,,Jabalpur 
1286369353714343938,1,"@SenTedCruz @elonmusk @Tesla 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:35:28 +0000 2020,bao111333,914,0,0,,,,
1286369409590796291,1,"@TrumpWarRoom 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:35:41 +0000 2020,bao111333,914,0,0,,,,
1286369430939881474,1,"@JeffPassan @SportsCenter 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:35:46 +0000 2020,bao111333,914,0,0,,,,
1286369587852967940,1,"@TeamTrump @TrumpWarRoom 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:36:23 +0000 2020,bao111333,914,0,0,,,,
1286369659927900160,1,"@AdamSchefter @KingJames 🙏Excuse me 🙏
📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 18:36:41 +0000 2020,bao111333,914,0,0,,,,
