id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1287787196989095936,1,"@GerardBattenUK @wisteriawitch Truth of CCPVirus is about to come out!
Hero virologist Dr. Li-Meng Yan from HongKong university, has escaped from Chinese Communist Party and all the assassinations. She is going to tell the world the truth about the CCPVirus!
https://t.co/vjz5uLJliW",Mon Jul 27 16:29:28 +0000 2020,swife02181471,589,0,0,,,,
1287787331324383233,3,"@DEADLINE CCP covered up the early epidemic of coronavirus. 
CCP lied. Americans died. 

CCP virus! Take down the CCP!  CCP does NOT represent Chinese people. 

You Are The Last Straw To CRUSH The CCP! You Are The KEY In Taking Down The CCP! Action! Action! Action! https://t.co/IM04kM3ZxD",Mon Jul 27 16:30:00 +0000 2020,yatu2017,758,0,0,,,,
1287787439516291073,1,"@LBCNews @wisteriawitch Truth of CCPVirus is about to come out!
Hero virologist Dr. Li-Meng Yan from HongKong university, has escaped from Chinese Communist Party and all the assassinations. She is going to tell the world the truth about the CCPVirus!
https://t.co/vjz5uLJliW",Mon Jul 27 16:30:26 +0000 2020,swife02181471,589,0,0,,,,
1287787520315596800,2,"@Jali_Cat @ReneeCarrollAZ Otherwise there wont be enough fraudulent ballots and dead voters to vote our Puppet in. And if we keep Stay-At-Home Orders in place, people will continue blame Trump instead of China for letting COVID-19 out of a lab to cause the pandemic with BLM &amp; ANTIFA to cause chaos!",Mon Jul 27 16:30:45 +0000 2020,KarenCG83,1860,0,0,,,,United States
1287787674204377092,1,"A Chinese doctor, who diagnosed early coronavirus cases in China, has accused local authorities of a cover-up of the initial scale of the outbreak at the epicentre Wuhan, evidence was already destroyed when they went for investigation #ChinaLiedPeopleDied
https://t.co/DxbW5LpdgX",Mon Jul 27 16:31:22 +0000 2020,ketan72,8306,0,0,,,,India
1287788701787906048,1,"@Talisman48 @wisteriawitch Truth of CCPVirus is about to come out!
Hero virologist Dr. Li-Meng Yan from HongKong university, has escaped from Chinese Communist Party and all the assassinations. She is going to tell the world the truth about the CCPVirus!
https://t.co/vjz5uLJliW",Mon Jul 27 16:35:27 +0000 2020,swife02181471,589,0,0,,,,
1287788769232347136,2,"#XiJinping wants to launch #biological warfare on #india , no #trade till #china writes apology letter and sends a 2 trillion $ cheque for #CoronavirusPandemic https://t.co/JOHDrol1rz",Mon Jul 27 16:35:43 +0000 2020,naashonomics,3715,0,0,,,,San Jose
1287788831505174534,3,"@guardian #CCP China hide the #WuhanVirus at the beginning and blame the other nations. And mow, make up another stories to cover their lie again. https://t.co/vNKVx2f6uC",Mon Jul 27 16:35:58 +0000 2020,HK_yellowpepe,1479,3,12,,,,
1287789029090447360,1,"@OutragedMary @wisteriawitch @SkyNews Truth of CCPVirus is about to come out!
Hero virologist Dr. Li-Meng Yan from HongKong university, has escaped from Chinese Communist Party and all the assassinations. She is going to tell the world the truth about the CCPVirus!
https://t.co/vjz5uLJliW",Mon Jul 27 16:36:45 +0000 2020,swife02181471,589,0,0,,,,
1287789084707033089,1,"@NotCantOrWont @CCph77 @wonderprodyt @TotalDreMove @RexChapman So? Both are equally valid assemblies and equally likely to spread Coronavirus therefore equally ""good"" or ""not good"" on that basis. Demonizing one while deifying the other is ridiculous.

Let people live their lives as they want. That's what freedom is.",Mon Jul 27 16:36:58 +0000 2020,DemsNeverThink,363,0,0,,,,"USA, occupied territory."
1287789977204654081,1,"Wuhan coronavirus death toll rises to 17 with 509 infected says China, sparking fears of wider spread https://t.co/nYloDBOy7F",Mon Jul 27 16:40:31 +0000 2020,WorldsOracle1,54,0,0,,,,
1287790028094152704,1,"@LadyHecate3 @Lg32033 @scott_vfr @AlanBer04214351 @marklevinshow Trump tries to divide us and promote more hate, division, and racism. More Asian Americans are being harassed every day because trump unnecessarily calls the coronavirus the China virus KNOWING that these harrassments are going on. He simply does not care.",Mon Jul 27 16:40:43 +0000 2020,tonysrizz09,99,0,1,,,,
1287790069101867009,2,"@soloyochapin @realDonaldTrump @WhiteHouse @BarackObama @JoeBiden @POTUS People were going to die because of the CHINESE COVID19 VIRUS. LET'S EDUCATE YOU ON THE ART OF SPEAKING RULE #1- KNOWING WHEN TO SPEAK WITH INTELLIGENCE. RULE #2- KNOWING WHEN TO SHUT THE FUCK UP WHEN YOU HAVE NO INTELLIGENCE. YOU HAVE NO INTELLIGENCE, SO DO YOU GET THE HINT?",Mon Jul 27 16:40:53 +0000 2020,verastigo,1,0,0,,,,
1287790094313615360,1,"#Coronavirus : #China doctor accuses #Wuhan officials of cover-up - @BBCNews - The Global Herald https://t.co/Ndm1j1zYOT
#袁國勇 #HongKong #香港",Mon Jul 27 16:40:59 +0000 2020,Langley02_,527,5,7,,,,
1287790116979855362,1,"@HayesBrown @asymmetricinfo Democrats January-March:  Trump's China travel restrictions are a racist overreaction and we will direct our constituents to gather in hordes to defy him

Democrats April-July:  Why Orange Man do this bad thing to us? we must gather in larger hordes

https://t.co/GFRQKAMMPK",Mon Jul 27 16:41:04 +0000 2020,TallDave7,170,0,0,,,,
1287790350698979330,1,"China's coronavirus 'cover up' as earlier lockdown 'could have stopped 95 percent of cases'
https://t.co/hEvZv9LY0g https://t.co/MadUqunwy5",Mon Jul 27 16:42:00 +0000 2020,DailyMirror,1214467,10,8,,,,UK
1287791697116700674,1,That will come right as he declares war on someone (China? N. Korea? Iran? Ukraine?) https://t.co/3lIGIM3hnm,Mon Jul 27 16:47:21 +0000 2020,snark_land,3088,0,1,,,,
1287791725650628608,1,"YES, THINK, Why does @WHO FAVOR SOME NATION'S, E.G. CHINA=[COMMUNISM]=CCP, WHO CUT OFF**TAIWAN=[DEMOCRATIC] OF INTERNET, EARLY in PANDEMIC, (I SAW 1ST HAND (TWN) =BEGGING FOR @WHO HELP,  BUT @WHO IGNORED THEM,[FAVORED CHINA?!]   WHY DOES COMMUNIST RULE, HAVE That MUCH INFLUENCE?? https://t.co/DawcEhA2IJ",Mon Jul 27 16:47:28 +0000 2020,Cindy7Lewis,3,0,0,,,,UK
1287791734617972737,1,"Trump ‘owes us an apology.’ Chinese scientist at the center of COVID-19 origin theories speaks out https://t.co/7hzA1inu5A 
""..President Trump’s claim SARS-CoV-2 was leaked from our institute totally contradicts the facts..jeopardizes &amp; affects our academic work &amp; personal life.""",Mon Jul 27 16:47:30 +0000 2020,DawnaMughalPhD,1511,0,0,,,,The Keystone State. USA
1287792053288611841,1,To placate midwest voters after china trade war debacle! https://t.co/hfjggGW14X,Mon Jul 27 16:48:46 +0000 2020,HoneyteaJ,3,0,0,,,,
1287792326727720960,1,"@wildchargeart Unfortunately we've known cats have been at risk since March when some of the tigers &amp; lions at the Bronx Zoo tested positive after exhibiting symptoms. 

China also did research on it which you can read about here: https://t.co/QT1tr9kozA",Mon Jul 27 16:49:51 +0000 2020,PricklypearCat,171,0,1,,,,Washington
1287792356209463296,1,"@guardian @shiroihamusan The world should keep in mind that #chinazi is accountable for the pandemic of #ChinaVirus . And they are trying to shift the blame ! 

#WuhanVirus #ChinaLiedPeopleDied #DecouplefromChina https://t.co/WKOupUf70I",Mon Jul 27 16:49:58 +0000 2020,johnhei721831,197,0,0,,,,
1287792943173120002,1,"@amconmag Another more important question that precedes any possible invasion of TW: 
should the US go to war if China (tyranically ruled by CCP &amp; Xi) unleashed the COVID-19 globally to cripple the US economically, knowing current US domestic politics would turn to its [China's] advantage?",Mon Jul 27 16:52:18 +0000 2020,ArsMarCom,121,0,0,,,,
1287792946662662145,1,"#VoteHimOut Why? Because, if we have another crisis, imagine China invading Taiwan, or war breaking-out in Korea, we cannot afford to have a president who simply cannot lead:
https://t.co/xS9o4v5FoG",Mon Jul 27 16:52:19 +0000 2020,dump_DJT2020,6,0,0,,,,
1287792981458788353,2,it is hard to believe any number because people that had something was never tested but call the china virus also people who died were never tested the same result china virus. Many labs have reported inflated numbers of cases FOR MONTHS. https://t.co/QZ0lgbWiKH,Mon Jul 27 16:52:27 +0000 2020,bigbosco8,7259,0,0,,,,
1287793069560139776,1,"@elifsor @chenweihua @SecPompeo @StateDept It's not true because the consensus is not out where the virus originates from.

Must I repeat we found COVID-19 traces in Barcelona's sewage dating March 2019, which is well before China had its first reported cases?",Mon Jul 27 16:52:48 +0000 2020,Blaahber,229,0,0,,,,
1287793069757272068,2,@BenRogers @KyleBrandt with a dumbest take that people are rooting for COVID-19. Other than more people to die or suffer from long term side effects? Or Asian Americans like myself to be targeted for more racism? Yeah we all want COVID-19 to win. What a dumbass he is.,Mon Jul 27 16:52:48 +0000 2020,AsianSportsFan1,243,0,1,,,,United States
1287793115420655616,1,"If a Rep. would lie like Speaker Pelosi, they’d be drummed out of office.  The PELOSI VIRUS would be more appropriate.  Trump shut down China travel, while Pelosi was in China Town kissing &amp; hugging Chinese, w/o a mask, and contending Trump is xenophobic!  HYPOCRISY! https://t.co/7HCwFZQ7r4",Mon Jul 27 16:52:59 +0000 2020,EarlWeeks6,2222,0,0,,,,
1287793176636317697,1,China should be sanctioned for all their atrocities.  #CCP_is_terrorist #Chinazi #CCPLiedPeopleDied #UyghurGenocide #FreeHK #StandwithHK #StandwithUyghurs https://t.co/VeH60yurBJ,Mon Jul 27 16:53:14 +0000 2020,Chang03357231,110,1,0,,,,United States
1287793325660090368,2,I hope that the Speaker will push for common sense economic measures like direct payments and unemployment supplements at the same time as more ARPA grants and push to fund the development of a comprehensice national strategy to contain the threats posed by China and Russia. https://t.co/nqjCgRTAsY,Mon Jul 27 16:53:49 +0000 2020,TroyAshwell,239,0,0,,,,"Pullman, WA"
1287793354181185536,1,"@McQueen37604354 @andhrodni @eugenegu @realDonaldTrump @Yankees You’re just diminishing the problem that is coronavirus-related racism towards Asians, whether Chinese or non-Chinese. But I doubt you’d listen so I’m done here.",Mon Jul 27 16:53:56 +0000 2020,JaySeaDenton,1308,0,0,,,,Western Canada
1287793717659734017,1,"@WPLyndaRobinson @PhilipRucker @AshleyRParker It's become clear that Trump either did not understand the seriousness of the coronavirus, or he just didn't care. Either way, he owns this disaster start to finish. China didn't make him ignore the threat, he CHOSE to ignore the threat to sign his BS ""phase one"" trade deal.",Mon Jul 27 16:55:22 +0000 2020,don_br,52,0,0,,,,"Glenview, IL"
1287793814891986944,2,"@ashenshaw @elonmusk @historyofarmani #Italy and #UK rely on help from #Cuba, #China, #Venezuela to fight #CoronaVirus - as #USA steps up brutal #sanctions 

https://t.co/gbKwVRvPg5 via @TheGrayzoneNews

#COVID19 #CapitalismFails #US #SanctionsKill #Venezuela #SocialismWorks #solidarity #internationalism",Mon Jul 27 16:55:46 +0000 2020,Simon_A_Wood,7288,4,1,,,,Australia
1287793949063753734,1,"Someone needs to let pelosi know the TRUTH it is the WUHAN CHINESE VIRUS. It was the 5,000 WUHAN CHINESE that flew all over the world with the ""HUG A CHINESE"" to prove your not racist idea. It's that simple. GOD BLESS AMERICA https://t.co/FlDKeNATkN",Mon Jul 27 16:56:18 +0000 2020,GloriaG74681274,41,0,0,,,,
1287793970269978624,2,@realDonaldTrump @CNN Not really. China tested 3x more than US - that’s why they already get back to normal life now. You wonder why there’s no plague in China domestically? Because they were masks and quarantine at the beginning of the curve. When you claim Covid19 was a hoax.,Mon Jul 27 16:56:23 +0000 2020,Krhnan7,2,0,0,,,,"Menlo Park, CA"
1287794180790669312,1,No Chinese Agents have arrived there  yet to  contaminate the populace with the COVID-19 germ warfare. https://t.co/pfIqiwnbyr,Mon Jul 27 16:57:13 +0000 2020,Mr_Holtzworth,1466,0,0,,,,"NYC,10002"
1287794985534775297,2,"Please sanction #Chinazi for all their atrocities done in #HongKong , #Uyghur and of course lying about #COVID19Pandemic #CCPLiedPeopleDied #CCP_is_terrorist #FreeHongKong https://t.co/FwyBPFAgzl",Mon Jul 27 17:00:25 +0000 2020,Chang03357231,110,0,0,,,,United States
1287795039855419392,1,China Daily to Director General.of the World Health Organization Tedros Adhanom.Ghebreyesus .plesse note that certain Global Nations are ignoring the emergency Global Health emergency COVID-19 and they are rioting killing murdering innocent people it seems that Politics is more https://t.co/uxzlX7i6zb,Mon Jul 27 17:00:38 +0000 2020,PinchasAlfasi2,306,0,0,,,,Israel
1287795812336951297,1,"Canada has to wake up from the satanic blinding the political leaders have placed over us.
@JustinTrudeau and friends including @BillBlair @RCMP @CSIS  are pedophile Luciferians, cover uppers and chinese bought,  they know their time is up and are bent on destroying us. https://t.co/oSEXbOIttr",Mon Jul 27 17:03:42 +0000 2020,AVreal54,217,1,0,,,,
1287796100783656960,3,"@taylor_stevie @eddwilson ""The evidence is fairly conclusive that the Sars-CoV-2 virus that causes COVID-19 first made its way in to a human vector in a wet market in Wuhan, Hubei Province, China. The original animal reservoir for the virus was probably bats.""
https://t.co/Ouyj8cW6Er",Mon Jul 27 17:04:51 +0000 2020,Tysess,1260,0,1,,,,West Country (UK)
1287796684362153984,1,"@SenTedCruz @CBSNews GOP
Let Virus spread!
-Masks Optional!
-Social distancing optional!

Make China Rich!
-Buy COVID-19 PPE &amp; test materials from China!
-Heck,buy most everything from China!

Kill Pursuit of Happiness!
-No Heroes Act!
-Unlivable minimum wage!
-No health insurance!
-No immigration!",Mon Jul 27 17:07:10 +0000 2020,blueyes988,11,0,0,,,,
1287796865279258624,1,"“They are in possession. So what can we do? We have to go to war. And I cannot afford it. Maybe some other president can. But I cannot. I’m helpless there, I tell you, and I’m willing to admit it.” -Duterte giving up Philippines’ claim to South China Sea https://t.co/JfB87wcvGe",Mon Jul 27 17:07:53 +0000 2020,sunuk,316,0,0,,,,"Bay Area, CA"
1287796898091298817,1,Chinese doctor alleges Covid-19 cover-up; says Wuhan market was 'clean already' | Deccan Herald - https://t.co/J61IkozMHe,Mon Jul 27 17:08:01 +0000 2020,rahulbh12,196,0,0,,,,कैलाश / आकाशगंगा 🚩
1287797058250760192,1,"@HarryNg49 @realDonaldTrump @YahooNews Chinese virologist accuses Beijing of coronavirus cover-up, flees Hong Kong: 'I know how they treat whistleblowers'   https://t.co/iGpt2rahPg",Mon Jul 27 17:08:39 +0000 2020,DR32153233,17,0,0,,,,
1287797107349364736,1,"@debkay2298 Chinese virologist accuses Beijing of coronavirus cover-up, flees Hong Kong: 'I know how they treat whistleblowers'   https://t.co/iGpt2rahPg",Mon Jul 27 17:08:51 +0000 2020,DR32153233,17,0,0,,,,
1287797154262614021,1,"@Megawatts55 Chinese virologist accuses Beijing of coronavirus cover-up, flees Hong Kong: 'I know how they treat whistleblowers'   https://t.co/iGpt2rahPg",Mon Jul 27 17:09:02 +0000 2020,DR32153233,17,0,0,,,,
1287797195605807105,1,"@basementvegan Chinese virologist accuses Beijing of coronavirus cover-up, flees Hong Kong: 'I know how they treat whistleblowers'   https://t.co/iGpt2rahPg",Mon Jul 27 17:09:12 +0000 2020,DR32153233,17,0,0,,,,
1287797224928358406,2,"COVID-19 and China: lessons and the way forward

China has been widely criticised for its role and responsibilities during the pandemic because of censorship, transparency, and human rights concerns
 
China's response shows the importance of domestic research and public health...",Mon Jul 27 17:09:19 +0000 2020,Oceanworldfree,46,0,0,,,,
1287797251377524737,1,"@JohnMarcoux7 @Yahoo Chinese virologist accuses Beijing of coronavirus cover-up, flees Hong Kong: 'I know how they treat whistleblowers'   https://t.co/iGpt2rahPg",Mon Jul 27 17:09:25 +0000 2020,DR32153233,17,0,0,,,,
1287797284252651520,2,"This is what Xi Jinping and Chinese Communist Party need that have killed hundreds of thousands people worldwide! 

If you don’t believe CCP is the creator of coronavirus and intentionally to harm America, you may get another one really soon. Take CCP down before time is up! https://t.co/KWvjtr7URE",Mon Jul 27 17:09:33 +0000 2020,crystal78243104,15120,3,7,,,,
1287797296738873347,1,"@cykelly1718 @realDonaldTrump Chinese virologist accuses Beijing of coronavirus cover-up, flees Hong Kong: 'I know how they treat whistleblowers'   https://t.co/iGpt2rahPg",Mon Jul 27 17:09:36 +0000 2020,DR32153233,17,0,0,,,,
