id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1283871940076347395,1,"Vocal war leads to trade wars...
Trade wars lead to physical wars...
United States and United Kingdom, Australia, New Zealand will not win in a war against China/Russia. Stay tuned...
Tracking the Race for a COVID-19 Vaccine https://t.co/BvWenRCdFq via @YouTube",Thu Jul 16 21:11:38 +0000 2020,CHANNAKAJIMA,470,0,0,,,,Canada/Japan/Australia
1283872117059137541,1,Black and Hispanic NYers are dying from COVID-19 at elevated rates of more than TWICE the rate of White and Asian NYers. We must all do our part to limit the spread.  [3/9],Thu Jul 16 21:12:20 +0000 2020,NYCDCA,16173,0,0,,,,"New York, NY"
1283872131084779520,1,"@stillgray @EsophagealRage I've been saying to myself all along that COVID-19 served a dual purpose as a cover for the CCP to begin a nationwide ethnic and protester round up and cleansing. What happened in Wuhan and other cities, and now this footage confirms it for me.",Thu Jul 16 21:12:23 +0000 2020,TimothyRayWall1,375,4,21,,,,"Boise, Idaho"
1283872140052267009,1,@TheLiberalNerd @oldJavaGuy @joewill2020 @JoJoFromJerz @realDonaldTrump Your Democrats are killing way more in NY how many old people did they kill??? China is responsible for Covid19 get out of your basement tell mommy you finally leaving! Cuomo put virus infected people in old folks homes! Its called murder!,Thu Jul 16 21:12:26 +0000 2020,BrunoJames03,5206,0,0,,,,"Florida, USA"
1283872172440608771,1,"I've been saying to myself all along that COVID-19 served a dual purpose as a cover for the CCP to begin a nationwide ethnic and protester round up and cleansing. What happened in Wuhan and other cities, and now this footage confirms it for me. https://t.co/mXb7a8VoSW",Thu Jul 16 21:12:33 +0000 2020,TimothyRayWall1,375,0,0,,,,"Boise, Idaho"
1283872287431819264,3,"#Global : Wuhan lab had three live bat coronaviruses: Chinese state media, Scientists think COVID-19 -- which first emerged in Wuhan and has killed some 340,000 people worldwide -- originated in bats and could have been transmitted to... by #EconomicTimes https://t.co/AOe4N9AkiI",Thu Jul 16 21:13:01 +0000 2020,MarketsCafe,7,0,0,,,,India
1283872511076311042,1,The Chinese Government is officially on the same moral playing field as Hitler. I BET Leftists still think this is racist to point out. https://t.co/1E0mGTQnDB,Thu Jul 16 21:13:54 +0000 2020,Animefam12,5,0,0,,,,
1283872720812474368,2,"People who have an anti Trump agenda, use coronavirus. Anti Brexit, use coronavirus. Anti Russia or China, also blame coronavirus. Anti racism, Anti anything, use coronavirus. It’s a total disgrace how people’s lives and livelihoods have been hijacked in such a way",Thu Jul 16 21:14:44 +0000 2020,gnuseibeh,23355,0,4,,,,"Britain, Europe & Middle East"
1283872959074045954,2,"China must pay a price to the world for #WuhanVirus!

140,863 Americans died BECAUSE OF THEM! 🤬

#ChinaVirus
#ChineseVirus
#WuhanVirus
#ChinaWuhanVirus
#CCPVirus
#ChineseCommunistPartyVirus
#ChinaLiedPeopleDied
#FreeUighurs

#HongKong❤️
#DrLiMengYan

https://t.co/r4ufBvVsIp",Thu Jul 16 21:15:41 +0000 2020,StanislavPigol,60,1,1,,,,Oregon
1283873194001272832,1,"https://t.co/6A1UvoCs5z
Pompeo says China 'was aware' of human coronavirus transmission before telling world, WHO was 'co-opted'
Secretary of state tells Fox News pushing back against Beijing 'imperative' for 'freedom-loving people'",Thu Jul 16 21:16:37 +0000 2020,Retirednow72,31,0,0,,,,"North Carolina, USA"
1283873201454567429,1,"@robreiner Is Xi Jinping trying to kill China’s (Han) children?

Is Janez Jansa trying to kill Slovenia’s children?

Is Andrej Plenkovic trying to kill Croatia’s children?

Is Andrzej Duda trying to kill Poland’s children?

https://t.co/PK9BhEWZU3",Thu Jul 16 21:16:39 +0000 2020,Sophiesticatio2,1849,0,0,,,,
1283874902211039232,2,"@tied4second @JerryFalwellJr @realDonaldTrump Traitor trump gave China bailout money for Covid19.  U.S. government has awarded Covid19 relief loans to several subsidiaries of Chinese companies, including one linked to the Chinese military &amp; the Chinese communist party.

Trump is a Traitor to America.

https://t.co/euobWfcipT",Thu Jul 16 21:23:24 +0000 2020,CharlieABQ,1711,1,1,,,,
1283875033341886465,1,🚨 This is crazy! Watch this 2003 episode. Who knew about the China Virus back in 2003⁉️ Predictive Programming | The Dead Zone Plague (2003) vs COVID-19 https://t.co/Z2BzigjfWy via @YouTube,Thu Jul 16 21:23:55 +0000 2020,MiriamG216,7653,59,31,,,,"MIA, FL"
1283875130893119488,1,"#FullOnPropaganda
250,000 babies may die indirectly due to COVID-19. Worst-case scenario: 1.2 million babies worldwide, study says
https://t.co/0AcqbuRSkd
30 Jun 2020

Funding Bill &amp; Melinda Gates Foundation

#CCPVirus

qt-covid19-news-552 #BorderObserver",Thu Jul 16 21:24:19 +0000 2020,covid19autostat,16,0,0,,,,United States
1283875710793203713,1,"All Covid19 information should be share free to all countries Then Russia China should not have to steal it - There should be no profit made off a Covid19 cure or prevention
UK = Russia of trying to steal coronavirus vaccine research - BBC ... https://t.co/LlUCeURAKu via @YouTube",Thu Jul 16 21:26:37 +0000 2020,CharlesBurns11,2369,0,1,,,,"Sunshine Coast, British Columbia, Canada"
1283875832092667906,1,In the beginning I could see how you could blame China for the Coronavirus pandemic but now it is 100% American stupidity.,Thu Jul 16 21:27:06 +0000 2020,ZachTweets100,201,0,1,,,,
1283875882420129797,2,Exclusive:  US Army Brought COVID-19 to China with Fake ‘Military Games’ Team (March 12 story) https://t.co/yxRqsRQoDQ via @veteranstoday,Thu Jul 16 21:27:18 +0000 2020,DJSiri,6877,0,0,,,,Cambridge
1283876507887316994,1,"@PolkCoSheriff Hello #SheriffGrady I Am NOT Going To Be ""FORCED"" To Wear A Mask At These Two Stores I Have SPENT Thousands Of Dollars Through The Years Here In Winter Haven Fl This Is #AMERICA NOT Communist~China &amp; ""Using"" This Covid19 As The Reason Is #BS It's #SUMMER No COVID19 https://t.co/0ds6glJ8a9",Thu Jul 16 21:29:47 +0000 2020,AngieTink,2910,0,0,,,,Winter Haven Florida
1283876843616194561,1,They need more fear and no one is afraid of the common flu so the CCP covid flu must be pushed? How is this about health? https://t.co/RBBE51wMYB,Thu Jul 16 21:31:07 +0000 2020,Stephen63390620,345,0,0,,,,"Port Orange, FL"
1283876944757522434,2,".

Coronavirus caught the whole world by surprise. 

But luckily we have Trump.

Had it been Joe Biden, Biden would have kept our border with China open until millions had died. 

.

Now, Joe Biden wants to steal the presidency. 

What wit does he have to qualify him as Presz?
. https://t.co/shUDLrfu4j",Thu Jul 16 21:31:31 +0000 2020,hero_us,67,0,0,,,,
1283876998943846404,1,Media especially @CNN is obsessed with #chinesewuhanvirus everyday morning noon and night and still lying to the American people the covid19 pandemic is like the devils poking stick? https://t.co/7w6zMbhxLw,Thu Jul 16 21:31:44 +0000 2020,eastrandhubs,2218,0,0,,,,South African originated from  Germany
1283877211087474688,1,@Michael76878445 @CropperPatti @the_resistor @realDonaldTrump @NAPOpolice Yet you are blaming China for the escalation of death and cases of COVID-19 in America. Hypocrisy much?,Thu Jul 16 21:32:35 +0000 2020,rosepctlas,82,0,0,,,,United States
1283877241907183621,2,"@GordonGChang Countries that followed WHO recommendations are doing much better than the US in controlling the pandemic @GordonGChang faithfully shoveling GOP's daily Blame China dog poop 💩 ， sycophants alike partake your daily bread! 💩
https://t.co/q88gL6yfSO",Thu Jul 16 21:32:42 +0000 2020,Raimundos1965,224,0,0,,,,Monaco
1283877244444635137,1,"FK OFF YOU BAT EATING CUNT

#WuhanVirus 
#CCPVirus 
#ChinaVirus
#auspol https://t.co/s5RUs6WzQE https://t.co/baTlKBJety",Thu Jul 16 21:32:43 +0000 2020,Australian3004,519,0,0,,,,"Victoria, Australia"
1283877627518808064,2,South-East Asian countries are using the COVID-19 pandemic to silence their critics. But these women are fighting back - ABC News https://t.co/dqYrPVjeN2,Thu Jul 16 21:34:14 +0000 2020,himderfella,901,0,0,,,,"Newcastle, New South Wales"
1283877665728917504,1,"@becky39bec @TheLeast3 @The_Drifter66 @dogger31 @sethjlevy Becky, when was that video made?  CCP most certainly knew about it. Maybe their fear of an uprising against them by their own people motivated them to launch COVID-19 on their own people and the world.",Thu Jul 16 21:34:23 +0000 2020,Seeingr27721339,77,0,0,,,,
1283877699560394754,1,"FBI, DHS warn Chinese hacking threatens the U.S. coronavirus response https://t.co/TB1RF2Kt4M via @nbcnews",Thu Jul 16 21:34:31 +0000 2020,USAANONYMOUS2,44,0,0,,,,Anywhere USA
1283878935931973632,1,"As Republicans have repeatedly demanded reparations from China for under-reporting &amp; suppressing data, Trump is doing exactly what he accused communist China of doing. 

Yet the GOP continues to back him. Every single one of you should be removed from office. Every. Single. One. https://t.co/hi66rCUIWF",Thu Jul 16 21:39:26 +0000 2020,wakeoforion,47,1,1,,,,
1283879376237416449,1,Hong Kong scientist claiming China 'covered up' coronavirus data speaks out https://t.co/tzVgDO85OT via @YouTube,Thu Jul 16 21:41:11 +0000 2020,Ozzietruther,1662,0,1,,,,Newcastle Australia
1283879400090619904,1,"@SpeakerPelosi @realDonaldTrump President Trump in January: Assembled the Coronavirus task force and banned China travels, even if the WHO ""experts"" reported no human to human transmission of the #ChinaVirus 

The #DoNothingDemocrats  in January: running the impeachment hoax and handing out souvenirs pens. https://t.co/NvoKpficme",Thu Jul 16 21:41:16 +0000 2020,costacheTod,306,2,3,,,,
1283879790743879680,1,"“White adults are less likely to say they’ve worn masks compared to Hispanics, Black, and Asian Americans, according to a survey by the Pew Research Center.”  

Another reason we need to continue to fight for racial equality in this country. Beyond frustrating. https://t.co/aRr26RjEty",Thu Jul 16 21:42:50 +0000 2020,c4ssielogan,980,0,3,,,,"Dallas, TX"
1283880017995411467,3,"@DameLozza  They are  @realDonaldTrump &amp;  poodle @BorisJohnson want to blame every one else they are so innocent   Are killing their own citizens of #COVID19  They believe #COVID19 is a Hoax What they do is they divert attention to @KremlinRussia_E &amp; #china, @LucyHockingsBBC",Thu Jul 16 21:43:44 +0000 2020,Adilpirbhai,1893,0,1,,,,
1283880281552781312,2,"@MaajidNawaz @Timcast For all the crimes China is committing now, I do not see a way out of war. I am anti war, but I cannot find another way out. China has too much power in the world to just sanction them. Humanity must stand together. Today is the Uigur, HK, covid19, tomorrow it is the rest of us.",Thu Jul 16 21:44:47 +0000 2020,ToniWoods1984,26,0,2,,,,
1283880633585065984,1,"Metro Denver Colorado has squirrels w #bubonicplague. Cases reported recently in China region of Mongolia. There are 3 types #plague; bubonic, septicemic, pneumonic #covid19 This 1 bacterial prev called Black Death can turn to gangrene but can be treated w antibiotics #nlpoli https://t.co/pa5hotjkZK",Thu Jul 16 21:46:11 +0000 2020,Avalon709,1292,0,0,,,,
1283880635950682112,2,"@TrumpMyDog @agent_of_change You're a Chinese lawyer. What happened to Chen? Where is he now? How much does the Chinese Communist Party pay you to travel the world, while he languishes in prison? Why is it that political dissidents disappear in China? Why won't they let any other country investigate COVID19?",Thu Jul 16 21:46:11 +0000 2020,lemursinorbit,6,0,1,,,,
1283880727952711681,1,Hong Kong scientist claiming China 'covered up' coronavirus data speaks out https://t.co/McR7xGCQ6I via @YouTube,Thu Jul 16 21:46:33 +0000 2020,Edu_Bordallo,102,0,0,,,,"Mairiporã, Brasil"
1283881607707930628,3,Wake~Up #AMERICA This Is All #POLITICS &amp; #DEMONIC We Are NOT #COMMUNISTCHINA Looks Like It's TIME To #BOYCOTT #PUBLIX I REFUSE To Be TOLD That To SHOP At Publix &amp; Spend MY MONEY I MUST Wear A MASK This Is NOW Beyond #BULLSHIT   #NOMASKS #FREEDOM FIGHT 🇺🇸🙏❤️🤍💙😊 COVID19 Is OVER https://t.co/axFjGh9Pcf,Thu Jul 16 21:50:03 +0000 2020,AngieTink,2910,1,1,,,,Winter Haven Florida
1283881934779756544,1,@DeAnna4Congress Do nothing Anthony Fauci.kept lying. Masks doesn't work  Coronavirus become episode epidemic just like China folio.,Thu Jul 16 21:51:21 +0000 2020,uI29BnFEFKml1qu,161,0,0,,,,
1283882968621211650,3,"Wake~Up #AMERICA TIME To #BOYCOTT #WALMART We Do NOT Live In #CommunistCHINA For MONTHS Walmart Took Our Money During COVID19 Now It's OVER &amp; NOW ""THEY"" Are FORCING Us To WEAR MASKS WHAT? It's Our CHOICE STOP This CONTROL #NOMASKS EVER! Do NOT SHOP At #WALMART #FREEDOM FIGHT!🇺🇸🙏 https://t.co/Rs03nGIiwq",Thu Jul 16 21:55:27 +0000 2020,AngieTink,2910,1,2,,,,Winter Haven Florida
1283883083435962368,1,"""The COVID-19 pandemic has revealed, to my surprise, that some patients see my Asian identity as my defining characteristic. I have been forced to confront how my race may affect how I care for my patients."" An important perspective on #AntiAsian #Racism via @cynthiaxhe https://t.co/MhYAU0ay19",Thu Jul 16 21:55:55 +0000 2020,sojung_yi,327,0,0,,,,"San Francisco, CA"
1283883114691878912,1,"@State_SCA So, when will you expel India from Indo-PACOM over its war crimes in India-occupied Kashmir?

#KashmiriLivesMatter 

I'm no fan of China, but if COVID-19 has taught us anything, it's that global wellbeing is best served by a multipolar world. https://t.co/YWS23JTYlG",Thu Jul 16 21:56:02 +0000 2020,LAMStandley,156,0,0,,,,"Des Moines, WA"
1283883187211386880,1,@AndrewNZ20 I’d prefer if people just called it COVID-19 or Coronavirus not Wuhan Flu not China Virus and not Trump Virus its just petty and shit otherwise,Thu Jul 16 21:56:19 +0000 2020,TheNickCRBrown,767,0,1,174.8562435,-36.595729,"Auckland, New Zealand, New Zealand","Auckland, New Zealand"
1283883396045971465,1,"Seven months of the coronavirus in cartoons Since the appearance of the coronavirus in China at the end of 2019, press cartoonists have extensively covered its progress, its impact on our societies, as well as measures taken by politicians.... https://t.co/b8jrND0lOo #EU #Europe https://t.co/80hEFkzB5x",Thu Jul 16 21:57:09 +0000 2020,EUwatchers,23431,0,0,,,,Brussels
1283883415482200064,2,South-East Asian countries are using the COVID-19 pandemic to silence their critics. But these women are fighting back https://t.co/YGSb6CTVb4,Thu Jul 16 21:57:14 +0000 2020,BreakfastNews,114333,2,6,,,,Australia
1283883487192387593,2,"@effingrandy1 COVID goes to zero because they control the reported data

Kids in cages and school shootings is too slow, we'll kill kids in school with COVID-19

War with China

GOP gangbang film starring Hope Hicks

Prison gangbang film starring Pence &amp; Graham

Everybody gets Goya coupons",Thu Jul 16 21:57:31 +0000 2020,tostig_alvin,1214,1,4,,,,"Boondocks, Massachusetts"
1283883683397738496,1,Daily Mirror need to stop being racist by showing photos of Muslim men and women or Asians saying that they are responsible for spread of Coronavirus in Leicester and Blackburn but not a single photo of a white person being on there own has been published  https://t.co/0272mcvmfU,Thu Jul 16 21:58:18 +0000 2020,easygoing48,524,0,0,,,,
1283883806718484480,1,@kimguilfoyle @K1erry @nedryun Just the opposite. He banned visitors from China in JANUARY before a dozen cases in the US and before the CDC had an official scientific name for it (they were still calling it the Wuhan coronavirus). Prominent Democrat politicians called the ban “racist” and “anti-immigrant”.,Thu Jul 16 21:58:47 +0000 2020,LoneWolf907,1338,0,0,,,,den
1283883815270744068,3,"@Acosta But he is the guy who did the study on Coronavirus that said Quinine worked great, the guy who funded the research on the “bat” virus chimera, he moved the study from US to China and kept paying for it, he apparently remembers none of this but we have to trust him in masks.",Thu Jul 16 21:58:49 +0000 2020,Brian_lert,7,0,1,,,,"Wales, United Kingdom"
1283884046422913024,1,Chinese Virologist Reveals WHO Colluded With the CCP in COVID-19 Cover-Up https://t.co/nVjX68AbyC,Thu Jul 16 21:59:44 +0000 2020,wolv1000,14211,0,0,,,,"Incline Village, NV"
1283884060633333762,2,"Did we?

Did we really expect more from the guy who bankrupted casinos, said climate change was a Chinese hoax, let Saudi Arabia execute a journalist living in the US, let teargas be fired on peaceful American protesters, and said nothing when Russia paid to murder our soldiers? https://t.co/H8mAwRKxSq",Thu Jul 16 21:59:48 +0000 2020,ExGOPer,4779,2,6,,,,#NY19
1283884272135417857,1,"87 yr old Multi-Millionaire Democrat U.S. Senator from California Dianne Goldman Berman #Feinstein needs to be voted out of office! She's the one that had CHINESE spy on her staff who worked for her for 20 years 👇
#Communist #China #coronavirus #COVID19 #Covid_19 #Mask #Masks https://t.co/sEw1A4BrTt",Thu Jul 16 22:00:38 +0000 2020,LorrieNJ50,4021,0,0,,,,U.S.A.
