id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1247575433995935744,1,"Doctors are scrambling for a cure for the China coronavirus.
Developing this much needed treatment would be a game changer in the fight to stamp out this pandemic. And now all hell broke loose when President Trump said this drug could treat the coronavirus. #COVID19",Tue Apr 07 17:22:16 +0000 2020,Bryan700,39174,1,0,,,,San Francisco Bay Area
1247575603135512580,2,"@FRANCE24 #Dogs &amp; #cats are intelligent, caring, animals with many qualities that Humans have 😊....so why do Chinese savages skin them alive in boiling water or drown them in cages whilst still alive 😞😷😓

#ChineseVirus19 #ChinaLiedPeopleDied #ChinaMustPay #COVID19",Tue Apr 07 17:22:57 +0000 2020,BritafterBrex,76,0,0,,,,Below you
1247575778637885441,2,Look at that liar trying to place blame on China https://t.co/8eDJSu9WMe,Tue Apr 07 17:23:39 +0000 2020,ojodio_jodi,1796,0,0,-80.11290349999999,26.53348575,"Boynton Beach, FL, United States",California Desert
1247576097451098112,1,"No asshole, if you and trump would have done there jobs instead of lie to the American people. If tr Yi mp would not have cut the CDC and the pandemic group. If trump would have Supplied hospitals and the American people. Sending and still sending supplies to China. https://t.co/4NKi49gFzM",Tue Apr 07 17:24:55 +0000 2020,JamesTa72655213,8145,0,0,,,,"Fairmont, WV"
1247576138534260742,1,How china try to cover up their mess #COVID19 #coronavirus https://t.co/M4MM62K9Sa,Tue Apr 07 17:25:04 +0000 2020,alanthefloch,13,0,0,,,,"Tallinn, Estonia"
1247576148927807493,1,You people should find how you can go back to Nigeria than to die in their country. The Chinese are heartless. https://t.co/QNvEL4t7UM,Tue Apr 07 17:25:07 +0000 2020,MOsawaye,0,0,0,,,,
1247576165042307078,1,"BBC News - Zoom banned by Taiwan's government over China security fears
#coronavirus #COVID19
@WHO @alykhansatchu @RiazGilani @RAbdiCG @DavidNdii https://t.co/1NX8o54q5L",Tue Apr 07 17:25:11 +0000 2020,alyhdi,456,2,2,,,,
1247576318142590977,2,"Ask yourself one question...
What was taking place in China leading up to the #COVID19 cover up by China.  They were attempting to annex HONG KONG by brute force into their Communist Empire.
That’s what the widely respected Authoritarian Lunatic Xi Jinping was distracted by... 🤦🏻‍♂️ https://t.co/WK0sYTRSrx https://t.co/bRlpch5Ih1",Tue Apr 07 17:25:47 +0000 2020,Purrrrrr4me,1571,0,0,,,,
1247576382747447296,1,"China hating on the way an #Aussie newspaper covered their handling of the #CoronaVirus and then Aussie newspaper biting back, piece by piece. Gotta love those Aussies!
 https://t.co/VagpWJgCn4",Tue Apr 07 17:26:03 +0000 2020,BroderWriter,4761,0,1,,,,Southern California
1247576859908472834,1,"Now, President Donald Trump is blaming #WHO for the United State's #COVID19 figures, even compares the World body to China. https://t.co/BX6m26H3pl",Tue Apr 07 17:27:56 +0000 2020,total_gossips,661,0,0,,,,
1247577104469970944,3,"@NoelFranca1 @demosisto Let communist China pay for the biological attack on the world.
Sign the petition!
#Ruch11listopada #IPPTV #IdzPodPrad
#chinasvirus
#CoronaVirus
#SayNoToCommunism
#WuhanCoronaVirus
#CCPVirus
#China_is_terrorist

https://t.co/9V0E3QC6Ha https://t.co/2IeBIVMYas",Tue Apr 07 17:28:55 +0000 2020,michniqremek,1711,1,1,,,,Kraina Deszczowców.
1247577375539204096,1,"They can fake the hair style but they cant fake the accent
#HongKong accent and #Chinese accent is so different 
I think vs I sink
No one wants to be racist against the Chinese ppl. They asked for it
#CCPChina #CCPLiedPeopleDied #ChineseVirus #COVID19 #coronavirus #ChinaIsAsshoe https://t.co/y3nOgpLpw4",Tue Apr 07 17:29:59 +0000 2020,adriana_li1,13,0,0,,,,"New York, USA"
1247577455650430977,1,"Of Course this is a WAR led by China, #CCP stabbed all of us in the back with veiling and spreading Chinese Virus and in the meantime, China ordered Chinese to hoard medical supplies and let us stay drowned in the middle of chaotic situations.  Ppl should be aware this is WAR!!! https://t.co/hPhRY0fSgE",Tue Apr 07 17:30:18 +0000 2020,anthonychao,727,0,0,,,,"Tokyo, Japan"
1247577532108615680,2,"These photos show China's national 3-minute silence, to honor everyone who has died from coronavirus https://t.co/y5PYMHF9AW #Coronavirus #China https://t.co/v1W6QNjdSS",Tue Apr 07 17:30:37 +0000 2020,wef,3836501,25,78,,,,"Geneva, Switzerland"
1247577544322211841,1,"NYC virus deaths exceed 3,200, topping toll for 9-11 
CHINA &amp; ALL DICTATORIAL COUNTRIES INCLUDING USA ARE LYING ABOUT #COVID19 DEATH RATE
NO #COV19 TEST NO DEATHS
4https://ca.news.yahoo.com/virus-puts-uk-pm-intensive-123225238.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooCanada",Tue Apr 07 17:30:40 +0000 2020,reddawns,1715,1,1,,,,abby & bell
1247577640644509703,1,"@realDonaldTrump Mr President, pls tell @WHO to leave Africa. They are forcing us to accept Chinese doctors when it's obvious we can handle this.

We'd never forget the lie they told that #COVID19 was not shared from person 2 person, as well as telling us to watch hands for an airborne disease",Tue Apr 07 17:31:03 +0000 2020,malechiamaka,115,0,0,,,,Nigeria
1247577699285118982,1,"@nbc (nothing but China) could U B more obvious as 2 where UR allegiance is? STOP TOUTING NEWS OUT OF THE COUNTRY THAT LIED 2 US, SENT US THIS, HOARDED SUPPLIES PRIOR 2 LETTING US KNOW ITS CONTAGIOUSNESS &amp; IS STILL LYING! GOD WHAT IS WRONG W U? #coronavirus #COVID19 #Trump #GOP https://t.co/6xm9c1GrAc",Tue Apr 07 17:31:17 +0000 2020,redbird1031,82,0,0,,,,
1247577715470995457,3,"SCOOP - we're not going to let you blame Trump for a virus that began in a sick bat in China, which China lied about, and the whole world got.

His response is proving correct.  Everybody stay safe.  Pray the DC media starts trying to beat #COVID19 instead of Trump. https://t.co/Che5mfyRBF",Tue Apr 07 17:31:20 +0000 2020,MayThewords,2802,0,0,,,,
1247577733779030017,3,"@maneeshjoshi Let  communist  China pay for the biological  attack on the world.
Sign the petition!
#Ruch11listopada #IPPTV #IdzPodPrad
#chinasvirus
#CoronaVirus
#SayNoToCommunism
#WuhanCoronaVirus
#CCPVirus
#China_is_terrorist

https://t.co/9V0E3QC6Ha https://t.co/hUOl1lNst8",Tue Apr 07 17:31:25 +0000 2020,michniqremek,1711,1,1,,,,Kraina Deszczowców.
1247577913437847552,1,"""China's initial response to COVID-19 cannot be blamed for the high death toll in the U.S. when the equivalent numbers in East Asia are so much lower."" @ICASgupta quoted in an article of @XHNews on #COVID19 

Read the article: https://t.co/mawwyp21Na",Tue Apr 07 17:32:08 +0000 2020,icasDC,1236,0,0,,,,"Washington, DC"
1247578022892322817,1,"@TahsinA50252659 @Visionofw1 @smilezrus 
China wale kabhi nahi sudharane wale, but again once we go back to normal everyone would be back to rat race forgetting as if nothing happened, governments won't be doing much either https://t.co/NQCmt80WWG",Tue Apr 07 17:32:34 +0000 2020,Conphusedmoi,29,0,4,,,,
1247578199044829184,4,#DavidIcke is batshit crazy for blaming 5G on #coronavirus. But if @TeamYouTube doesn't ban Chinese State Media for spreading communist propaganda and conspiracy theories like falsely accusing the US Military of creating the virus then they are fucking hypocrites.,Tue Apr 07 17:33:16 +0000 2020,SwitchAtoll,471,0,4,,,,Hell
1247578442528362496,1,@LAlrushaidat This is the Mao Zedong’s Greatest People’s Republic of China and these are the ethics of the Communist Party of China from which all the western Governments should have learnt! #CPC #China #COVID19 😍🇨🇳,Tue Apr 07 17:34:14 +0000 2020,HOMELESS1009,107,0,1,,,,
1247578521024643072,1,Send them back. People told me to boycott Chinese products on my Facebook timeline. https://t.co/4JGwHK8Qh1,Tue Apr 07 17:34:32 +0000 2020,baxiabhishek,22122,2,8,,,,"Gurgaon, India"
1247578815582347264,1,"I know that many of our purchases are made in China. Tell you I am looking for purchases only made in America. Tell America we want Made in America.  Even if I have to pay more, it would be worth it in the long run especially for the futures of the next generations. https://t.co/FCnsU8lW4j",Tue Apr 07 17:35:43 +0000 2020,t_pernell,3872,0,0,,,,Someitmes Texas
1247579029252771841,2,@AJEnglish Please stop reporting that lie from China. You can't trust anything they say. A global pandemic and a country with billions of people with no deaths... GTFOH! #coronavirus,Tue Apr 07 17:36:34 +0000 2020,JAPITTER,4185,0,0,,,,Near you
1247579103617789961,1,"@megynkelly Why isn't American researchers and scientists using nanobots to find and kill the coronavirus. Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:36:51 +0000 2020,dur911,880,0,0,,,,
1247579137772064768,1,"@piersmorgan Nuclear war is finished , unless someone like Iran make one , then they will be taken out , Virus like #COVID19 are the new warheads , they will be the new control , #China in the lead and next strain far worse , #5GTOWERS just direct the flow to dissenters",Tue Apr 07 17:37:00 +0000 2020,AZitler,48,0,0,,,,
1247579142012522498,1,"@TuckerCarlson Why isn't American researchers and scientists using nanobots to find and kill the coronavirus. Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:37:01 +0000 2020,dur911,880,0,0,,,,
1247579155191025666,1,"@TuckerCarlson Why isn't American researchers and scientists using nanobots to find and kill the coronavirus. Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:37:04 +0000 2020,dur911,880,0,0,,,,
1247579167312535552,1,"At least 75,542 people have died around the world, nearly three-quarters of them in Europe, since the virus emerged in China in December, according to an AFP 
#COVID19",Tue Apr 07 17:37:07 +0000 2020,Ekiti2theworld,1537,0,0,,,,Nigeria
1247579251571859457,1,"@TuckerCarlson Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:37:27 +0000 2020,dur911,880,0,0,,,,
1247579256340860928,5,"#Covid19 where does it come from?
a) biological war between US and China ( we are collateral damage )
b) animals (an idiot ate a bat which has the virus)
c) an experiment which went wrong
d) New world order",Tue Apr 07 17:37:28 +0000 2020,NgozoTalent,1632,1,0,,,,Harare
1247579264238653448,1,"@TuckerCarlson @FoxNews Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:37:30 +0000 2020,dur911,880,0,0,,,,
1247579302188781571,1,"@marklevinshow Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:37:39 +0000 2020,dur911,880,0,0,,,,
1247579356798558211,1,"@marklevinshow Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:37:52 +0000 2020,dur911,880,0,0,,,,
1247579362121023488,1,"Western politicians,especially US politicians,waste most of their time smearing China in order to cover their incompetence towards the COVID19 epidemic. This is not only irresponsible for China,but also US people. 
#COVID19 #coronavirus #ChinaLiedPeopleDied #China #CCP #CCPVirus https://t.co/sl56FneHSq",Tue Apr 07 17:37:53 +0000 2020,China21Century,268,0,0,,,,五云天北是神州
1247579443637477376,1,"@brianschatz @AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:38:12 +0000 2020,dur911,880,0,0,,,,
1247579457428295684,1,"@justinamash @AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:38:16 +0000 2020,dur911,880,0,0,,,,
1247579477602861058,1,"@AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:38:21 +0000 2020,dur911,880,0,0,,,,
1247579511945912321,1,"@bradlander @AOC @LocalProgress @JuliaCarmel__ @AdyBarkan @KniechAtLarge @Lisa_Herbold @TammyMoralesSEA @HillaryRonen Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:38:29 +0000 2020,dur911,880,0,0,,,,
1247579531684253697,1,"@EthicsInBricks @AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:38:33 +0000 2020,dur911,880,0,0,,,,
1247579549589700610,1,"@BerniceKing @AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:38:38 +0000 2020,dur911,880,0,0,,,,
1247579569512734720,1,"@AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:38:42 +0000 2020,dur911,880,0,0,,,,
1247579575074373637,2,"@XHNews #Dogs &amp; #cats are intelligent, caring, animals with many qualities that Humans have!.....so why do you savages skin them alive in boiling water or drown them in cages whilst still alive 😞😷😓

#ChineseVirus19 #ChinaLiedPeopleDied #ChinaMustPay #COVID19",Tue Apr 07 17:38:44 +0000 2020,BritafterBrex,76,0,2,,,,Below you
1247579616178589701,1,"@JStein_WaPo @AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:38:54 +0000 2020,dur911,880,0,0,,,,
1247579633169678336,1,"@wldthing20 He's not wrong, WHO is in China's pocket, look at this video, they won't even acknowledge Taiwan exists. How can we trust them??https://t.co/ula6RbpCnI",Tue Apr 07 17:38:58 +0000 2020,oaty_3,190,0,0,,,,Shenandoah Valley
1247579644716625926,1,"@brianschatz @AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:39:00 +0000 2020,dur911,880,0,0,,,,
1247579658108964867,1,"@AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:39:04 +0000 2020,dur911,880,0,0,,,,
1247579670918434821,1,"@AOC Why aren't American researchers and scientists using nanobots to find and kill the coronavirus? Nanobots were shown to kill cancer cells, so why not use them for coronavirus? https://t.co/ymWeM5klPf
#COVID19 #coronavirus #China #cureforcoronavirus #CoronaVirusUpdate",Tue Apr 07 17:39:07 +0000 2020,dur911,880,0,0,,,,
