id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1254505631610032128,1,"https://t.co/HcUyY5qgeK
Despite the fact that animal to human diseases can occur with any animals, even cows, people seem intent on making Asian Americans the scape goats for this virus. They don't seem to understand that A) one individual cannot be held responsible for a society",Sun Apr 26 20:20:24 +0000 2020,NakhreArush,3.0,0.0,0.0,,,,
1254505632746606592,1,"@MSNBC No he said the fems politicizing is a hoax! Pelosi inviting everyone in China Town, throws in her agenda into a Corvid bill, delays it two weeks, then sits home sucking down her $12qt ice cream and not doing anything to support small business! https://t.co/ru4z3WQviV",Sun Apr 26 20:20:25 +0000 2020,KevinMac53,15.0,0.0,0.0,,,,USA
1254505700102815744,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/Ffx7It1qW9 via @gatewaypundit,Sun Apr 26 20:20:41 +0000 2020,shebakissy,2183.0,0.0,0.0,,,,"Aumsville, OR"
1254505791064686592,1,"China Denies US Request For Access To Wuhan Lab Which May Be Source Of Coronavirus Pandemic
China has denied a request by US Secretary of State Mike Pompeo to grant international inspectors access to labs in order to assess whether dangerous . . .
Read: https://t.co/6XdP1xxPTy",Sun Apr 26 20:21:02 +0000 2020,AmerIntelReport,260.0,0.0,0.0,,,,Colorado
1254505824690421760,1,China is still blatantly lying about its coronavirus deaths https://t.co/SUNjHqT0we via @nypost,Sun Apr 26 20:21:10 +0000 2020,anish_nanda,49.0,0.0,0.0,,,,"Mumbai, India"
1254505872115601412,1,"Army to Proceed With West Point Graduation Ceremony Amid CCP virus

https://t.co/CTX5JLKxnn

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/SJlU1X3RP6",Sun Apr 26 20:21:22 +0000 2020,radisson52,13566.0,0.0,0.0,,,,PQ Canada
1254505928910680072,1,"@realDonaldTrump Think it's time for ""China, China, China!"" after you sent them 18 tons of PPE and ignored the intelligence that showed they were lying about #COVID19.

https://t.co/DMqATDVLXL",Sun Apr 26 20:21:35 +0000 2020,1D_Nasty,449.0,0.0,0.0,,,,The Boot
1254505950125395970,1,"@hopeworldanthem @RedAlejodeje @TheHomieMike @kevynm23 @JlSOOSWlFE THE OPPRESSORS CANNOT BE OPPRESSED. ASIANS ARE ALSO NOTORIOUSLY RACIST AND ABUSE THEIR SYSTEMIC POWER TO OPPRESS MINORITIES.

WE SEE HOW ASIANS ARE OPPRESSING BLACKS:
https://t.co/wLpXIg3Oa3",Sun Apr 26 20:21:40 +0000 2020,troskinny,254.0,0.0,0.0,,,,
1254506052776755202,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/6M2rUfT1qs via @gatewaypundit,Sun Apr 26 20:22:05 +0000 2020,trdrdoc3,11990.0,0.0,0.0,,,,NEW YORK
1254506240862019584,1,"@PaulHartNYC @DrDenaGrayson @SpeakerPelosi @realDonaldTrump Mutation tree and original document of Bedford Lab
https://t.co/XK4rgaemWs

More detailed mutation tree showing the main root of US-Cases https://t.co/UpngK7jpag

There u see most cases are China based with a low % one month later via flights from every part of the world.",Sun Apr 26 20:22:50 +0000 2020,Malicestone,99.0,0.0,0.0,,,,
1254506290736500739,1,"The last few weeks have been hard on many Asian-Americans. Blamed for the coronavirus, they have been attacked and told they don’t belong. But these stories are not new, making the book “One Mighty and Irresistible Tide” feel more urgent than ever. https://t.co/dJy72geaK9",Sun Apr 26 20:23:01 +0000 2020,NYTNational,83724.0,6.0,5.0,,,,From Sea to Shining Sea
1254506304304898048,2,"@jilevin Interpretation: The GOP's latest Official Talking Points Memo says ""Blame China for #COVID19,"" so now all the racists are taking turns",Sun Apr 26 20:23:05 +0000 2020,Pen_Bird,3535.0,0.0,0.0,,,,north of Batiquitos Lagoon
1254506321132638217,2,"China Piers
1 it's from China, blame them
2 they lie, their death toll is the highest https://t.co/VM2Yy8CayX",Sun Apr 26 20:23:09 +0000 2020,davidebrady,2809.0,0.0,0.0,,,,United Kingdom
1254506396122517504,3,"@ClueHeywood You are correct that Fox doesn't cover for Trump. You are incorrect about who screwed up. Democrats were refusing to take covid-19 seriously, then they used it as an excuse to become  dictators. Name calling is a sign of low IQ. China is evil. Do some reading. 😉",Sun Apr 26 20:23:27 +0000 2020,Giqueux,1370.0,0.0,0.0,,,,
1254506442947620864,1,"@geitinha @Freakonomics @WEAdvisors @HooverInst #CORONAVIRUS IS FINAL STRAW WITH CHINA!! 

#CHINA IS WORLD’s ENEMY!! 

So Time for an #Embargo 
#ChinaEmbargo 👍

DIPLOMACY NEVER 
RESOLVES MATTERS WITH EVIL DICTATORSHIPS -Hitler, Mussolini, Stalin, Etc. 
PROVE THAT!! 

TIME FOR  #EmbargoChina 

#MakeChinaPay !!!",Sun Apr 26 20:23:38 +0000 2020,Cecil4allofus,1979.0,1.0,2.0,,,,United States
1254506497301778433,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/sbMkwdC2z9 via @gatewaypundit,Sun Apr 26 20:23:51 +0000 2020,joynorthga,23259.0,0.0,0.0,,,,K9Land 
1254506727845683200,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/hYmcXwtaj5 via @gatewaypundit,Sun Apr 26 20:24:46 +0000 2020,TrumpsLight,14064.0,0.0,0.0,,,,Child of The Lord Our God
1254506756300046343,1,@Newsweek They’ve got the memo. Blame China for everything.  https://t.co/G318gDVFl5,Sun Apr 26 20:24:52 +0000 2020,just_susie3,642.0,1.0,0.0,,,,"Northwest Ohio, USA"
1254507113327603712,1,China is still blatantly lying about its coronavirus deaths https://t.co/U8PWc5d4VG via @nypost,Sun Apr 26 20:26:18 +0000 2020,DRBMeldrum,2547.0,0.0,0.0,,,,"Heart of Texas, United States"
1254507297285562369,1,VIDEO Documentary evidence suggest #CCP #China has been covering up the scale of the #coronavirus outbreak from the rest of the world for weeks #COVID19 #Pandemic 中... https://t.co/Mc46QgB7uc via @YouTube,Sun Apr 26 20:27:01 +0000 2020,raging545,4070.0,0.0,0.0,,,,"LONDON, UK"
1254507317791522817,1,"Cotton Warns Against China Trying to Steal Coronavirus Vaccine from U.S., Urges ‘Hard Look‘ at Visas Granted to Chinese Nationals https://t.co/y6FkJynqvM via @BreitbartNews",Sun Apr 26 20:27:06 +0000 2020,bill7405,121.0,0.0,0.0,,,,
1254507325731360768,2,US propaganda campaign promotes lies blaming China for COVID-19 - World Socialist Web Site https://t.co/aTrtpgu1Uf,Sun Apr 26 20:27:08 +0000 2020,soapy1936,58.0,0.0,0.0,,,,
1254507381246984192,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/FIYwPa0dLi via @gatewaypundit,Sun Apr 26 20:27:21 +0000 2020,3304cafb2d68418,20.0,0.0,0.0,,,,
1254507406337413122,1,"Cotton Warns Against China Trying to Steal Coronavirus Vaccine from U.S., Urges ‘Hard Look‘ at Visas Granted to Chinese Nationals https://t.co/KH5Tpiwn1k via @BreitbartNews",Sun Apr 26 20:27:27 +0000 2020,MarciaSessler,8181.0,2.0,2.0,,,,
1254507525510017024,1,"@LionelMedia @megamind_q China has concealed the extent of the coronavirus outbreak in its country, under-reporting both total cases and deaths it’s suffered from the disease, the U.S. intelligence community concluded in a classified report to the White House
https://t.co/aeo8rYsv7O",Sun Apr 26 20:27:56 +0000 2020,wdunlap,227237.0,0.0,1.0,,,,"Cardiff-by-the-Sea, California, USA"
1254507550176940032,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/Dopa7xQmoV via @gatewaypundit,Sun Apr 26 20:28:02 +0000 2020,dpbeatcancer,1359.0,0.0,0.0,,,," Sarasota,FL"
1254507565309812736,1,"@chenweihua China has concealed the extent of the coronavirus outbreak in its country, under-reporting both total cases and deaths it’s suffered from the disease, the U.S. intelligence community concluded in a classified report to the White House
https://t.co/aeo8rYsv7O",Sun Apr 26 20:28:05 +0000 2020,wdunlap,227237.0,227.0,568.0,,,,"Cardiff-by-the-Sea, California, USA"
1254507570770968577,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/snbwMplXe0 via @gatewaypundit,Sun Apr 26 20:28:07 +0000 2020,simonvouet1,3336.0,4.0,3.0,,,,"Florida, USA"
1254507576202592258,1,"I knew I’d get a laugh out of this. China is letting the virus destroy their country as a negotiation tactic because Trump was such a dealmaker this was the best way out of the deal. And this fairy tale (their banner spelling, not mine) includes a new addition, a “wet lab”.🤷🏽‍♂️🙄 https://t.co/wddHNvKsDj https://t.co/j4VL4Xz6S8",Sun Apr 26 20:28:08 +0000 2020,davegreenidge57,8178.0,3.0,7.0,,,,"Space Coast, FL"
1254507587158126593,1,"@SenTomCotton Mr. Trump congratulated China on more than one occasion for their handling of the coronavirus.  But, his own dismissal and downplaying of it led the the US to now leading the world in deaths caused by the virus.  So, he needs someone to blame - anyone.",Sun Apr 26 20:28:11 +0000 2020,SCPrice5,688.0,0.0,0.0,,,,
1254507649674158081,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/cTYi7lzZAD via @gatewaypundit,Sun Apr 26 20:28:25 +0000 2020,Eliza0963,2252.0,0.0,0.0,,,,Nunya Biznez
1254507687708184576,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/H4ld8LRwul via @gatewaypundit,Sun Apr 26 20:28:35 +0000 2020,texaslady20151,458.0,0.0,0.0,,,,"Texas, USA"
1254507796386795521,1,"Steve Bannon’s War Room: Pandemic has taken off as a source of truth on the Chinese coronavirus crisis. On this episode, calling in is Dr. Zelenko, the hero doctor of Monroe, NY to share his insights on his hydroxychloroquine trials:

https://t.co/nSt7lpEtsr",Sun Apr 26 20:29:00 +0000 2020,TsionizmFoodie,98.0,0.0,0.0,,,,
1254507855966691328,1,A 57-page memo urged GOP campaigns to blame China for the coronavirus pandemic and insist the ter... https://t.co/sg3n5kx95u via @YahooNews,Sun Apr 26 20:29:15 +0000 2020,Downriver5,2533.0,13.0,11.0,,,,Southwest Oregon
1254507938619641857,1,Canada: 1 million respirators acquired from China unfit for coronavirus fight https://t.co/YCNDr5J5D5 來自 @politico,Sun Apr 26 20:29:34 +0000 2020,QJQ47489589,96.0,0.0,0.0,,,,
1254507943715721217,1,"‘They should study Shakespeare, not science’: Sen. Cotton claims China could be using visa students to STEAL US Covid-19 vaccine https://t.co/7EdOftlJUc",Sun Apr 26 20:29:36 +0000 2020,cestleiden,19.0,0.0,0.0,,,,
1254508056790081536,1,@SaharaReporters Invite the Chinese the creators of covid-19 and die. They won't listen. Here we are,Sun Apr 26 20:30:03 +0000 2020,WhoJustCalledM2,147.0,0.0,0.0,,,,
1254508154475274240,1,"@benedictrogers @GOVUK @Conservatives @BorisJohnson @TomTugendhat @DominicRaab @foreignoffice @patel4witham @monicabeharding @IoWBobSeely @Nigel_Farage @brexitparty_uk @michaelgove @lisanandy @CatherineWest1 @FabianLeedsNE @SKinnock @SDoughtyMP @WayneDavid_MP @UKLabour @hrw @SenToddYoung @SolomonYue @tedcruz @HawleyMO @SenRubioPress @RepMcGovern @SenRickScott @SenTomCotton @RepTedYoho @Europarl_EN @elpaisinenglish @AlexBazzaro @GiulioTerzi @MaxFerrari @GrimoldiPaolo @AngelaMerkelSPD @MPatzeltCDU @n_roettgen @___Macron___ @ministerBlok @SafeguardDefend @Peterinexile @observatoryihr @GlobalHimalaya @UyghurCongress @Pontifex @MiriamMLex @anderscorr @adrianzenz https://t.co/uqIlnA9bdP
Can s.o. explainWhyVictims shldPraise theirPredator?4 fears/$?
If evildoer'd b rewarded, it'd b unjust2 theSufferers.
lfCCP canGetAwayNow, thePandemic we'll hv2undergo nextTime mightB irreversible.
WhatCost aNation hs2 pay b4 itsLeader'llMake the goodMove?",Sun Apr 26 20:30:26 +0000 2020,cjone__,90.0,0.0,0.0,,,,
1254508168866037762,1,China threatens EU: Gag criticism of Beijing's coronavirus LIES or face consequences https://t.co/JyKAiGz0aK,Sun Apr 26 20:30:29 +0000 2020,Grannyjob,600.0,0.0,0.0,,,,"London, England"
1254508215116738560,1,"A true representative of Redneckistan.
Tom Cotton: Ban Chinese students from learning science so they can’t ‘steal’ coronavirus vaccine - https://t.co/TEmC4XP1Op",Sun Apr 26 20:30:40 +0000 2020,ArnoldCohen11,122.0,0.0,0.0,,,,"Quincy, MA"
1254508291146776584,2,"Hybrid War 2.0 on China, a bipartisan U.S. operation. Its 24/7 full spectrum infowar arm blames China for everything coronavirus-related – doubling as a diversionist tactic against any informed criticism of woeful American unpreparedness.
https://t.co/r37RvLtRBI",Sun Apr 26 20:30:58 +0000 2020,VictoriaGilad,2397.0,0.0,0.0,,,,Ecuador - CRISTIANA
1254508417923850240,2,I know #NPRTypes think we're all stupid but plz think a moment: An animal transmits virus that in 95% of people causes NO serious issues. 5% people get flu-like respiratory problems that can kill &amp; looks like FLU. NO WAY does China identify #PatientZERO https://t.co/HHMdXL6pkT,Sun Apr 26 20:31:29 +0000 2020,WomenWhoThink,10487.0,0.0,0.0,,,,"Minnesota, USA"
1254508450396213249,1,"Report: Obama Admin Funded China's Coronavirus Research, Gave Millions in Taxpayer Money to Wuhan Lab https://t.co/zVLETKSH8T",Sun Apr 26 20:31:36 +0000 2020,Thomasburrows10,5.0,0.0,0.0,,,,"chattanooga, tn"
1254508458239578119,1,"@sbirdcota @GWCram @irishson1916 @RepAdamSchiff Wrong,Fauci said that the Coronavirus was nothing to worry about.He also said there was no need to cut air travel to and from China.Thankfully Trump did not listen to him.Fuck Fauci he needs to be replaced.",Sun Apr 26 20:31:38 +0000 2020,IsaacAbeOrtiz,1254.0,0.0,0.0,,,,"Texas, USA"
1254508572194594821,2,This UV light can kill coronavirus and the video explaining how was taken down by youtube.  What powerful group does not want you to see that we have a cure for the #WuhanChinaVirus hmm.... #Censorship #GatesVaccinationFraud #VaccineAgenda https://t.co/ZTtyKdkEBa,Sun Apr 26 20:32:05 +0000 2020,buzz8,1242.0,0.0,0.0,,,,
1254508663697338368,1,COVID-19 Claim: I Am A Senior Chinese Military Intelligence Officer And I Know The Truth About The Coronavirus (COVID-19) Outbreak https://t.co/5xRBMu95MC,Sun Apr 26 20:32:27 +0000 2020,Jerrysm33230455,0.0,0.0,0.0,,,,
1254508671901589506,1,The US gov is literally fanning the fire for the next World War between China and America. The modern US history has been a non-stop creation of new adversaries. Absolutely disgusting. https://t.co/m6lJz6kuYe,Sun Apr 26 20:32:29 +0000 2020,jianfu_wu,0.0,0.0,0.0,,,,
1254508802109472768,2,That woman was 111-year-old Foon Hay Lum (no relation) and she was an advocate who fought for a formal apology and redress for the Canadian government's racist Chinese head tax and Exclusion Act policies https://t.co/YcenEDFwSp,Sun Apr 26 20:33:00 +0000 2020,ziannlum,2796.0,565.0,1368.0,,,,Ottawa
1254508896896659461,1,"@globaltimesnews #Gravitas | The Coronavirus outbreak is the biggest health crisis in 100 years. As countries try to contain the virus, China is flexing its military muscle in the South China Sea. @palkisu tells you more about China's attempts to usurp disputed islands. https://t.co/JVh8Ss92Gg",Sun Apr 26 20:33:23 +0000 2020,Nribjp,28.0,0.0,0.0,,,,
1254508940286660611,1,"China’s Communist Party Is Brazenly Subverting Democracy in the Wake of Coronavirus—Sen. Roger Roth

https://t.co/MX0pg8JiAq

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/zKBU9wVFSq",Sun Apr 26 20:33:33 +0000 2020,_2020TRUMP2020_,10090.0,0.0,0.0,,,,"Edmond, OK"
1254508992719699968,2,"Joshua Philipp on Coronavirus Origins, China’s “Bat Woman,” and the CCP’s Coverup

https://t.co/T1E9yyokjM

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/zKBU9wVFSq",Sun Apr 26 20:33:46 +0000 2020,_2020TRUMP2020_,10090.0,0.0,0.0,,,,"Edmond, OK"
1254509188065230849,1,"Wuhan hospitals have zero coronavirus patients as of Sunday, according to Chinese officials.

The city lifted its lockdown on April 8, but restrictions remain as public-health experts fear a second wave of infections.
https://t.co/f9Ls7M689T",Sun Apr 26 20:34:32 +0000 2020,businessinsider,3023784.0,31.0,35.0,,,,"New York, NY"
1254509259162816513,2,"@BlueBoxDave This is clear Chinese propaganda. It also so says the ""the coronavirus jumped out of the wet markets in Wuhan, China . . "" This is demonstrably false as the virus is engineered and the CCP has used the destroyed wet market as its straw man to deflect the true origin and evil.",Sun Apr 26 20:34:49 +0000 2020,yzest5121,426.0,0.0,0.0,,,,Northwest Mississippi
1254509301844135936,1,@LBilderberg We have no vaccine for mers (2012) and SARS (2003) - have seen covid-19 called sars2. Is it likely we will get a vaccine for this one? What are they producing in these labs in China - will the next one wipe out humans completely?,Sun Apr 26 20:34:59 +0000 2020,JopublicBrexit,2273.0,8.0,14.0,,,,east midlands
1254509318499708929,1,"On Communist China’s Subversion of the UN and WHO, and How Taiwan Beat Coronavirus: Taiwan Scholar J. Michael Cole

https://t.co/pYr6V3WUvY

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/zKBU9wVFSq",Sun Apr 26 20:35:03 +0000 2020,_2020TRUMP2020_,10090.0,2.0,2.0,,,,"Edmond, OK"
