id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1254776221935661057,1,The Communist government in Beijing says it has largely curbed the spread of #COVID19 in China. Chinese media has reported the reopening of schools across the country a day after all #coronavirus patients in the city of Wuhan were discharged from isolation centres. https://t.co/dJOeBbS684,Mon Apr 27 14:15:38 +0000 2020,jikandiya,655,0,0,9.82552435,10.31594105,"Bauchi, Nigeria, Nigeria","Bauchi, Nigeria"
1254776245880893447,2,"Waiting for a German response to the rise of anti-asian racism 🤷🏻‍♀️ but all we've gotten so far are racist remarks by politicians &amp; celebrities. Politicians probably think that we'll forget - but see u next time when you need a BPOC for your photo op 🙃
#COVID19 #ichbinkeinVirus https://t.co/hdPFsXOiRk",Mon Apr 27 14:15:44 +0000 2020,Novemberbeetle,3654,2,6,,,,She/Her 🖤🤍💜
1254776358590230528,2,"One of the lives lost to #COVID19 was a human rights activist Foon Hay Lum, who fought against the Chinese Exclusion Act and the racist head tax policies. Thanks @ziannlum for honouring her legacy in this thread 👇 https://t.co/RToQtOHeqR",Mon Apr 27 14:16:11 +0000 2020,jroselkim,1770,4,14,,,,Tkaronto
1254776391846903810,1,"#China prohibits the investigation of the Virus # #COVID19 by scientists from @WHO Europe and the United States. It pushes the world to think that: Is China today a biological terrorist state?
@UN 😷 @antonioguterres

@ChMutuverria Humanitarian Defender 🇺🇸 https://t.co/1zuJIq3cIR",Mon Apr 27 14:16:19 +0000 2020,AmericanObserva,893,4,2,,,,USA 🌐 World Wide  
1254776716108509194,1,"He has handled the crisis as best as possible! Given the lies told by China! Yet you endorse #SleepyJoeBiden who can’t even think on his own, much less read from a teleprompter without losing his place &amp; getting confused?! He’s the puppet of the Dems. @realDonaldTrump in 2020! https://t.co/0MgPcEaz4g",Mon Apr 27 14:17:36 +0000 2020,TampaHoss,103,0,0,-75.71641185,39.66725510000001,"Brookside, DE, United States",
1254776845687328776,2,Funny how the Chinese are jumping on any bandwagon to deflect the blame of #COVID19 on others! First #BlackPeople #Africans and now this! They’re also threatening #InternationalRelations! Man up China!  https://t.co/NAyXZe8d2M,Mon Apr 27 14:18:07 +0000 2020,Barbananne,72,0,0,,,,
1254776884002316290,1,"""Cruz Seeks to Shut Down Chinese Propaganda Station Phoenix TV. New legislation aims to combat China’s dissemination of communist propaganda""  #COVID19USA #COVID19 #SARSCoV2
https://t.co/IqtoCIOwOU",Mon Apr 27 14:18:16 +0000 2020,humanspan,152,0,0,,,,"Bellwether State, USA"
1254777092870295554,1,"We should have paid attention to how Asian democracies took on #COVID19 

https://t.co/i7l33YE4qS",Mon Apr 27 14:19:06 +0000 2020,dcallahan2,654,0,0,,,,"Paris, France"
1254777113514700801,1,I’m puzzled (not really) as to why this is not capturing the same widespread attention as when #potus attempted to push the #ChineseVirus narrative! It seems the only institution not hurt by #covid19 is #racism! 🤬🤬🤬 https://t.co/bJEPdycxeT,Mon Apr 27 14:19:11 +0000 2020,DianneSmithArt,1035,0,0,-73.9685415,40.780709,"Manhattan, NY, United States","ÜT: 40.813175,-73.947173"
1254777290535219210,2,"The best thing you could have done to fight coronavirus was to NOT invite people to Chinatown for a coronavirus party, three weeks AFTER President Trump issued a travel ban from China!

How many people died because of @SpeakerPelosi’s irresponsible political rhetoric? https://t.co/z0PIebBa7s",Mon Apr 27 14:19:53 +0000 2020,KarmaLovesTrump,12896,73,75,,,,"East Coast, USA"
1254777319371100162,1,I've been waiting for this inevitability to happen. What will be the reaction? Will they abandon their Dear Leader? Or blame the Democrats/Chinese/immigrants? RT your opinion. https://t.co/EA0m7Bj1m5,Mon Apr 27 14:20:00 +0000 2020,EndPandemic,46,0,0,,,,
1254777336676806657,1,"Workers unload medical supplies from #China at an airport in Minsk, capital of #Belarus, April 26, 2020. A cargo plane carrying medical supplies from China arrived in Belarus on Sunday, which will help the country fight #COVID19, the health ministry said. https://t.co/NrJL1Z0R7y https://t.co/oQNUgWUVHU",Mon Apr 27 14:20:04 +0000 2020,globaltimesnews,1892193,6,44,,,,"Beijing, China"
1254777547604193281,1,"Please #enjoy #today's ""#Privacy #Legion"" at https://t.co/gZwSKaUSRC. #Protect your #data from #unauthorized #access or unauthorized #acquisition at all #times! #COVID-19 #CoronaVirus #Risk #Breaches #CyberSecurity #CCPA #GDPR #Ransomware #Threats #Hacking #Transparency #Crime",Mon Apr 27 14:20:54 +0000 2020,Stevens12Chris,2035,0,0,,,,"Maryland, USA"
1254777592739028996,1,"Please #enjoy #today's ""#Privacy #Legion"" at https://t.co/RhjSLQgiD2. #Protect your #data from #unauthorized #access or unauthorized #acquisition at all #times! #COVID-19 #CoronaVirus #Risk #Breaches #CyberSecurity #CCPA #GDPR #Ransomware #Threats #Hacking #Transparency #Crime",Mon Apr 27 14:21:05 +0000 2020,CDSS_LLC,447,0,0,,,,"East Coast, Midwest, South"
1254778102992887810,1,China threatens Australia because it wants to investigate into the origin of the virus. @ashwani_mahajan why don't we ask Indian Govt also to do do it? https://t.co/3mfC1qyUnq,Mon Apr 27 14:23:07 +0000 2020,ashokatluri,1312,0,1,,,,Hyderabad
1254778237369978882,1,Beijing lauds socialism as #China's healthcare system covers #COVID19 treatment https://t.co/vtedBgdce3 https://t.co/OQ0EbVeSUE,Mon Apr 27 14:23:39 +0000 2020,CGTNOfficial,13872862,20,95,,,,"Beijing, China"
1254778309109403649,2,In a further display of #Chinese arrogance and bullying they have threatened Australia with a boycott of products and universities if Australia persists in supporting an international enquiry into #COVID19. Time the world got together on this. We are creating a monster. https://t.co/EwYtCL3yCC,Mon Apr 27 14:23:56 +0000 2020,afmcp,402,0,0,,,,
1254778418090004481,3,"@HongKongFP @chingrachelwong Obviously,
it has proved that the criticisms from the world are right

#CCPChina ,#HKPoliceTerrorists and #HongKong govt are using #coronavirus as cover to suppress #freedom and #HongKongProtests 

#StandWithHongKong to against tyranny!
https://t.co/bB7TElTLBp",Mon Apr 27 14:24:22 +0000 2020,Silence21240183,1443,7,21,,,,
1254778485064654848,1,#ICMR advising not to use #MadeInChina #CoronaVirus kits https://t.co/sfCrN9144r,Mon Apr 27 14:24:38 +0000 2020,kdes1983,107,0,1,,,,Pune
1254778977345867777,1,Day 45 without football and day 31 cannot go to gym. Thanks for Chinese Communist Government. #ChineseVirus #coronavirus,Mon Apr 27 14:26:35 +0000 2020,ngho36,72,0,0,,,,Hong Kong
1254779383186767872,1,"Dr Li Wenliang - threatened by the Chinese Authority to shut up about Covid19 or be thrown in prison. China is the cause of the world pandemic not the virus! If they had acted straight away on his findings and told the world they could have saved thousands of lives. 

#covid19 https://t.co/BFy7ilEaqF",Mon Apr 27 14:28:12 +0000 2020,passdrugtestno1,3,1,0,,,,USA
1254779533670023169,1,"@thehill Clearly,#CCPChina and #HKPoliceTerrorists are using #coronavirus as cover to suppress #HongKongProtests as the criticisms around the world

How shameless they are?

#StandWithHongKong 
https://t.co/H8h4o3j2EV",Mon Apr 27 14:28:48 +0000 2020,Silence21240183,1443,0,0,,,,
1254779709696573443,1,"Interesting: Chinese pop song ""Dedicated to the aid workers that helped fight #COVID19 in the Philippines"" backfires intensely as it mentions the South China Sea as Chinese and is subliminally condescending to Filipinos. #IisangDagat

https://t.co/OXPKBE2r9c",Mon Apr 27 14:29:30 +0000 2020,MeanLin1,3126,1,7,,,,Worldwide
1254779735189536771,1,"@SkyNewsAust SHAMELESS. #CCP unleashed #COVID19 to the whole world &amp; now threatens other countries not to criticize its sins. So now you know trading with #China is like dealing with devils: you lose more than you get 
#AntiChinazi 
#MakeChinaPay https://t.co/hKAtu4evxE",Mon Apr 27 14:29:36 +0000 2020,Sirius44446774,252,7,14,,,,Hong Kong
1254779927833927681,2,"@jwassers Here is an example showing how #CCPChina and #HKPoliceTerrorists use #coronavirus as cover to suppress #HongKongProtests 

When the world is facing crisis,how dare they reversely use that to suppress #freedom? Shameless

#StandWithHongKong 
https://t.co/H8h4o3j2EV",Mon Apr 27 14:30:22 +0000 2020,Silence21240183,1443,0,1,,,,
1254779996310138884,1,"Initially, China tried to cover up and deny it was responsible for the #COVID19 virus. Then it took dramatic steps to contain it and it has. A report from China tonight on @TheAgenda with Canadian professor Daniel A. Bell from Shanghai. 8/11 pm on @tvo. #China #ChinaMustExplain https://t.co/qto8SlVmlU",Mon Apr 27 14:30:38 +0000 2020,spaikin,101696,10,22,,,,"ÜT: 43.701807,-79.398336"
1254780075506954245,1,"Brands to boycott 
#China #COVID19 https://t.co/zSr6KZ73uc",Mon Apr 27 14:30:57 +0000 2020,CooolBandaa,14,0,0,,,,
1254780541364080642,1,"@dailytelegraph CCP seems hurry to find its allies.
But its selfish behavior cannot be forgiven.
The heads of state and government, please show justice to your people who died in #COVID19 . https://t.co/t0fMkcynN4",Mon Apr 27 14:32:48 +0000 2020,MiniMeme_Cat,383,0,1,,,,
1254780682317950979,1,"Top leaders in Britain, #France, and #Australia demand the truth from the Chinese Communist Party about the origin of the CCP virus. 

#CCPvirus 
#Wuhan 
#Coronavirus 
#UK #EU 
#CCPLiedPeopleDied 
#ChinaVirus https://t.co/9oXNhbJMSJ",Mon Apr 27 14:33:22 +0000 2020,Trump_Forever20,12130,8,12,,,,"New-York City , San Francisco"
1254780805815005196,3,"@SpokespersonHZM We all know you are lying about the number of people who died in China.

I look forward to the day the CCP is toppled and the good people of China are freed from your tyranny.

https://t.co/b8lN7agc2B",Mon Apr 27 14:33:51 +0000 2020,BonkRedux,174,0,3,,,,New Jersey
1254781002427162630,1,"We cannot allow this pandemic to be used as an excuse for waging a war, whether hot or cold, against China.

#China #COVID19 @bricsmedia

https://t.co/Gq6B8Z5f3L",Mon Apr 27 14:34:38 +0000 2020,shottlandka,916,5,10,,,,"Edinburgh, Scotland"
1254781271550484481,3,"More #Chinese disinformation warfare from #China's state owned media:👇

""#US military's lack of transparency on the infection source of its #COVID19 cases is suspicious"": 

""Was it the globally deployed #US military that has spread the virus around the world?"" https://t.co/KMZdQjBvVF",Mon Apr 27 14:35:42 +0000 2020,IndoPac_Info,48352,38,57,,,,South East Asia
1254781652133273605,1,"COVID-ALERT: Did China cover up the deaths of MILLIONS from
coronavirus? - Global Pandemic News | #Coronavirus #COVID19 - https://t.co/HOxVYcwLYj https://t.co/0iQxrswzLC",Mon Apr 27 14:37:13 +0000 2020,GlobalPandemics,26095,0,1,,,,WORLDWIDE
1254781865455570945,1,"@realDonaldTrump How do you go about holding of payments you cant pay?
Maybe praise China for doing such a great job fending off #COVID19  Trump owed tens of millions to Bank of China.
Whos interests are you looking out for?
Not the 54,000 dead Americans?
Go away #Wrinkle 
https://t.co/fkvZgFbycE",Mon Apr 27 14:38:04 +0000 2020,GMAN_aka_KIKO,40,0,0,,,,Greatest Location n The Nation
1254781958514597895,1,"@nypost chinese govt system is guilty for #coronavirus 
bill gates yous a donkey",Mon Apr 27 14:38:26 +0000 2020,JCorryKruger,6371,2,20,,,,PLANET EARTH
1254782022129602560,1,"#China shuts #gyms and pools over fears of second wave of #coronavirus

https://t.co/HThhr7ocB7 https://t.co/0PXam3PEpG",Mon Apr 27 14:38:41 +0000 2020,alghadeertv_eng,3813,0,0,,,,
1254782386560090115,1,"Afternoon Headlines
&gt; China Names And Claims South China Sea Features
&gt; Coronavirus Madagascar President Launches Tasty Organic Cure
&gt; Stolen Puppies Reunited With Mum
Read All About It
https://t.co/78pyIOlP11
All Free All The Time
#HackneyBooks #China #Coronavirus #Puppies https://t.co/6TTYG5xLMR",Mon Apr 27 14:40:08 +0000 2020,HackneyBooks,890,0,0,,,,Hackney
1254782717499080707,1,"#China's #War against #America
 
Importing US-produced LNG to build stockpiles offering a lifeline to beleaguered US LNG producers hit by the double whammy of a multi-year supply overhang and the #COVID19 #pandemic’s rising  fallout 

@CIA 
#IndNatSec

https://t.co/wXyGpEQqxn",Mon Apr 27 14:41:27 +0000 2020,ChinaCommentary,895,0,0,,,,New Delhi
1254782793755668483,2,"@WHO @DrTedros @mrigankshail CYOA Translation cover your own ass.
But it aint gonna work no matter how much the #ChinaThugocracy aka the CCP pays you.
#FireTedros
https://t.co/DF8I9bQkul",Mon Apr 27 14:41:45 +0000 2020,FakeLeftSucks,312,0,1,,,,Planet Earth
1254782843542138880,1,Read these comments from Chicoms that US Military spread Covad-19 and tell me you want to buy Chinese products.  JUST STOP BUYING ANYTHING FROM CHINA !  JUST STOP … NOTHING MADE IN CHINA CANNOT BE SOURCED ELSEWHERE FOR SAME COST !  JUST STOP BUYING CHINESE PRODUCTS !!!!! https://t.co/XfW5X0UHTk,Mon Apr 27 14:41:57 +0000 2020,SCSOP,183,0,0,,,,"Dallas, TX"
1254783187215020045,1,"@JustinTrudeau 
Dear Prime Minister, 

With alarming increase of hate crimes and racism towards Chinese-Canadians amidst the virus outbreak, what measures will you and your administration take to keep us safe and free from racial discrimination and marginalization?
#COVID19",Mon Apr 27 14:43:19 +0000 2020,Canadiansareus,1,0,1,,,,
1254783225559306245,1,#Pompeo on FOX again accusing China of #COVID19 cover-up. But who is spreading disinformation? Isn't it clear enough as disclosed by #NRSC Memo and #Grayzone? Stop playing the political game. Better save energy on saving lives.,Mon Apr 27 14:43:28 +0000 2020,SpokespersonCHN,621597,640,5039,,,,中国，北京 Beijing PRC
1254783401208377353,1,"@WHO @DrTedros @mrigankshail This is the mail @Taiwan_CDC sent to @WHO Dec. 31, 2019. “Atypical pneumonia” to #China means #SARS. Patients “treated in isolation” means human-to-human transmission. WHO should focus on fighting #COVID19, not scapegoating victims like #Taiwan. https://t.co/wakZRK35ke",Mon Apr 27 14:44:10 +0000 2020,Yehkerwei,13,1,7,,,,Taiwan
1254783430723657729,1,#Pompeo on FOX again accusing China of #COVID19 cover-up. But who is spreading disinformation? Isn't it clear enough as disclosed by #NRSC Memo and #Grayzone? Stop playing the political game. Better save energy on saving lives.,Mon Apr 27 14:44:17 +0000 2020,SpokespersonCN2,694,1,3,,,,
1254783488957362179,5,"A: China uses #CoVid19 as a cover for #Military to raid #Homes of 'political dissidents' against the Cowardly #Communist Party, execute &amp; cremate them without due #Justice. CCP allies: KKK, Neo-Nazi's, Aryan Army, Vox Party, Evangelicals &amp; Muslim Brotherhood. #WakeUp #Freedom https://t.co/LmQiAHNUoB",Mon Apr 27 14:44:31 +0000 2020,lexlumiere,256,0,0,,,,NYC - GYPSY - TX
1254783753341161475,1,"""Jared Kushner on securing US #supplychain amid #coronavirus: We can never rely on foreign supplies again"" Shift #manufacturing away from #CCP #communist #China and ask our allies to do the same. https://t.co/hvTVeyqQXS",Mon Apr 27 14:45:34 +0000 2020,Brooklynmonk,2017,1,4,,,,"Ulaanbaatar, Mongolia"
1254784290417545221,1,@kayleighmcenany What are the odds that many countries participated in #MilitaryGames2019 IN WUHAN CHINA last November just as #COVID19 outbreak? Is this an act of war against all nations by that regime? @PressSec @TuckerCarlson,Mon Apr 27 14:47:42 +0000 2020,DDJOY4TRUMP,2519,0,0,,,,
1254784394784419841,1,"#India should not only return substandard kits, but also take some actions against #China for the breach of trust. China has already caused a lot of damage by withholding info on #Corona. #COVID19 #COVIDー19 https://t.co/sbVM4G4BpY",Mon Apr 27 14:48:07 +0000 2020,rajeevkupadhyay,686,0,1,,,,Delhi
