id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1260328732151156749,1,Graham introduces bill to sanction China if it refuses to cooperate on coronavirus investigation https://t.co/MMrolSGC8R #FoxNews,Tue May 12 21:59:20 +0000 2020,RollFormPro,194,0,0,,,,"Berkeley, IL"
1260328790758170624,1,https://t.co/pmG1xzzdJa @bryanadams is free to say whatever he believes is true.  Moronic America were offended when fox news reported that going to  China parade was a bad idea because of COVID-19 OUT BREAK IN CHINA. @BilldeBlasio CALLED THEM RACIST. ❤️MUSICAL GENIUS...❤️🇧🇧💘,Tue May 12 21:59:34 +0000 2020,RealJuliettee,27,0,0,,,,"Verona, Veneto"
1260328811482296321,1,"We’ve been warning people about Communism for years

[they] yelled “Russia” because they didn’t want you to see the real threat, IRAN &amp; CHINA

[they] yelled “Fascism” because they didn’t want you to see the real threat, #COMMUNISM

Are you awake yet?💤 

#CoronaVirus #COVID19💉 https://t.co/paWTCdKJdS",Tue May 12 21:59:39 +0000 2020,smkandmrrors,230,0,0,,,,
1260328818365136897,1,"Brit Hume predicts 2020 race will depend on whether more voters think Trump or China 'lied and people died'-
https://t.co/Qf6QagYqbm",Tue May 12 21:59:40 +0000 2020,tammytabby,21771,0,0,,,,Georgia  
1260328919103877120,1,Are you accusing the Chinese of being racist? https://t.co/YGwpm6PiCo,Tue May 12 22:00:04 +0000 2020,NewsCapGroup,1383,1,2,,,,Washington D.C.
1260328932018016256,1,"At first, Beijing seemed to be homing in fast on the coronavirus’s origins. Now it’s stalling global efforts to find the source amid a U.S. push to blame China for the pandemic, say health experts and officials. https://t.co/bnr0fR0cln via @WSJ",Tue May 12 22:00:07 +0000 2020,harlowgold,392,0,0,,,,"Broncos Country, USA"
1260328961873186817,1,@iancollinsuk He didn't go far enough. China needs to take responsibility. #ChinaVirus #ChineseVirus #WuhanVirus has killed peoples loved ones across the world and is still taking lives.  Their filthy habits have shut down planet earth.,Tue May 12 22:00:14 +0000 2020,Southern_Softy,741,0,1,,,,England
1260328987143929859,1,Graham introduces bill to sanction China if it refuses to cooperate on coronavirus investigation | Fox News https://t.co/QNP0kwTWT0,Tue May 12 22:00:20 +0000 2020,HenrikTke,444,0,0,,,,Denmark
1260329037056139266,1,UPDATE 2-Trump Senate ally seeks China sanctions over COVID-19 probe https://t.co/ixjF9EABJc,Tue May 12 22:00:32 +0000 2020,high_forex,81,0,0,,,,
1260329124373168128,1,Thats why the COVID-19 was developed in The Wuhan laboratory and hidden by the Chinese Communist regime and the WHO https://t.co/CRvb9NP7bt,Tue May 12 22:00:53 +0000 2020,PinchasAlfasi2,275,0,0,34.968428499999995,31.342253000000003,"Israel, Israel",Israel
1260329125094526977,1,"October 6th release of #COVID19 from #Wuhan virology lab matches the timeline of evidence:

-7-12 Oct lockdown of #Chinese lab
-Nov global transmission of virus in asymptomatic travelers
-Dec emergence of first confirmed cases in China and surge in world ""mystery flu"" cases",Tue May 12 22:00:53 +0000 2020,TomHalliday18,102,0,1,,,,
1260329150369456136,1,Graham introduces bill to sanction China if it refuses to cooperate on coronavirus investigation | Fox News https://t.co/VZxRSnvSS2,Tue May 12 22:00:59 +0000 2020,Shirley33594843,44,0,0,,,,
1260329162083991552,1,"Graham introduces bill to sanction China if it refuses to cooperate on coronavirus investigation 

#News  
https://t.co/lmokS2lKBV",Tue May 12 22:01:02 +0000 2020,GoalShakers,378,0,0,,,,United Kingdom
1260329188893970432,1,"Coronavirus &amp; Asian Murder @Hornets crippling US shows there's no contest Jordan is superior 2 @KingJames. #SpaceJam prophecized gas masks &amp; shutdown of NBA. Son was Manner WASHINGTON. Jordan's dad was murdered 7/23 bday of #DanielRadCliffe as #HarryPotter as ""Washington WIZARD""",Tue May 12 22:01:09 +0000 2020,Rod_Island,18,0,1,,,,"California, USA"
1260329192798875650,1,"@Santos4Congress @cindievaccaro @NYGovCuomo #WuhanCoronavirus #ChineseCoronavirus #WuhanChinaCoronavirus 

Any way you twist it: #COVIDー19 #COVID19 #Coronavirus began in #Wuhan #China 🤬 #ChinaLiedAndPeopleDied 
@WHO + #China coverup💥 #BillGates #1 #WHO donor🤔

All #Med supplies &amp; pharmaceuticals back to #MadeInUSA 🇺🇸",Tue May 12 22:01:10 +0000 2020,NaniEight,4686,2,3,,,,USA 🇺🇸 
1260329203980832769,1,"R DEM'S SEEKING 2 BANKRUPT AMERICA &amp; SELL US OUT 2 CHINA? WERE DEM'S CLOSED DOOR MEETINGS, W/HIGH RANKING OFFICIALS IN CHINA, HELD 2 NEGOTIATE ONE WORLD ORDER, COVID-19 &amp; SPY DRONES? ORCHESTRATED PLAGUE ON USA? TIME 4 DEM'S 2 BE WIRE-TAPPED &amp; SPIED ON, BY DJT'S DEFENSE WARRIORS! https://t.co/X1qlies9py",Tue May 12 22:01:12 +0000 2020,cdars7,1684,0,0,,,,"AMERICA, LAND OF THE FREE!"
1260329209609678850,1,"@realDonaldTrump Chinese Americans are very angry at what you have done to cause other bigots like yourself to mistreat them by calling Covid19 the “Chinese virus” which was very uncalled for and racist. Many people were attacked physically and verbally because of you, jerk.",Tue May 12 22:01:14 +0000 2020,Disneypixiegirl,4180,0,0,,,,"West Coast, USA"
1260329214701600769,2,"Today I destroyed my BF's fear that we're going to be rounded up like cattle and placed in camps if we don't get vaccinated or agree to wuhan Chinese coronavirus (that came from China), tracing mandates. We will fight it and we will win! https://t.co/y9U4a0bEbg",Tue May 12 22:01:15 +0000 2020,A_Blue_Dragon,198,0,0,,,,
1260329367898554371,1,@KTHopkins He didn't go far enough. China needs to take responsibility. #ChinaVirus #ChineseVirus #WuhanVirus has killed peoples loved ones across the world and is still taking lives.  Their filthy habits have shut down planet earth.,Tue May 12 22:01:51 +0000 2020,Southern_Softy,741,1,2,,,,England
1260329394993856513,1,"@MarkYoungTruth @MikeDFCC1 They keep referring to it as the NY virus but it’s the #WuhanVirus #WuhanCoronaVirus #WuhanChinaVirus also, he threatens businesses with taking away their licenses, &amp; counties not getting their stimulus if they defy him and open before he gives us his permission #HELP @POTUS @VP https://t.co/LYBzpnYfR1",Tue May 12 22:01:58 +0000 2020,IceyK8,731,0,0,,,,United States
1260329395664883713,1,"@KLoeffler wow. 
@realDonaldTrump and his administration must be held accountable for its #COVID19 coverup. And it must stop giving America's medical materials away to Russia and China. 
How's that for pointing out how you are a sycophant #Hypocrite, Senator?",Tue May 12 22:01:58 +0000 2020,wcf42,47,0,0,,,,"Cherokee County, Georgia"
1260329405064400899,2,"To effectively fight #coronavirus we need to have transparency - from China and from the @WHO. So far, we’ve received neither. Instead China has ramped up propaganda efforts impeding global relief. It’s time to get to the bottom of what happened. https://t.co/VI8u0aHnuM",Tue May 12 22:02:00 +0000 2020,SenToddYoung,57848,123,239,,,,Indiana
1260329461146202112,1,#China ‘bastard act' by banning our beef exports and 'going into full bullying and coercion mode' as 'payback' for coronavirus inquiry demands - “'Being so entangled with an authoritarian regime has left our nation open to economic blackmail” #eatbeef https://t.co/VghT1pXziR,Tue May 12 22:02:13 +0000 2020,nickengerer,1257,0,0,,,,"Byron Bay, New South Wales"
1260329522685239296,2,WHO lied constantly to cover for #China https://t.co/BqXvpQrcQE,Tue May 12 22:02:28 +0000 2020,cedantarmatog1,1370,0,0,,,,"Rome, Italy"
1260329557082673155,1,Graham introduces bill to sanction China if it refuses to cooperate on coronavirus investigation https://t.co/vDT9Usajrw #FoxNews,Tue May 12 22:02:36 +0000 2020,gatgman,3374,0,0,,,,"Washington, DC"
1260329647067131904,1,"@TrumpNotBiden @realDonaldTrump I'm sure there isn't a shortage a fellow clowns to follow this fool. This president has failed as a leader with COVID19 and of course has to shift blame. It didnt work blaming China, so hes going back to his old tricks - blaming Obama. Lol. A real joke. Dumbass",Tue May 12 22:02:58 +0000 2020,rsa671,140,0,0,,,,"San Diego, CA"
1260329655279779844,1,Chinese hackers try to steal COVID-19 vaccine research(Source: CBS Evening News) click here --&gt; https://t.co/6nFQ9gsFKJ,Tue May 12 22:03:00 +0000 2020,cov_19worldstat,33,0,0,,,,
1260329725362417673,2,"@soloyochapin @DotDotDot_John @realDonaldTrump @POTUS 81,000 wouldn’t have died had the Democrats not wasted time on impeachment. Funny thing how the Democrats covered up the first case of Covid-19 that way. Also funny the Democrats, CDC, and WHO advised the President to NOT cancel flights@from China. #ObamaGate",Tue May 12 22:03:16 +0000 2020,TrumpsKING,2444,0,0,,,,"Georgia, USA"
1260329762825752577,4,@ColdAutumn74 @stockplusone @bryanadams Facts all of a sudden Chinese-Canadian groups are hurt by racism meanwhile I’ve never heard them speak out against what’s happening to Africans in China. It’s very cynical of them. They blaming us for covid19 and they stay eating bats. #bryanadamsshinealight,Tue May 12 22:03:25 +0000 2020,westtoeastt,327,0,2,,,,Motherland
1260329881029632000,1,Now Chinese Hackers Are Trying to Steal Coronavirus Research https://t.co/ydpP0juYGF,Tue May 12 22:03:54 +0000 2020,ChubbyLoveable,255,0,0,,,,
1260329899522473986,4,"::grabs popcorn::

Coronavirus DID leak from a Wuhan lab, Australian China expert claims, as he details why wildlife wet market theory 'doesn't stack up' and accuses Beijing of a cover-up https://t.co/t2uqAKu3Kw",Tue May 12 22:03:58 +0000 2020,Nakia54939917,34,0,0,,,,
1260329904484335616,2,Trump setting the stage for wartime retaliation against communist China regime for launching biological weapon attack against the United States https://t.co/7TnqZsOXEO,Tue May 12 22:03:59 +0000 2020,Certitude177,6789,0,0,,,,
1260329917016915973,2,"There is now, little doubt that it escaped/was released from the Virus labs...
Probably accidentally...
But, potentially deliberate...
Could, China have any better way of destroying the world economy...?
And, blaming others! https://t.co/ioTnTJP10F",Tue May 12 22:04:02 +0000 2020,WhoDidThisTime,380,0,0,,,,"Northern Ireland, United Kingdom"
1260330000617783296,1,"America is in a new Cold War with China, both because of Chinese aggression and the Coronavirus. Read about that new Cold War and how America can win it here: https://t.co/cGXMvnWfRV https://t.co/xJCPYhBU3S",Tue May 12 22:04:22 +0000 2020,GenZConservati1,59240,114,82,,,,United States
1260330168733794305,2,"@weenk @stereogum What are your thoughts on China shutting people into their houses or China kidnapping Chinese people and sticking them into boxes?! Is it racist to criticizes China for literally killing its own Chinese citizens?

https://t.co/Yhka39PCR1",Tue May 12 22:05:02 +0000 2020,MartinRedmonddd,1632,0,0,,,,#TeamBurisma 
1260330329409232899,1,"@julie_pignataro @Newsweek @NaveedAJamali @ShaolinTom FEB 7: Trump sent 18 TONS of medical supplies to China
From Feb-April they sent supplies to 24 other countries
Then bought 60 Tons from RUSSIA! @HouseDemocrats @SenateDems
PPE [thread] #PPEshortage #PPE #TrumpVirus #CoverUp  
https://t.co/ySFWoOFPBi",Tue May 12 22:05:40 +0000 2020,cm_merlin,13940,0,0,,,,
1260330334123524101,2,Trump setting the stage for wartime retaliation against communist China regime for launching biological weapon attack against the United States https://t.co/veYxPfe6iT,Tue May 12 22:05:42 +0000 2020,Geezerbutt719,142,0,0,,,,
1260330434585489409,2,"Bill seeks sanctions on China over COVID-19 probe - seeks right to investigate Coronavirus, closure of wet markets, and release of HK pro democracy protesters. https://t.co/N88EJWZq54 https://t.co/GaHbuG45tG",Tue May 12 22:06:06 +0000 2020,AndyVermaut,30819,0,0,,,,"Diksmuide, België"
1260330454789611527,3,@LawOfOne777 @RandPaul Didn't ask Fauci why NIH was funding Coronavirus Gain-of-function research on Horseshoe Bats at Wuhan Institute of Virology a Chinese Bioweapons Research Lab. Bat Woman Shi Zhengli’s lab in China. Didn't ask Fauci why he trusted China. Rand Coddled Fauci. Didn't ask the real Q. https://t.co/C0DolhtxpQ,Tue May 12 22:06:10 +0000 2020,jafrheiii,18260,0,1,,,,USA 
1260330506241159168,1,Trump Senate ally seeks China sanctions over COVID-19 probe https://t.co/ImJB7v57qU,Tue May 12 22:06:23 +0000 2020,Updated_News,3280,0,0,,,,Canada
1260330533327863810,1,"@yrwgImrt @brianstelter @MarshallCohen •
70 Days of Denials, Delays &amp; Dysfunction
•
— The first alarms of a novel coronavirus outbreak in China were sounded in early January. The Trump administration then wasted 70 days not preparing — Which Americans will now pay for — With our lives. —
•
 https://t.co/d7WcP76FkC",Tue May 12 22:06:29 +0000 2020,Rob_AirOne,497,0,0,,,,
1260330627259342848,2,"@SenatorLoeffler twelve weeks that @realDonaldTrump knew about #COVID19 and did nothing but wish for it to go away ""like magic"". How many tens of thousands died because of his inaction then and his bumbling failures since? Trying to blame China is lame, you sycophant. PDB = trump KNEW 11/2019.",Tue May 12 22:06:52 +0000 2020,wcf42,47,0,0,,,,"Cherokee County, Georgia"
1260330630287687681,1,Trump Senate ally seeks China sanctions over COVID-19 probe https://t.co/EBxnvc3M1i,Tue May 12 22:06:52 +0000 2020,ApadanaFreedom,92,0,0,,,,United States
1260330739213762561,1,No fresh cases on Tuesday as China fears second wave of coronavirus https://t.co/XUKZiiWU6a,Tue May 12 22:07:18 +0000 2020,invest_media007,23,0,0,,,,
1260330801972965376,1,Trump Senate ally seeks China sanctions over COVID-19 probe https://t.co/nDuAKDbE44 https://t.co/3RU54JHe8A,Tue May 12 22:07:33 +0000 2020,OMGStacks,84742,0,0,,,,Hic et ubique terrarum
1260330821157715968,2,"Dr Anthony #Fauci: director of #NIAID, leading scientist MD in the US Gov Public health network – outsourced in 2015 the GOF bat virus research to China’s #Wuhan lab and licensed the lab to continue receiving US government funding. - Asia Times #COVID19 https://t.co/5iaLMwCAHD",Tue May 12 22:07:38 +0000 2020,MickeyTulip,464,1,0,,,,"Palo Alto, CA"
1260330845430321152,1,"750 million users of social media in China are discussing using the coronavirus crisis as a cover to seize Taiwan. 500,000 actively advocate this. Nice people.",Tue May 12 22:07:44 +0000 2020,profsked,13573,21,27,,,,
1260330894532866049,1,"@redclaw42 Whole heartedly agree, Morrison played deputy dog for Trump and Pompeo made an announcement including Australia with the demands made by the Americans that China must come clean about COVID19.",Tue May 12 22:07:55 +0000 2020,RBJRON,10548,1,3,,,,Lower Hunter NSW Australia
1260331020856856578,2,"@realDonaldTrump Trump a racist dumbass!! 

Spit On, Yelled At, Attacked: Chinese-Americans Fear for Their Safety https://t.co/XqAKvh5B1r",Tue May 12 22:08:25 +0000 2020,Kolohedude,247,0,0,,,,"Kaneohe, HI"
