id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1264646066735120384,1,China's foreign minister rejected Washington's lies over the coronavirus while saying China was open to an international effort to find its source. https://t.co/kavVcySJGQ,Sun May 24 19:54:52 +0000 2020,shanghaidaily,415243,2,3,,,,Shanghai
1264646109739220993,1,Coronavirus: Stop Spreading Lies About Us – China Warms US https://t.co/De4F1BpqVo,Sun May 24 19:55:03 +0000 2020,donemmynaijacom,417,0,0,,,,lagos nigeria
1264646361875542017,1,"via @PerilofAfrica  Coronavirus latest: China tells US to stop blame game: China’s top diplomat Wang Yi has said the US must stop blaming China for COVID-19, and instead work with China to stop its spread. Meanwhile, millions of Muslims have marked Eid… https://t.co/UUUw1xUp5c https://t.co/GFVN5c3Na7",Sun May 24 19:56:03 +0000 2020,mlnangalama,4168,0,0,,,,"Moncton, Canada"
1264646364174053377,1,"Fighting Stigma :  COVID-19 found in semen but unknown if transmitted sexually; children impacted by virus: Chinese researchers of Shangqiu Municipal Hospital have found evidence that the virus could live in the semen of covid survivors. ""Six patients… https://t.co/366bAUbpjN",Sun May 24 19:56:03 +0000 2020,PairsonnalitesA,2911,0,0,,,,Asia | Australia - Pacific
1264646389600063488,5,Created this wuhan bio weapon and those who continue to support the Chinese governments lie and their bought and paid for globalist bitch propaganda machine. You all are to blame for every single persons death who died of this wuhan bio weapon aka coronavirus,Sun May 24 19:56:09 +0000 2020,GKeller2020,59,0,0,,,,"Cridersville, OH"
1264646559423180803,1,"How could any country still dare doing business with CCP🇨🇳? 

They don’t have faith, don’t believe in god, they could kill their own citizens

They make fake food, fake medicine, they could lied on everything just to protecting their power

Does COVID19 not enough to wake we up? https://t.co/U8qSWuwe9k",Sun May 24 19:56:50 +0000 2020,CovidDetective,245,1,2,,,,
1264646614880321536,3,The first step is to make #ChinaLiedAndPeopleDied pay for this. Once again the #communists inflict a punishment on the world &amp; then try &amp; walk away &amp; blame others. #COVID19 #China #wuhan https://t.co/JYtEIrCMPS,Sun May 24 19:57:03 +0000 2020,1thetruthruth,11,1,0,,,,"London, England"
1264646704135049216,1,"Be alert for future war.
😯😠  Trump's national security adviser says China response to coronavirus was like Chernobyl https://t.co/iL1i4hR3JW",Sun May 24 19:57:24 +0000 2020,Taysoo53,280,0,0,,,,NewYork to New Karachi
1264646785844359169,1,Coronavirus 'cover-up' is China's Chernobyl - White House adviser https://t.co/RH3nGQZ9ng  = Wrong the worst cover up in the world so far was when the USA intelligence Services and Co assassinated JFK in 1963..,Sun May 24 19:57:44 +0000 2020,patrickzx_p,10695,0,0,,,,South Down.
1264647155257675777,1,"China now claims it is “open” to international cooperation to identify the source of the Chinese coronavirus, but any investigation must be led by the W.H.O. and “free of political interference,” the Communist regime's foreign minister said Sunday. https://t.co/nxAHeWLB4F",Sun May 24 19:59:12 +0000 2020,BreitbartNews,1438704,100,185,,,,
1264647168931106820,1,What is #China's post-#Coronavirus strategy? I Inside Story - https://t.co/Xn0hCNtlzf - #Beijing #Communist #Congress #Economy #Employment #Growth #Intelligence #Pandemic #Parliament #Party #Target,Sun May 24 19:59:15 +0000 2020,TheGlobalHerald,272,0,0,,,,
1264647208650960896,1,@generalonzo @GLessord @Blazin_Tre It’s actually much worse than that. The virus originated in a lab in Wuhan that studies Coronavirus. It’s located 200m from the market. The Chinese government knew and kept it quiet.,Sun May 24 19:59:25 +0000 2020,fib_lib,10,0,0,,,,
1264647211872391171,1,"@WSJ How could any country still dare doing business with CCP🇨🇳? 

They don’t have faith, don’t believe in god, they could kill their own citizens

They make fake food, fake medicine, they could lied on everything just to protecting their power

Does COVID19 not enough to wake we up? https://t.co/o5MVj8qnbW",Sun May 24 19:59:25 +0000 2020,CovidDetective,245,0,7,,,,
1264647248400584705,1,"When you hit Communist China up for the trillions and lives they cost the world, I might consider your request. https://t.co/muJyAMyP7a",Sun May 24 19:59:34 +0000 2020,AnnieBJackson,3440,0,0,,,,
1264647355158138880,1,"4310 cont

PUSH FEAR THROUGH DNC MEDIA, INSTRUCT GOVERNORS UNDER CONTROL TO ENACT VOTE-BY-MAIL?
COINCIDENCE JAN 15
1. IMPEACHMENT ARTICLES DELIVERED TO SENATE [HELD]
2. CHINA PHASE 1 USA CLAWBACK DEAL SIGNED 
3. 1ST COVID-19 CASE LANDED SEATTLE
ALL ASSETS DEPLOYED.",Sun May 24 20:00:00 +0000 2020,NunyaBi34683710,153,0,0,,,,
1264647371553554432,4,Over 1000000 + people died in Wuhan. 30 million died in the cultural revolution. Dictator Xi and the communist China lied to the world. https://t.co/8vWGK2u4vT,Sun May 24 20:00:04 +0000 2020,covfefe_for,63,0,0,,,,
1264647429485404161,1,"@danmicovic @cynthia94943162 @EricTrump @realDonaldTrump Your an idiot Dan! Typical dumbass Democrat!  We were experiencing the best economy in 8 years before the Chinese released the Covid-19 virus whether mistakenly or on purpose. Trump cannot be blamed for Covid-19, he is doing what the so-called experts are telling him to do.",Sun May 24 20:00:17 +0000 2020,FrostbyteTeresa,4518,0,0,,,,"TRUMP TEXAS, USA"
1264647460703502336,2,The Chinese lab eyed as a potential source of COVID-19 has admitted having three live strains of bat coronavirus on-site — but insisted none are the source of the global pandemic https://t.co/qUKUPouMwr #coronavirus,Sun May 24 20:00:25 +0000 2020,couriermail,149542,1,0,,,,"Queensland, Australia"
1264647582187479040,1,WHO and the Chinese cannot be trusted https://t.co/odnu8ZKyHt,Sun May 24 20:00:54 +0000 2020,Godfrey28482926,733,0,0,,,,South East England.  
1264647791000854528,1,"Trump wants to blame China, W.H.O., but China provided map of virus and W.H.O. declared emergency by end of Jan. We had enough info. Trump dismissed it, did nothing for two months besides a ban on travel that still allows tens of thousands into US. That’s why we’re here. #COVID19",Sun May 24 20:01:44 +0000 2020,Oren_Jacobson,3931,24,40,,,,Chicago 
1264647840900550663,1,But China lied and still lying 👌 https://t.co/kSWUVZKBa4,Sun May 24 20:01:55 +0000 2020,kingdezest,1752,0,0,,,,Brixton
1264648125186097158,1,"$21 Million Brooklyn Field Hospital Closes After Treating Zero Patients. But hey, U.S. taxpayers will cover that for Governor Cuomo … no problem!
https://t.co/THCDArA1Xo
#NewYork 
#ChinaVirus
#COVID19
#CCPVirus https://t.co/mmdC6lgVUe",Sun May 24 20:03:03 +0000 2020,TheNewsGuy,958,0,0,,,,United States of America
1264648148112285698,2,"Look at their ages. I’m guessing around 25,000 by the China virus itself.  Stop lying, nancy.  Stop exaggerating, and stop acting like you care😡. What kind of evil person raised you?!?! https://t.co/vC7J0lTClm",Sun May 24 20:03:09 +0000 2020,airforcebratt,311,0,1,,,,
1264648169121431552,1,Who in their right mind would sign up for this? And why doesn’t @CBCNews @globalnews @CTVNews Report the truth that this vaccine was designed by the #CCP military university? #ChinaLiedAndPeopleDied #BoycottChina https://t.co/2uKWs81jHZ,Sun May 24 20:03:14 +0000 2020,Kain_Finnerty,26,0,1,,,,
1264648275950436352,1,"National Security Adviser Robert O'Brien Compares China's Coronavirus ""Cover-Up"" To Chernobyl

National Security Adviser Robert O'Brien Compares China's Coronavirus ""Cover-Up"" To Chernobyl
National Security Adviser ...
https://t.co/dF9etpmhLO",Sun May 24 20:03:39 +0000 2020,CensoredToday,263,0,0,,,,
1264648285576445954,1,"@M_G_Fortuna doubt that such viruses were in the Wuhan Lab, (and that they were originally created jointly by US and Chinese scientists). They can’t deny it, it’s all in these published papers and articles. All they are claiming is that it was not one of these viruses that became covid-19",Sun May 24 20:03:41 +0000 2020,akoz33,3390,0,0,21.105897,52.0837838,"Konstancin-Jeziorna, Polska, Poland",
1264648314961657863,1,National Security Adviser Robert O’Brien ’Wouldn’t Be Surprised’ If China Steals US Coronavirus Vaccine https://t.co/kb9K5a2xaQ,Sun May 24 20:03:48 +0000 2020,PatriotSilent,627,0,0,,,,"Minneapolis, MN"
1264648746723352579,1,@Thomas1774Paine @ColtsPens85 Get a forensic CPA to see how much #Pelosi profited off of #coronavirus  Insider trading of STOCKS/LAND-GRAB DEALS that would have never been available without the #Plandemic ....Make no mistake this Virus was made in a #Chinese lab &amp; released with cooperation of the #DeepState,Sun May 24 20:05:31 +0000 2020,RobTaylorVoxPop,1945,0,1,,,,"Austin, TX"
1264648760208101378,1,"@ChinaDaily_Life 10 couples are having a group wedding in #Wuhan !!
#Marriage is happily allowed in #China !!👆
Not considered a ""parodie"" like in #France and the west by social dictators ""experts"" invited by #MediaCartel
How nice ??
#CNN #derspiegel #CNews #BFMTV #COVID19",Sun May 24 20:05:35 +0000 2020,mOvOmnivisiOn,262,0,0,,,,Partout
1264648776226164737,1,China warns nations demanding reparations for deadly coronavirus are daydreaming | World | News | Probably going to pay the world in fake power rangers anyway #ChineseVirus  https://t.co/JnwNbXN2xj,Sun May 24 20:05:38 +0000 2020,day_one_noob,2614,0,0,,,,"South West, England"
1264648888612466688,1,"This tech war is going to be bloody. Front and centre of the COVID-19 pandemic is a serious Tech war going on and China is not playing games!
Beijing's latest infrastructure blueprint aims to spur the virus-hit economy https://t.co/AD2MPngCPH via @technology",Sun May 24 20:06:05 +0000 2020,TheOjakol,1454,0,0,,,,Uganda
1264648924465373185,1,"The ""Chinavirus"" pandemic...Oh, the blatant racism and ignorance of Trump supporters.

#TrumpGolfsYouDie https://t.co/cxuDoGDIdW",Sun May 24 20:06:14 +0000 2020,HowtJen,71,0,0,,,,
1264649083890827265,1,Vancouver Police report 'staggering' increase in Anti-Asian hate crimes |  https://t.co/wpeadsZ38n #chinesecanadian #chinatown #chinatownyvr #racism #hate #antiracism #COVID19 #coronavirus #yvr,Sun May 24 20:06:52 +0000 2020,cchs2004,1055,1,2,,,,"Vancouver, British Columbia"
1264649293027315712,1,@davidhogg111 @realDonaldTrump Yes vote...but do your homework and relay correct information...100k American citizens have not died from the Chinese coronavirus....CDC wanted every death coded that way to boost numbers.....ask faucci and brix,Sun May 24 20:07:42 +0000 2020,Wakeupa41933923,1045,0,0,,,,
1264649437391073281,2,"@threadreaderapp @venkate98507511 @impuni @Swamy39 @Jerusalem_Post @FBI @WHO @WHIOV_China @realDonaldTrump @ChinaInFocusNTD @WIONews @palkisu @ICMRDELHI @BillGates @gatesfoundation @DrTedros @MOFA_Taiwan @XHNews @GovernmentRF @Russia @AP @dajiyuan @theheraldsun @jenniferatntd @JoeBiden @ScottMorrisonMP After trying all methods to divert, China now openly shows its stand, that no matter what, it will neither allow proper investigation and neither will pay compensation. On the other end, Hongkong protests are silenced with controversial law. #WuhanVirus
 https://t.co/Ub33ShQx6f",Sun May 24 20:08:16 +0000 2020,Neel_Nanu,1570,0,0,,,,FreeTibet & Uyghur land
1264649493775081478,2,Coronavirus: Trump aide claims China guilty of cover-up akin to Chernobyl https://t.co/08fbd8LHo4,Sun May 24 20:08:30 +0000 2020,ZZBottomHL,613,0,0,,,,Os Grid/Second Life
1264649669713461248,1,Don’t trust the #CCP. COVID-19 is a good example. https://t.co/5OG0bc3KSn,Sun May 24 20:09:11 +0000 2020,isabellelam0224,61,0,0,,,,"Friesland, Nederland"
1264649774726184961,2,"@RepSusieLee @TheLugarCenter Stupid Partisan Liar Lee is always partisan; party over Americans.
Voted for impeachment wasted resources and attention from fighting COVID19. Voted more money for voting fraud, illegals, delayed CARES Act, often obstructs against Americans, discriminates against Asian students.",Sun May 24 20:09:37 +0000 2020,SWMDUSA,17,0,1,,,,"Henderson, NV"
1264649832297201664,3,Trump adviser compares China's handling of coronavirus to Chernobyl https://t.co/4TO7DY7Yk2 via @politico Trump &amp; Republicans were covering up the virus calling it a hoax and praising China now they blame everyone but themselves,Sun May 24 20:09:50 +0000 2020,JohnJkuykendall,46,0,0,,,,
1264650023540633601,1,I love a MADE IN CANADA solution. Support of our brilliant researchers &amp; STOP depending on CHINA for every GD thing!!! Enough Made in China - NEVER TRUST CHINA. - EVER!!! https://t.co/NunQP8BRqQ,Sun May 24 20:10:36 +0000 2020,LGA96849826,37,0,0,,,,
1264650023591129091,1,"CCP Method. Chinese Communist Party’s global agenda—coronavirus outbreak is the latest wakeup call:
https://t.co/Qu0FVEx3nf",Sun May 24 20:10:36 +0000 2020,RyszPankiewicz,184,2,2,,,,
1264650063663546371,1,"Just more proof that the New York Times, alias the NY Scab Times is really the tool of the CCP/DemocRat/Socialist Rat Party!!  And the Paper for the Fake News Media, aka the CCP Comedy Hour!! https://t.co/W43noHqMge",Sun May 24 20:10:45 +0000 2020,gorgah2,94,0,0,,,,"Mercerville, NJ"
1264650122874556429,2,"China cover-up bombshell: Secretive Wuhan lab discloses experiments on coronavirus strains https://t.co/4xTXDopwiQ
#untoldnewsuk https://t.co/Ves40KTSmx",Sun May 24 20:11:00 +0000 2020,Untoldnewsuk,128,2,1,,,,"Portland, OR"
1264650169531981829,1,@flyerfocus @Drew19611 @kaitlancollins @RyryJones Well if China had stopped it or if China and WHO hadn't lied the WHOLE world could've reacted faster.  WHO in late January https://t.co/QhUYGi4jY9,Sun May 24 20:11:11 +0000 2020,GRH19481,10,0,0,,,,
1264650186212720655,3,"INSIDE CHINA'S DEATH LABS. 

EXPOSED DEADLY 

TRUTH. CAN YOU HANDLE IT? LETS GO DEEEP INSIDE THE EVIL COMMUNIST REGIME AND FIND

OUT THE

TRUTH.
#ChinaVirus #COVID19 #qanon https://t.co/UQwG3WjYLd",Sun May 24 20:11:15 +0000 2020,Tim52184057,1505,0,1,,,,
1264650263857692672,2,"CDC new fatality estimate of Wuhan Chinese Coronavirus is 0.26%

There is a difference from dying FROM covid and dying WITH covid. Likely more than half of these deaths are false data.

https://t.co/0to30vCSqw",Sun May 24 20:11:33 +0000 2020,LosureTodd,2411,0,1,,,,
1264650315372138496,1,National Security Adviser Robert O’Brien ‘Wouldn’t Be Surprised’ If China Steals US Coronavirus Vaccine | The Daily Caller https://t.co/dI1iETwtnM,Sun May 24 20:11:45 +0000 2020,black_dog_1776,612,0,0,,,,
1264650318026928128,1,"Cabal Helping Cabal..

[CHY-NA]now claims is “open” to intern'l cooperation to identify the source of the Chinese coronavirus, but any investigation must be led by the WHO &amp;“free of political interference,” the Communist regime's foreign minister said Sun https://t.co/U33HnZcmb3",Sun May 24 20:11:46 +0000 2020,bvoice_p,32046,27,34,,,,"Alaska, USA"
1264650318190538752,1,"China’s all in on not taking responsibility for the COVID19 virus, going as far as to start beating war drums. Just own it and  then we all work together to learn from this epidemic. .01% of China’s populace loses influence by owning up but this path 99.9% of Chinese will suffer.",Sun May 24 20:11:46 +0000 2020,JustinBrowsin,405,0,0,,,,
1264650482099904515,2,"Wang Yanyi, the director of the Wuhan Institute of Virology, told Chinese state media Sunday the lab was working on three live strains of bat #coronavirus, but the closest genetic match to the virus that causes #COVID19 and sparked a global health crisis was only 79.8 percent https://t.co/uWVe7WXTvs",Sun May 24 20:12:25 +0000 2020,HassanSoukar,1481,0,1,,,,Dubai
