id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1258510642673143809,1,"Travel from Communist China seeded NYC that seeded the Nationwide outbreak.
fixed it for ya😉🖕🏼👌 https://t.co/gdlQj8nylY",Thu May 07 21:34:53 +0000 2020,4NYUSsenate2022,221,1,0,,,,Manhattan 
1258510665934794754,2,When Trump covered for China’s alleged coronavirus coverup - The Washington Post https://t.co/zqyA1RFnMT,Thu May 07 21:34:59 +0000 2020,willapercy,9524,2,1,,,,
1258510718292258816,1,China accuses Mike Pompeo of repeated lies over coronavirus origin | CBC News https://t.co/MD58DgZW3O,Thu May 07 21:35:11 +0000 2020,JohnSpeikers,3608,0,0,,,,"Vancouver, BC, Canada"
1258510730602545152,1,"What Should We Call It Today; Hmm how about Wuhan Virus or Wuhan Coronavirus or COVID 19 Chinese Virus or Maybe the ""Chinese Coronavirus"" But wait we can't call it any of those because in San Antonio the City Council   Snowflakes say that is Racist to use any of those terms.",Thu May 07 21:35:14 +0000 2020,SirDani79710190,30,0,1,,,,United States
1258510881496821760,1,"@BIuNTeD1 @PZavinsky @CBSNews Then why did Trump issue in January 2020 a “Proclamation on Suspension of Entry as Immigrants and Nonimmigrants of Persons who Pose a Risk of Transmitting 2019 Novel Coronavirus”?  Check out White House website, China travel ban. They knew in January 2020",Thu May 07 21:35:50 +0000 2020,MariaPi07824884,154,0,0,-122.5266845,37.9400125,"Larkspur, CA, United States","Larkspur, CA"
1258511188326887426,1,"China could cut US debt holdings in response to White House Covid-19 compensation threats, analysts say

https://t.co/CQpYfxZmnN",Thu May 07 21:37:03 +0000 2020,namlaSSalman,172,0,0,,,,Singapore
1258511474093207560,1,"Communist NK congrats Communist China's success on spreading COVID-19 to other countries, lol #Conronavirus https://t.co/d2l76sq6Nm",Thu May 07 21:38:12 +0000 2020,AnthonyGBiz,570,0,0,,,,Seal Team $VIX Command Center
1258511494171389952,1,"China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US

https://t.co/SYqAiMT4Od
What a moron. Somebody please teach him there are more than 2 viruses in the world and the antibody test is neither specific nor sensitive at this time.",Thu May 07 21:38:16 +0000 2020,Jlxtr1,0,0,0,,,,
1258511531853012992,1,"The pandemic as an actual act of war made in china.
 The invisible enemy “coronavirus”as a war",Thu May 07 21:38:25 +0000 2020,godiego5,2253,0,0,,,,japan
1258511614732427264,1,"📣 Tonight, UK time 00:00AM

""Racism is a #PublicHealth Issue: Addressing Prejudices Against Asian Americans during #COVID19"" 

#StopDiscriminasian
#RacismIsAVirus
#AntiAsian
#AAPIHM

A .@LACMA, https://t.co/lN7zVQpZx5 and
https://t.co/jv1cq3pnkB panel event https://t.co/AAcdPOFCgE",Thu May 07 21:38:45 +0000 2020,tamhauyu,643,0,0,,,,linktr.ee/tamhauyu
1258511800280088577,1,"#Ex-PM Theresa May Blames Nationalism for Coronavirus Crisis, Praises China Backing WHO Instead-as obi is quick to point out:
@BreitbartNews https://t.co/n6z5EBkiPZ",Thu May 07 21:39:29 +0000 2020,Judgepete81,10284,0,0,,,,United States
1258511824955207687,1,@senatemajldr OMG. McConnell is unaware that China is an oppressive Communist state. You are right when it comes to distractions. Like distracting from the Trump Admin total incompetence w/the #COVID19 response. https://t.co/dpq51qubeM,Thu May 07 21:39:35 +0000 2020,jbenimble1,95,0,1,,,,"Fort Wayne, IN"
1258511937362509831,1,"US ""blame China"" game won't stop, but will eventually be crushed by scientific evidence, making Trump administration a fool at home and abroad: observers. https://t.co/ROfzOfOSoe #pandemic #covid19 https://t.co/xC2VPCxvgf",Thu May 07 21:40:02 +0000 2020,globaltimesnews,1889857,23,82,,,,"Beijing, China"
1258512252950376452,1,"https://t.co/GMBAsHsSM2

“#Chinese officials are working to silence people suspected of challenging the narrative that authorities in #Wuhan and #Beijing acted swiftly and efficiently to contain the #coronavirus outbreak.”",Thu May 07 21:41:17 +0000 2020,CUyghurs,2828,4,7,,,,
1258512263146639360,1,"Is Xi Jinping Weaker Than We Think? The author of #China’s Crony Capitalism discusses the Chinese response to #COVID19, why the Communist Party reads Alexis de Tocqueville, &amp; why the Chinese regime is both brittle and aggressive at the same time. #mustread https://t.co/jnqpb7hjOa",Thu May 07 21:41:20 +0000 2020,vtchakarova,19744,18,28,,,,Vienna
1258512312979165184,1,"@ChinaDaily @ChinaEmbOttawa SARS-COV1 = 2003
SARS-COV2 = #COVID19 = 2019

Both cases are the result of deliberate cover-up by the #CCP that allowed the virus to spread.

Same actors, same playbook, greater devastation.

#CCPLiedPeopleDied #CCPVirus #BoycottChina",Thu May 07 21:41:32 +0000 2020,screen_tan,131,0,0,,,,
1258512454939631616,2,"When Trump covered for China’s alleged coronavirus coverup

https://t.co/LdVGacJUUe",Thu May 07 21:42:05 +0000 2020,gemluvr257,1959,0,1,,,,"Washington, USA"
1258512497666973697,2,"All a HOAX, ONE MIGHT KNOW THE FAKE NEWS, LAMESTREAM MEDIA WOULD BE INVOLVED.  DEMS /CCP ARE NOT THRU.  TIME FOR ONE MORE CRISIS, to silence the American Citizens Into TOTAL SILENCE! https://t.co/h4qAVfEGz3",Thu May 07 21:42:16 +0000 2020,Blondel110,1792,0,0,,,,
1258512603199860737,1,"@SteveGuest @WillDavisDC @DailyCaller Let’s not forget Kowtower in Chief ‘China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!’Jan 24",Thu May 07 21:42:41 +0000 2020,bookchaps,40,0,0,,,,
1258512631163351040,1,"They're not even trying to hide it anymore. Is this the world you wanted? You know it only gets worse from here on out. China style censorship is up next.

https://t.co/0jRhe7RenB",Thu May 07 21:42:47 +0000 2020,Undoomed,60795,19,75,,,,Youtube.com/UndoomedOne
1258512770204528640,2,"Thank CHINA!  Before this, the flu was killing almost this many people every year.  I didn't hear you blaming OBAMA for that or for the H1N1 virus. https://t.co/PHlWf7OciJ",Thu May 07 21:43:21 +0000 2020,repub13845,5050,0,0,,,,"North Carolina, US"
1258512906276098048,1,"We need political leaders to speak out against anti-Asian racism amid the coronavirus pandemic. Thank you, Premier John Horgan @jjhorgan, for taking a zero-tolerance stance on racism.  #HateHasNoPlace in B.C.  #COVID19 #COVID19BC #bcpoli #cdnpoli #antiracism https://t.co/CaAFky9Ewe",Thu May 07 21:43:53 +0000 2020,halftheskyi,590,0,0,,,,
1258512917810446339,1,"@RepDougCollins GOP strategy:

PRETEND you care for the country.

USE God and the Bible to manipulate people.

DON’T defend the president’s COVID-19 response. 

DON’T talk about healthcare.

CREATE distractions.  

BLAME CHINA.

Here’s GOP Sen. Lindsey Graham👇        

https://t.co/cbVdEIbvFf",Thu May 07 21:43:56 +0000 2020,Monty_2012,634,0,0,,,,
1258513085058281474,1,"N. Korea's post-covid 19 relations with China and S. Korea will be worth watching. As inter-Korean relations freeze due to sanctions, Pyongyang can't turn to Seoul for economic help. However, it can turn to Beijing. The economic impact of covid-19 will deepen NK dependence on CN. https://t.co/Y309U8UYCQ",Thu May 07 21:44:36 +0000 2020,KhangXVu,329,0,3,,,,"Boston, MA"
1258513156441165825,1,Republicans create ‘China Task Force’ to investigate virus ‘cover-up’ https://t.co/6eJs0WYetB,Thu May 07 21:44:53 +0000 2020,Ripley1923,13927,1,0,,,,America The Beautiful ❤️♡💙
1258513298930020353,1,"Waking up in Singapore? 6am on #CNA938
Latest on India chemical leak
US lawsuits against China
Victory Day in Moscow
Tribute to Kraftwerk's Florian Schneider 
Attacks on Chinese in Europe
Coronavirus' unsung heroes
Isolation impact on pets
📻 at 2200 GMT:  https://t.co/X1yNGMWy7p https://t.co/mgmXMhY5F1",Thu May 07 21:45:27 +0000 2020,SimonMarksFSN,13471,1,3,,,,Washington DC
1258513361173544960,1,"Communist California Announces Policy to FORCIBLY REMOVE COVID-19 SUSPECTS From Homes and Institutionalize Them. CCP-style human monitoring technology will be instituted and enforced on the public with the heavy hand of the law. This is California.
https://t.co/HVz4GQhh0k",Thu May 07 21:45:42 +0000 2020,TrumpsXmasList,105,1,2,,,,
1258513390458114048,2,"Worked on ITU today (at a good, well organised trust): back to the out of date masks, and new problem: gowns from China all comically too small. We wore plastic aprons on backwards to cover the gap https://t.co/f1OiWAhxV7",Thu May 07 21:45:48 +0000 2020,drsarahmcmahon,132,0,1,,,,London
1258513525560889344,1,i dont think it’s necessarily because of the lack of testing but the fact that some US officials Knew that covid 19 had been in america and that it had been in China since at least november but didnt say shit about it https://t.co/UaDTLvVzm2,Thu May 07 21:46:21 +0000 2020,KlTTYANAN,369,0,0,,,,they/them
1258513542006796291,1,China celebrates when the world is fighting coronavirus | ABP Special https://t.co/nEc6HjB0xn,Thu May 07 21:46:25 +0000 2020,TodaysNews24x7,18,0,0,,,,
1258513608595533824,1,"Question is, was COVID-19 accidental or intentionally delivered to the west as a way to empower China?   
Or a biological weapon intentionally created? https://t.co/uK8dHur7TW",Thu May 07 21:46:40 +0000 2020,Vedado209,10699,0,0,,,,
1258513613075042307,2,@nypost They are called the Giant Asian Hornet in Japan people have died due to allergies like any other person who got stung by anything! “Murder Hornets?” Lol I think Covid-19 is a lot more concerning at this moment. Maybe mention it could effect our native animals dumbasses.,Thu May 07 21:46:42 +0000 2020,GalGooey,20,0,0,,,,
1258513943527481344,2,"China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US https://t.co/9poFmtVyV0  Florida with #GOP governor deletes January virus-related illness claims from its website. #Coverup.
All info contrary to #tRump claims.",Thu May 07 21:48:00 +0000 2020,ABodyToBones,15753,1,0,,,,United States
1258514010875428864,1,I remember this presentation &amp; the side discussion w leadership about where #LIGA was headed. Now  #LIGA communicates rarely with it's shareholders &amp; leadership disappears. You can't blame it on #COVID19.  Please make #Brentwood land into a cow pasture for Asian Carp expansion. https://t.co/9Szz7LjJPT,Thu May 07 21:48:16 +0000 2020,Aarin,505,0,0,,,,32250
1258514023311523840,1,China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US-foxnews - (We) Are The News https://t.co/HqsWaBGkKR,Thu May 07 21:48:19 +0000 2020,Bebo03906988,1397,0,0,,,,
1258514032329256966,1,"#CoronaVirusUpdate 
More in U. S. claim they had #Covid-19 much earlier. Stop the politics &amp; find the real facts.👇

China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US

https://t.co/YXiGnK8Trm",Thu May 07 21:48:22 +0000 2020,lisareid11,1687,0,0,,,,Indiana
1258514056207495168,1,@lisanke Fauci: No scientific evidence the coronavirus was made in a Chinese lab that I illegally funded,Thu May 07 21:48:27 +0000 2020,Max_Gibson3,3052,0,1,,,,
1258514123324710913,1,"""North Korea lashed out at South Korea over recent military drills while Kim Jong Un sent a personal message to China’s Xi Jinping to congratulate him over that country’s success in controlling the coronavirus, state media KCNA reported on Friday."" https://t.co/fJypfJSw5c",Thu May 07 21:48:43 +0000 2020,WatchingEurasia,26,0,0,,,,Canada
1258514149455224832,1,"Dr. Anthony Fauci, the scientific face of America's pandemic response, dismissed the theory that coronavirus originated in a lab in Wuhan, contradicting the president and his Secretary of State in an escalating confrontation with China. This fucker doesn’t know. Antidotal my ass.",Thu May 07 21:48:49 +0000 2020,omgmathews1,7754,0,0,,,,
1258514246301700096,1,"#Covid19cn: 

""China silencing Wuhan coronavirus survivors,
bereaved families through hush money, police interrogation"" https://t.co/P1kvJ7klIf",Thu May 07 21:49:13 +0000 2020,Milatrud11,2549,0,0,,,,
1258514296000049152,1,Great! Good deal now we need to cut thousands more companies in China and bring them back to America. China=SHIT https://t.co/mWy3U6I49o,Thu May 07 21:49:24 +0000 2020,Truamerican5981,1385,0,0,,,,
1258514317932023808,1,"@USAmbPoland Ms. Ambassador, why have you always turned a blind eye to the fact the China has always been open, transparent and responsible in the fight against COVID-19 ever since as confirmed by WHO and so many world renowned scientists and experts? You know sth. true about H1N1 in 2009?",Thu May 07 21:49:30 +0000 2020,Dongposki,5,0,1,,,,
1258514376367067136,1,"My survey is now live! I've been working on a study to document Asian American experiences of racism, our resources, and our needs during the COVID19 pandemic. 

https://t.co/MawtG2lRFf 

Please participate if you are Asian American &amp; &gt;18 years old! 

Let's tell our stories!💪",Thu May 07 21:49:44 +0000 2020,DrSherryCWang,305,3,3,,,,
1258514379042992128,2,"@BuffyWicks @CherokeeNative3 She told the truth...then apologized to the jackass after HE LIED. We had limited #PPE when he finally admitted #COVID19 was dangerous because he shipped tons of it to China! NOW, his #PPENazis are STEALING shipments ordered by states.
#WorstPresidentEver
#WhenTrumpLiesPeopleDie",Thu May 07 21:49:44 +0000 2020,RobertMihaly1,7571,0,1,,,,"Ohio, USA"
1258514409917345793,1,News: 'Stop Shifting Blame' – China Slams USA after Donald Trump Coronavirus 'Attack' Claim https://t.co/LE7vWvkvgS,Thu May 07 21:49:52 +0000 2020,7TheHealth,108,0,0,,,,"Delhi, India"
1258514435917766656,1,China celebrates when the world is fighting coronavirus https://t.co/dJZ9brNLLg,Thu May 07 21:49:58 +0000 2020,adityak73591660,4,0,0,,,,
1258514492436000768,1,"Ex-PM Theresa May Blames Nationalism for Coronavirus Crisis, Praises China Backing WHO Instead. She and her corrupt ministers and civil servants have totally got their pockets lined by China and the EU. #Tory #Corruption https://t.co/5qCPqw2bt9 via @BreitbartNews",Thu May 07 21:50:11 +0000 2020,johnmknox,5304,2,1,,,,"LEEDS, YORKSHIRE."
1258514645423251458,2,"Imagine, smarter than our dear leaders. All stupid of them or it, considering what slime looks like before it's coated. Or readied. He's no look-alike. Tariffs are paid by china.
And menials deserve to die. https://t.co/MpkJwhTWzz",Thu May 07 21:50:48 +0000 2020,johnrokkit,887,0,0,,,,USA 
1258514771290157061,1,"Silencing victims after committing heinous crimes is always #CCP’s tactic. Unfortunately, the free world is no longer fooled by you. YOU WILL BE DESTROYED! https://t.co/8ZCjCeK7Th",Thu May 07 21:51:18 +0000 2020,dai_gaje,7,0,0,,,,
1258514791695478784,4,"I applaud @GOPLeader for creating the China Task Force &amp; I am confident that my fellow Texan @RepMcCaul will hold Communist China accountable for their COVID-19 coverup.

The list of wrongdoings committed by the #CCP is extensive, but one thing is clear, they lied &amp; people died. https://t.co/oqx83yjjOY",Thu May 07 21:51:23 +0000 2020,RepRonWright,8213,161,527,,,,
1258514799752736768,1,"That's what China specializes in, junk low-level junk that usually just about can compete with ours and always breaks down...that's their m.o. you can count on it.

Stop the lies KAG 🇺🇸🇺🇸🇺🇸 https://t.co/brzLALWM47",Thu May 07 21:51:24 +0000 2020,GarysBlues,11315,0,0,,,,USA  
1258515169266634752,1,"According to the #Govt, Blacks in UK are twice as likely to die from #Coronavirus. Other minorities like Asians don't fare well either. 🤔

1. Why? ... and How did they arrive at these conclusions?

2. Where is the data &amp; research to back up these claims?

#AskingForAFriend",Thu May 07 21:52:53 +0000 2020,femiokes,4120,3,8,,,,"London, UK"
1258515177063870466,1,"Pompeo: “th’s enormous evidence COVID19 originated in a Chinese lab even thou intelligence officials said there’s none.” US intel seems stuck w impractical evidence-based, not intelligence-based, MO. Communists r extremely secretive, never leaving behind evidence of their crimes.",Thu May 07 21:52:54 +0000 2020,TanVu69714183,2,0,0,,,,"California, USA"
1258515197557235714,1,The Chinese Lab Theory https://t.co/63Jpmsj8KR,Thu May 07 21:52:59 +0000 2020,Chelleld16,631,0,0,,,,
1258515328255967234,1,This is news?! Canada is turning into a communist state of china and this is the fu king news?! https://t.co/rUkWIZuqfs,Thu May 07 21:53:30 +0000 2020,DylanHo64794644,897,1,1,,,,
1258515360594059267,1,"On #Coronavirus origins, ⁦@SecPompeo⁩ changes tune about Chinese lab's role in outbreak, as intel officials cast doubt. #COVID19. ⁦@cjf39⁩  https://t.co/fCwGyzLmfe",Thu May 07 21:53:38 +0000 2020,JoshMargolin,5746,2,1,,,,
