id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1256739956120186880,1,Ted Cruz ROASTS WaPo for 'CCP Propaganda' Claiming Coronavirus Wasn't a Wuhan Lab Experiment https://t.co/A0DumDbRbx,Sun May 03 00:18:49 +0000 2020,therayban,5313,0,0,,,,"California, USA"
1256740072797306885,2,"Malcolm Farr.

Its 2020, the speculation surrounding the irrelevance of Suspicion about something of curiosity in 2019 is pointless.

Almost a quarter of a million people have died of the Chinese Covid-19

Surely questions to Chairman Ping Pong about biological weapons are needed",Sun May 03 00:19:17 +0000 2020,TMMQUINN2015,45,0,0,,,,Latrobe Valley
1256740162995916800,2,"Leaked ‘Five Eyes’ dossier on alleged Chinese coronavirus coverup consistent with US findings, officials say

https://t.co/srJcFjYkpt",Sun May 03 00:19:38 +0000 2020,johnamulhall,6328,1,1,,,,Central/Upstate NY (For Now)
1256740166410153984,1,Intelligence Report Details How China Covered Up Coronavirus Outbreak https://t.co/3jF3ILqhMt via @BreitbartNews,Sun May 03 00:19:39 +0000 2020,CeoMrg,3408,0,0,,,,Brand you EARN
1256740183191556096,2,"@HellfireScorch @XHNews I guess it is really ignorant of you to represent 14 hundred millions people with ONE video. Also, how does eating dogs have to deal with “China telling the truth about Coronavirus?”",Sun May 03 00:19:43 +0000 2020,aiyayaya5,12,0,1,,,,
1256740224970833920,1,"Petition To Prosecute China For Coronavirus Pandemic: https://It is time for China to show us HER TRUTHFULNESS and TRUST WORTHINESS! The WORLD  is WATCHING and JUDGEMENTS will be made!  VALUE LIFE! NO ONE COULD EVER CREATES whose  own LIFE, nor life of any other!",Sun May 03 00:19:53 +0000 2020,Afool82609704,5,0,0,,,,
1256740300434751488,2,Leaked US intelligence report exposes China's shocking coronavirus 'lies' https://t.co/zm5Rdt4wX9 via @MetroUK,Sun May 03 00:20:11 +0000 2020,Stacyhydroracer,431,0,0,,,,Mars
1256740385633775616,2,"The actual theory going around was a scientist was doing legitimate medical research on a natural virus, but there was an accident, and to prevent embarrassment the Chinese government covered it up.

No bio weapon. 

Just an accident &amp; an egocentric dictatorship. https://t.co/qu3qA2qY28",Sun May 03 00:20:31 +0000 2020,moxargon,313,0,0,,,,Imperial Capitol on Skorax 5
1256740387340910592,2,"China lied about origin of coronavirus, leaked intelligence report says https://t.co/7cs45itGbK #coronavirus",Sun May 03 00:20:32 +0000 2020,RDSWEB,5944,1,0,,,,
1256740446681870338,1,"@realDonaldTrump You were praising China two months ago, Trump you fucking hypocrite!  You were also downplaying the coronavirus in the US even though you knew it posed a very serious risk!  You are the do nothing President and the deaths of coronavirus victims are on your hands!",Sun May 03 00:20:46 +0000 2020,tlk19812,5,0,0,,,,
1256740466185379840,2,"China lied about origin of #coronavirus, leaked intelligence report says https://t.co/9CBBnV4V9D via @nypost",Sun May 03 00:20:50 +0000 2020,Mohdammarkhan,426,0,0,,,,"Lucknow, India"
1256740491736936448,1,There goes the Seattle Fish Wrapper crying RACISM once again! Gee I am so surprised! #MakeWashingtonRed #CCPVirus https://t.co/g9lm2E3aSB,Sun May 03 00:20:56 +0000 2020,ScottyMacMAGA,1656,0,1,,,,"Black Diamond, Washington"
1256740512410865664,1,"Jake Tapper Hits Donald Trump With A Stunning Reminder Of His Hypocrisy
https://t.co/dh73CL8SZY! MY FELLOW AMERICANS remember THE CON MAN IN THE OVAL PRAISING CHINA’S handling of COVID-19 CRISIS NOW ITS CHINA’S VIRUS! ⁦@realDonaldTrump IS A HABITUAL LIAR &amp; A CON MAN PERIOD!",Sun May 03 00:21:01 +0000 2020,SandraK01623600,16,0,0,,,,
1256740542026743808,1,"@TMSIDK143 @puffin1211 @ExInfanteer @Telegraph I’ve read some of your previous tweets and to be honest, you sound like an intelligent guy. Genuinely want to know if you think the blame on China for Covid-19 is reasonable or politically motivated?",Sun May 03 00:21:08 +0000 2020,fatcheckuk1,16,0,1,,,,
1256740575576981505,1,Intelligence Report Details How China Covered Up Coronavirus Outbreak https://t.co/fsSEOpn3KO,Sun May 03 00:21:16 +0000 2020,leach_deanna,35586,9,6,,,,NY State
1256740626609176577,1,Trump could have from the start told us that COVID-19 was a bio-weapon unleashed on us by the Chinese and then he could have released the Hillary Face Carving Video and arrested her and everyone else for treason. https://t.co/f1Xru3Xiy7,Sun May 03 00:21:29 +0000 2020,PokerPolitics,6695,7,38,,,,
1256740669177032706,1,This is nuts. China is evil. https://t.co/oaQpmLGAzs,Sun May 03 00:21:39 +0000 2020,Proggie76,289,1,1,,,,New Zealand
1256740710625079297,2,Americans blame China for covering up coronavirus and not warning the world fast enough. But they also say it’s just the flu and protest isolation...? https://t.co/Zdu0bC1CJP,Sun May 03 00:21:49 +0000 2020,samhaydensmith,27,0,0,,,,"Gold Coast, Queensland"
1256740720964182018,1,"@realDonaldTrump You were praising China two months ago, Trump you fucking hypocrite!  You were also downplaying the coronavirus in the US even though you knew it posed a very serious risk!  You are the do nothing President and the deaths of coronavirus victims are on your hands!",Sun May 03 00:21:51 +0000 2020,tlk19812,5,0,0,,,,
1256740759765692417,3,China’s ‘Batwoman' still studies animal-borne coronavirus amid claims lab was in on cover-up https://t.co/ftPPRqUPFc via @nypost,Sun May 03 00:22:00 +0000 2020,JustAwHirsi,40692,0,0,,,,Gahanna & Garbaharre
1256740761652957185,1,"Now on https://t.co/0J2UdYHyh5

WHO say they want to participate in Chinese probe into origins of Covid-19 after Trump's lab claims https://t.co/FXerjaNz4W",Sun May 03 00:22:01 +0000 2020,naija_reports,258,0,0,,,,"Lagos, Nigeria"
1256740826966876160,2,"BOMBSHELL: Five Eyes Dossier Leaks On China’s Alleged Coronavirus Cover-Up, Contains Damning Revelations https://t.co/YH1n45eVhN",Sun May 03 00:22:16 +0000 2020,TiceDr,13,0,0,,,,
1256740856343789570,2,@Baric_Lab Let’s see...you worked with China to develop a virus that could jump from bats to humans then discovered an antiviral to treat it...convenient and evil at the same time. Do they teach bioethics @UNC? https://t.co/A0uDLm2bya,Sun May 03 00:22:23 +0000 2020,chem_teach,280,0,0,,,,
1256740889520680961,1,"Yes, I know this is Breitbart.....but it's no surprise especially after that doctor got suppressed. 

""Donald Trump don't trust China. China is asshoe!"" 
  - Hong Kong protester https://t.co/igdH9PfK5o",Sun May 03 00:22:31 +0000 2020,Mr_Chuckie16,1191,0,1,,,,Everywhere 
1256740911712796678,1,The 🇨🇳 Chinese Communist Party and the #Coronavirus: https://t.co/XTiBtZEDtc via @FaithandLaw #COVID19 #CCPvirus https://t.co/BlKU5tGAoM,Sun May 03 00:22:37 +0000 2020,KnowingtheTimes,859,1,0,,,,
1256740957896142848,2,China and Australia: how a war of words over coronavirus turned to threats of a trade war https://t.co/zPofv19C3p,Sun May 03 00:22:48 +0000 2020,BigpondMel,3,0,0,145.724968048,-38.636931068,"Inverloch, Victoria, Australia",
1256740981719724033,2,"Leaked ‘Five Eyes’ dossier on alleged Chinese coronavirus coverup consistent with US findings, officials say https://t.co/NsEuytHkEO #FoxNews",Sun May 03 00:22:53 +0000 2020,SteveFritz7,3294,0,1,,,,"Fort Benton, MT #MAGA "
1256740996802654208,2,"#ConsiderTheSource 🤔
China lied about origin of #coronavirus, leaked intelligence report says
https://t.co/WmHUzWTgMA",Sun May 03 00:22:57 +0000 2020,101stmonk3y,1069,0,0,,,,The Back of Tiamat
1256741029119754241,3,"@TrumpSelfFunds @johnrobertsFox @PrisonPlanet I still think the theory that COVID came about from an employee at the Wuhan lab was selling used lab animals at the wet market to make some spare cash is the most credible account.

It fits in with China's chaotic, money-grubbing ethos.
https://t.co/g3SHmkkiI2 https://t.co/f0mmGKYa9r",Sun May 03 00:23:05 +0000 2020,FrantizekPaul,7017,1,1,,,,"Undisclosed location, CONUS"
1256741039865462791,1,@sandiesie @JohnRey18079722 @itsJeffTiedrich @realDonaldTrump @Jim_Jordan #USintelligence lays bare how #ChinaLied about #Coronavirus outbreak the #FiveEyes have evidence that #Covid19 virus was leaked from #WuhanInstituteOfVirology https://t.co/gvVJLUjyt2,Sun May 03 00:23:07 +0000 2020,Salford_Council,2212,0,1,,,, ♔ Salford ♔
1256741102423506944,1,"Sheep- I remember Tianamen Square, I remember the Hong Kong massacres by the Communist Chinese Party. The same party who denied any murders, and for releasing the Wuhan Flu. 

Journalist reporting on coronavirus disappears in Wuhan https://t.co/YJROIdmBY2 via @YouTube",Sun May 03 00:23:22 +0000 2020,PMachin01,214,0,0,,,,United States
1256741110082203653,1,"MAR. 4, 2020
""President Xi is working very, very hard in China...Their numbers have gotten much better with respect to the coronavirus, very much better""
Trump again praises China’s President Xi on his performance fighting COVID.",Sun May 03 00:23:24 +0000 2020,Susan_USA_Love,2539,0,0,,,,Planet Earth
1256741179057745921,1,@thumblesteen @sidus7777 @PubicZirconium @lokeshvrma @XHNews Also like im not saying the new coronavirus was a deliberate thing? Idk a ton abt the inside info abt slaughterhouses so I shouldn't have argued abt that ngl but this started as an argument over ppl thinking covid is a us biowarfare plot and not something china caused by accident,Sun May 03 00:23:40 +0000 2020,kaylikesbutts,30,0,1,,,,glorious green bay
1256741247030566912,1,Ted Cruz ROASTS WaPo for 'CCP Propaganda' Claiming Coronavirus Wasn't a Wuhan Lab Experiment - https://t.co/7UWTHKjS17 on @PJMedia_com,Sun May 03 00:23:57 +0000 2020,badluck_jones,27290,10,10,,,,𝐇𝐞𝐚𝐫𝐭 𝐨𝐟 𝐭𝐡𝐞 𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧
1256741279947304961,1,Don't worry about that.  @realDonaldTrump will come up with a strategy to make China pay for our losses for decades to come. https://t.co/zoBZaMRESA,Sun May 03 00:24:04 +0000 2020,davidinsearchof,2123,0,0,,,,West Coast
1256741293180346368,1,"As per US Intelligence Chief, not engineered in a lab &amp; likely came out of nature. No evidence it was a lab escape, but can't prove it wasn't. Later, need more wildlife sampling in China. We got what we needed to deal with COVID-19 when China gave out SARS CoV-2 sequence early. https://t.co/6JTgpz7JYU",Sun May 03 00:24:08 +0000 2020,ProfPCDoherty,49942,29,74,,,,Melbourne and Memphis
1256741319818514434,1,"George W. Bush:We are not partisan combatants in fight against coronavirus https://t.co/Wl9cY1MTW8  @politico
Wow Bush Just A Bit Late!
What Do You Think You 
Can Ride In On Your White
🐎 You Were Involved In Shipping Our Company's,
Drugs &amp; Job's To CHINA!
With PresidentTrump💯",Sun May 03 00:24:14 +0000 2020,AnnaApp91838450,112348,223,246,,,,"New Orleans, LA"
1256741339187810304,2,"@TimesofChina 😭
FORBID BREEDING ANIMALS
FORBID CRUELTY TO ANIMALS
FORBID KILLING ANIMALS
FORBID EATING ANIMALS
FORBID ANIMAL TRANSPORT
URGENT
Eating animals make sick: coronavirus, cancer,..
God sees everything
Coronavirus because people are cruel to animals and eat animals
Do not eat animals https://t.co/ctb6TgHuWR",Sun May 03 00:24:19 +0000 2020,drpardellerchr1,32,0,0,,,,
1256741339896651776,2,#netchattv #news #china @realDonaldTrump Definite set up by China to cripple the US economy for Trump's sanctions!! Make them pay!! Trump 2020! China wants Trump out!! China refuses to let WHO take part in coronavirus investigation https://t.co/vZtCKXfYNE via @nypost,Sun May 03 00:24:19 +0000 2020,NetChatTV,10,0,0,,,,New Jersey
1256741501209583616,1,Bombshell US intelligence claims China lied about coronavirus outbreak https://t.co/mEnVNtR9kF,Sun May 03 00:24:57 +0000 2020,Acertijo,2636,0,0,,,,"Asuncion, Paraguay"
1256741507723341831,1,How Michel Barnier authorised China's secretive Wuhan lab at heart of COVID-19 mystery https://t.co/lXpOD4nqkl,Sun May 03 00:24:59 +0000 2020,stuarts57184464,327,0,0,,,,
1256741561410281473,1,"Consider: this was all planned &amp; not an accident, Chinese citizens were sacrificed for plausible deniability, to gauge world’s reaction,defensibility &amp;ability to counteract this type of attack. The CCP is evil incarnate, murder, coercion, mass imprisonments, etc., https://t.co/uuuEmjBX7O",Sun May 03 00:25:12 +0000 2020,DrRLE_1989,18,0,0,,,,
1256741895918759936,2,"@PDChina 😭
FORBID BREEDING ANIMALS
FORBID CRUELTY TO ANIMALS
FORBID KILLING ANIMALS
FORBID EATING ANIMALS
FORBID ANIMAL TRANSPORT
URGENT
Eating animals make sick: coronavirus, cancer,..
God sees everything
Coronavirus because people are cruel to animals and eat animals
Do not eat animals https://t.co/rpYMhRGgD2",Sun May 03 00:26:31 +0000 2020,drpardellerchr1,32,0,0,,,,
1256741966898794499,2,"Leaked ‘Five Eyes’ dossier on alleged Chinese coronavirus coverup consistent with US findings, officials say | Fox News https://t.co/1qbzM4j4Xt",Sun May 03 00:26:48 +0000 2020,TruthWillOutAUS,2717,0,0,,,,Australia
1256741995147657217,1,"Editorial: To Resist the Chinese Communist Party Virus, Say No to the CCP

https://t.co/T4LHFZMS6y

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/r4bzNJbmaj",Sun May 03 00:26:55 +0000 2020,DavidGodman,52,0,0,,,,"Sunnyvale,CA.USA"
1256742099921391617,1,"@realDonaldTrump @PressSec China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi! Your words!",Sun May 03 00:27:20 +0000 2020,shaydean0724,1104,0,1,,,,
1256742114651709447,2,"@PDChina 😭
FORBID BREEDING ANIMALS
FORBID CRUELTY TO ANIMALS
FORBID KILLING ANIMALS
FORBID EATING ANIMALS
FORBID ANIMAL TRANSPORT
URGENT
Eating animals make sick: coronavirus, cancer,..
God sees everything
Coronavirus because people are cruel to animals and eat animals
Do not eat animals https://t.co/fvygRzSSBa",Sun May 03 00:27:23 +0000 2020,drpardellerchr1,32,0,0,,,,
1256742143084777473,1,"CHINA MUST PAY for their Crime Against Humanity! PH coronavirus cases near 9,000, deaths now at 603 https://t.co/eyjGU51Sdp via @rapplerdotcom",Sun May 03 00:27:30 +0000 2020,godgiveall,1363,0,0,,,,"Manila, Philippines"
1256742160419831808,1,"Consider: this was all planned &amp; not an accident, Chinese citizens were sacrificed for plausible deniability, to gauge world’s reaction,defensibility &amp;ability to counteract this type of attack. The CCP is evil incarnate, murder, coercion, mass imprisonments, etc., https://t.co/rUhhHsLtlG",Sun May 03 00:27:34 +0000 2020,DrRLE_1989,18,0,0,,,,
1256742192128749568,1,"@JohnnyBeeDawg @joncoopertweets Magats are so predictable 

You put in the facts about the fake China travel restrictions 

And they start whining that regular flu is worse 

Seasonal flu kills 35,000 people a year in the US 

Coronavirus up to 65,000 and counting with no vaccine",Sun May 03 00:27:42 +0000 2020,ADifferentCat,856,0,7,,,,Dana Point 
1256742247850115073,1,"Truth about a tale of Aussie lobsters exchange for PPEs from China: what can you expect from a China United Front businessman Richard Yuan 袁祖文(Zhuwen Yuan) “mercy flight” ?

https://t.co/rcOkn4rIHg

Previously widely covered by the Chinese media and
https://t.co/OO51rAXbZW",Sun May 03 00:27:55 +0000 2020,chen_yonglin,1738,7,10,,,,Sydney
1256742261980827648,1,"China deliberately destroyed evidence about start of coronavirus, report says... https://t.co/UBin3IVAs3",Sun May 03 00:27:59 +0000 2020,thelionshouse,307,0,0,,,,
1256742270033895427,1,"@DavidHull50 @NorthTakes @thehill https://t.co/eNmui3m6GX
Things just keep coming out man....China is to blame!!!.....",Sun May 03 00:28:00 +0000 2020,JohnSmi40037839,42,0,0,,,,
1256742270373675009,3,China’s ‘Batwoman' still studies animal-borne coronavirus amid claims lab was in on cover-up https://t.co/CCaMzo0Gsi via @nypost #prepper,Sun May 03 00:28:01 +0000 2020,SolarPrepper,39081,0,0,,,,"Alabama, USA"
1256742337147023368,1,"@AnthonyAlgoo @markknoller @PressSec @NitaLowey @MarkMeadows His words.China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!",Sun May 03 00:28:16 +0000 2020,shaydean0724,1104,0,4,,,,
1256742337625153536,1,"China's National Health Commission said on Friday that more than 1,700 medical workers had been infected by the novel #coronavirus, 6 of whom have died.

CGTN's Ge Yunfei Phildays1 interviewed an infected medic on how he's coping. https://t.co/yo2F5jPWXK
#SaturdayMorning",Sun May 03 00:28:17 +0000 2020,TomthunkitsMind,73320,1,2,,,,"Atlanta, GA"
1256742337767788544,2,"@WPatriot2 @thrashima @Roy_Cam @c_cgottlieb @RebbeTakes @BackReluctantly @KellyRek @EternalRiteWing @Chanel5 ""China deliberately suppressed or destroyed evidence of the coronavirus outbreak in an 'assault on international transparency’ that cost tens of thousands of lives according to a dossier prepared by concerned Western governments on the COVID-19 contagion.""
https://t.co/QzWB8fwIGk",Sun May 03 00:28:17 +0000 2020,blackseraphim2,1690,0,1,,,,The Post Trust Future.
